X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
1196;555;0.6231719;0.5140576;0.739274;0.5164559;480.3;0.2073357;False;11/21/2025 4:03:22 PM:278;1763712202278;;
1198;553;0.6241091;0.5123407;0.6875803;0.5251371;481.9;0.2063941;False;11/21/2025 4:03:22 PM:297;1763712202297;;
1196;551;0.6230669;0.5109476;0.6881217;0.5308267;483.3;0.2064128;False;11/21/2025 4:03:22 PM:314;1763712202314;;
1186;549;0.617721;0.5089056;0.6102156;0.533725;483.5;0.216614;False;11/21/2025 4:03:22 PM:333;1763712202333;;
1178;548;0.6138068;0.5075842;0.6102154;0.5337201;483.7;0.2166313;False;11/21/2025 4:03:22 PM:352;1763712202352;;
1168;546;0.6086645;0.505591;0.6291892;0.533984;483.0;0.2183987;False;11/21/2025 4:03:22 PM:370;1763712202370;;
1160;543;0.6043625;0.5036219;0.6608687;0.5163775;481.3;0.2046255;False;11/21/2025 4:03:22 PM:389;1763712202389;;
1159;542;0.6038887;0.5026885;0.6738001;0.5172386;479.9;0.2045093;False;11/21/2025 4:03:22 PM:405;1763712202405;;
1153;541;0.6007957;0.5011661;0.6601858;0.5348309;481.2;0.2121236;False;11/21/2025 4:03:22 PM:425;1763712202425;;
1145;539;0.596455;0.4993244;0.6601865;0.5348278;482.5;0.2121363;False;11/21/2025 4:03:22 PM:442;1763712202442;;
1137;537;0.5923377;0.4980136;0.6495688;0.5408913;481.4;0.2105633;False;11/21/2025 4:03:22 PM:461;1763712202461;;
1132;537;0.5898096;0.4973878;0.6495761;0.540877;480.4;0.2105381;False;11/21/2025 4:03:22 PM:480;1763712202480;;
1128;535;0.5875809;0.4960374;0.6727584;0.5397664;479.9;0.217232;False;11/21/2025 4:03:22 PM:499;1763712202499;;
1122;534;0.5845157;0.4948249;0.6587804;0.5437708;480.9;0.2089573;False;11/21/2025 4:03:22 PM:518;1763712202518;;
1116;533;0.5813656;0.4936261;0.6636862;0.5458719;481.9;0.2090086;False;11/21/2025 4:03:22 PM:534;1763712202534;;
1110;532;0.5783334;0.493092;0.6539797;0.5536131;482.7;0.2090197;False;11/21/2025 4:03:22 PM:551;1763712202551;;
1106;532;0.5763655;0.4934435;0.6087294;0.5676407;480.7;0.2253234;False;11/21/2025 4:03:22 PM:570;1763712202570;;
1101;532;0.5738004;0.4934762;0.6087288;0.5676415;478.9;0.2253204;False;11/21/2025 4:03:22 PM:589;1763712202589;;
1094;531;0.5702242;0.4922881;0.6445799;0.5313823;478.3;0.2125948;False;11/21/2025 4:03:22 PM:607;1763712202607;;
1096;530;0.5708636;0.4909075;0.6823555;0.5068302;477.9;0.2081702;False;11/21/2025 4:03:22 PM:627;1763712202627;;
1100;529;0.5732752;0.490194;0.6823944;0.5067888;477.5;0.2082199;False;11/21/2025 4:03:22 PM:643;1763712202643;;
1096;527;0.5711822;0.4886023;0.6595424;0.5302949;477.9;0.2244581;False;11/21/2025 4:03:22 PM:662;1763712202662;;
1098;526;0.5722832;0.4875318;0.6840667;0.5140935;478.3;0.2244946;False;11/21/2025 4:03:22 PM:681;1763712202681;;
1094;525;0.5701512;0.4864646;0.6489338;0.5177466;479.5;0.2221736;False;11/21/2025 4:03:22 PM:700;1763712202700;;
1091;524;0.5686719;0.4860052;0.6489291;0.5177429;480.5;0.2221662;False;11/21/2025 4:03:22 PM:717;1763712202717;;
1087;523;0.5662686;0.4847887;0.6600659;0.5231918;478.7;0.2115442;False;11/21/2025 4:03:22 PM:736;1763712202736;;
1082;524;0.563737;0.4857777;0.5833938;0.5738362;477.7;0.2055632;False;11/21/2025 4:03:22 PM:756;1763712202756;;
1080;526;0.5627651;0.4874527;0.5834113;0.5738224;476.8;0.205614;False;11/21/2025 4:03:22 PM:774;1763712202774;;
1076;525;0.5604816;0.4867767;0.5844274;0.5429961;475.4;0.2107154;False;11/21/2025 4:03:22 PM:796;1763712202796;;
1072;524;0.5587121;0.4857637;0.5844249;0.5429987;474.2;0.2107066;False;11/21/2025 4:03:22 PM:814;1763712202814;;
1066;523;0.5554053;0.4843662;0.6184504;0.5414918;474.4;0.203822;False;11/21/2025 4:03:22 PM:834;1763712202834;;
1062;521;0.5534237;0.48309;0.6436367;0.5179259;476.4;0.2115501;False;11/21/2025 4:03:22 PM:853;1763712202853;;
1057;520;0.5507966;0.4816915;0.6363487;0.5244194;478.2;0.2117108;False;11/21/2025 4:03:22 PM:869;1763712202869;;
1057;518;0.5506998;0.4804462;0.6577665;0.5417641;478.5;0.2162734;False;11/21/2025 4:03:22 PM:889;1763712202889;;
1059;517;0.5516796;0.4795528;0.657775;0.5417568;478.7;0.216304;False;11/21/2025 4:03:22 PM:907;1763712202907;;
1054;516;0.5492195;0.4780997;0.6215961;0.5360797;479.5;0.2161621;False;11/21/2025 4:03:22 PM:927;1763712202927;;
1053;516;0.5488141;0.4779927;0.5940369;0.5511696;478.7;0.2160685;False;11/21/2025 4:03:22 PM:948;1763712202948;;
1052;516;0.5481535;0.4778212;0.5940293;0.5511724;477.9;0.2160625;False;11/21/2025 4:03:22 PM:964;1763712202964;;
1049;515;0.5465867;0.4772609;0.5940802;0.5511333;477.2;0.2162172;False;11/21/2025 4:03:22 PM:982;1763712202982;;
1046;516;0.5451163;0.4784717;0.5869747;0.5794474;476.2;0.206961;False;11/21/2025 4:03:23 PM:1;1763712203001;;
1043;518;0.5436025;0.4799706;0.5870115;0.5794194;475.3;0.2070794;False;11/21/2025 4:03:23 PM:19;1763712203019;;
1042;518;0.542951;0.4801742;0.5761908;0.5568578;476.6;0.1964486;False;11/21/2025 4:03:23 PM:39;1763712203039;;
1037;517;0.5401441;0.4794108;0.5960391;0.5611761;478.4;0.208796;False;11/21/2025 4:03:23 PM:60;1763712203060;;
1039;517;0.5416069;0.4788768;0.6383027;0.5374312;480.0;0.2088423;False;11/21/2025 4:03:23 PM:79;1763712203079;;
1051;516;0.5475959;0.4786004;0.6674066;0.5074553;481.8;0.2125606;False;11/21/2025 4:03:23 PM:99;1763712203099;;
1069;515;0.5572805;0.4776792;0.6925346;0.5132316;483.5;0.212682;False;11/21/2025 4:03:23 PM:118;1763712203118;;
1068;516;0.5566354;0.4779739;0.6152365;0.5720797;483.6;0.1979447;False;11/21/2025 4:03:23 PM:136;1763712203136;;
1062;515;0.553507;0.4768978;0.6084659;0.5429687;483.8;0.2081976;False;11/21/2025 4:03:23 PM:155;1763712203155;;
1058;513;0.5511352;0.4756856;0.6084934;0.5429518;484.1;0.2083349;False;11/21/2025 4:03:23 PM:172;1763712203172;;
1063;512;0.5537938;0.4742898;0.6760681;0.4988388;484.7;0.2024219;False;11/21/2025 4:03:23 PM:191;1763712203191;;
1071;511;0.5580041;0.4735607;0.6747106;0.5150201;485.3;0.2025568;False;11/21/2025 4:03:23 PM:209;1763712203209;;
1071;509;0.5581132;0.4717943;0.6573632;0.5339893;486.6;0.2113623;False;11/21/2025 4:03:23 PM:230;1763712203230;;
1073;508;0.559075;0.4708862;0.6573613;0.5339906;487.7;0.2113578;False;11/21/2025 4:03:23 PM:248;1763712203248;;
1070;507;0.5577034;0.4700482;0.5903421;0.544984;486.9;0.1994942;False;11/21/2025 4:03:23 PM:273;1763712203273;;
1070;505;0.5575289;0.4685112;0.6645015;0.5441839;488.4;0.2156762;False;11/21/2025 4:03:23 PM:296;1763712203296;;
1080;504;0.5630035;0.467068;0.6869096;0.5324154;489.8;0.2159217;False;11/21/2025 4:03:23 PM:317;1763712203317;;
1077;502;0.5610088;0.4655149;0.6254656;0.5409215;490.7;0.2085071;False;11/21/2025 4:03:23 PM:338;1763712203338;;
1071;502;0.5579411;0.4651051;0.5697712;0.5542128;490.9;0.2125342;False;11/21/2025 4:03:23 PM:357;1763712203357;;
1067;502;0.5558233;0.4651413;0.5698045;0.5541868;491.1;0.2126388;False;11/21/2025 4:03:23 PM:378;1763712203378;;
1060;505;0.5526005;0.4684571;0.58967;0.5968168;491.3;0.2207;False;11/21/2025 4:03:23 PM:399;1763712203399;;
1057;510;0.550944;0.4726281;0.589682;0.5968032;491.4;0.2207662;False;11/21/2025 4:03:23 PM:421;1763712203421;;
1059;509;0.5516275;0.4720101;0.6514737;0.5452608;492.1;0.2231;False;11/21/2025 4:03:23 PM:444;1763712203444;;
1056;508;0.5502838;0.4711104;0.5902672;0.5288382;490.9;0.2149735;False;11/21/2025 4:03:23 PM:466;1763712203466;;
1051;507;0.5478235;0.4702785;0.5903751;0.5287277;489.8;0.2151253;False;11/21/2025 4:03:23 PM:488;1763712203488;;
1045;507;0.5442927;0.4701122;0.6099967;0.566159;490.0;0.2086171;False;11/21/2025 4:03:23 PM:508;1763712203508;;
1045;507;0.5443503;0.4696306;0.6345786;0.5408257;491.3;0.2136656;False;11/21/2025 4:03:23 PM:526;1763712203526;;
1046;505;0.5448079;0.4684546;0.6408501;0.5420215;492.4;0.2137913;False;11/21/2025 4:03:23 PM:545;1763712203545;;
1044;505;0.5440558;0.4682229;0.6232298;0.5569243;492.2;0.2024289;False;11/21/2025 4:03:23 PM:565;1763712203565;;
1040;505;0.5418006;0.4676275;0.6232449;0.5569122;492.1;0.2024707;False;11/21/2025 4:03:23 PM:581;1763712203581;;
1036;504;0.5396618;0.4673291;0.5831029;0.5654643;491.2;0.2143078;False;11/21/2025 4:03:23 PM:602;1763712203602;;
1032;505;0.5377855;0.4675988;0.611186;0.5643191;492.7;0.2080178;False;11/21/2025 4:03:23 PM:621;1763712203621;;
1028;505;0.5355577;0.4676085;0.6112291;0.5642874;494.0;0.2081376;False;11/21/2025 4:03:23 PM:638;1763712203638;;
1023;504;0.5329826;0.4671838;0.6049315;0.561788;494.7;0.2018244;False;11/21/2025 4:03:23 PM:658;1763712203658;;
1019;504;0.5311752;0.4669223;0.6049415;0.5617797;495.3;0.2018737;False;11/21/2025 4:03:23 PM:676;1763712203676;;
1043;503;0.5437049;0.4663633;0.704148;0.494098;492.6;0.2172218;False;11/21/2025 4:03:23 PM:696;1763712203696;;
1045;503;0.5444838;0.4659328;0.6239157;0.5625283;491.9;0.2249836;False;11/21/2025 4:03:23 PM:714;1763712203714;;
1045;502;0.5446713;0.4650108;0.6486429;0.5508158;491.3;0.2251013;False;11/21/2025 4:03:23 PM:731;1763712203731;;
1044;503;0.5440122;0.4661477;0.5804569;0.581825;491.7;0.2074533;False;11/21/2025 4:03:23 PM:751;1763712203751;;
1041;504;0.5426201;0.4674194;0.5804853;0.581803;492.1;0.2075365;False;11/21/2025 4:03:23 PM:768;1763712203768;;
1038;504;0.5410758;0.4671427;0.6240121;0.5601816;491.9;0.2009455;False;11/21/2025 4:03:23 PM:789;1763712203789;;
1033;503;0.5384713;0.4659741;0.6240063;0.5601857;491.7;0.200931;False;11/21/2025 4:03:23 PM:808;1763712203808;;
1029;502;0.5360304;0.4652648;0.6090721;0.5410041;492.1;0.2122183;False;11/21/2025 4:03:23 PM:826;1763712203826;;
1025;501;0.533944;0.4645792;0.6143638;0.5471199;492.5;0.2123111;False;11/21/2025 4:03:23 PM:844;1763712203844;;
1022;502;0.5323142;0.4652251;0.5888336;0.5802563;491.2;0.2140249;False;11/21/2025 4:03:23 PM:862;1763712203862;;
1018;503;0.530631;0.4660507;0.5940791;0.5798475;490.1;0.214061;False;11/21/2025 4:03:23 PM:881;1763712203881;;
1014;502;0.5281762;0.4652909;0.6171259;0.5486837;492.5;0.2106381;False;11/21/2025 4:03:23 PM:901;1763712203901;;
1011;501;0.5270613;0.4646851;0.6171607;0.5486587;494.6;0.2107323;False;11/21/2025 4:03:23 PM:921;1763712203921;;
1008;502;0.5254598;0.4654962;0.5651168;0.5861844;493.1;0.1995203;False;11/21/2025 4:03:23 PM:940;1763712203940;;
1002;501;0.5222895;0.4645365;0.5939143;0.5636335;491.4;0.2061519;False;11/21/2025 4:03:23 PM:961;1763712203961;;
1000;501;0.5208688;0.4640248;0.5939277;0.5636235;489.8;0.2061873;False;11/21/2025 4:03:23 PM:980;1763712203980;;
993;500;0.5175205;0.4636008;0.5993019;0.5754341;490.8;0.200121;False;11/21/2025 4:03:23 PM:998;1763712203998;;
988;501;0.5147995;0.4639554;0.5983486;0.5808154;491.7;0.2003007;False;11/21/2025 4:03:24 PM:15;1763712204015;;
992;500;0.5168672;0.463079;0.6457053;0.5451135;491.2;0.2106728;False;11/21/2025 4:03:24 PM:35;1763712204035;;
991;498;0.5163363;0.4619829;0.5844913;0.564191;491.2;0.2014589;False;11/21/2025 4:03:24 PM:54;1763712204054;;
994;499;0.5177225;0.4623767;0.5845149;0.5641724;491.1;0.2015218;False;11/21/2025 4:03:24 PM:72;1763712204072;;
1007;500;0.5245522;0.4638421;0.643072;0.5297328;490.9;0.1960913;False;11/21/2025 4:03:24 PM:92;1763712204092;;
1017;502;0.5298664;0.4650149;0.6430799;0.5297276;490.7;0.1961194;False;11/21/2025 4:03:24 PM:109;1763712204109;;
1018;503;0.5303872;0.4660169;0.6135957;0.5318914;491.6;0.2027515;False;11/21/2025 4:03:24 PM:128;1763712204128;;
1051;504;0.5476963;0.4672239;0.6995122;0.5169852;492.1;0.1944299;False;11/21/2025 4:03:24 PM:147;1763712204147;;
1076;505;0.5606392;0.4681914;0.6995369;0.5169654;492.5;0.1945744;False;11/21/2025 4:03:24 PM:163;1763712204163;;
1077;506;0.5611114;0.4687411;0.6315666;0.5326525;491.1;0.2011398;False;11/21/2025 4:03:24 PM:183;1763712204183;;
1080;506;0.5625095;0.4690475;0.6416279;0.5367108;489.9;0.2011756;False;11/21/2025 4:03:24 PM:199;1763712204199;;
1082;508;0.563803;0.4705044;0.6027381;0.5639423;491.4;0.2030225;False;11/21/2025 4:03:24 PM:219;1763712204219;;
1084;509;0.5647964;0.4716384;0.6027611;0.5639251;492.7;0.2030918;False;11/21/2025 4:03:24 PM:235;1763712204235;;
1086;510;0.5656966;0.4726788;0.6027834;0.5639086;493.9;0.2031579;False;11/21/2025 4:03:24 PM:253;1763712204253;;
1086;511;0.5657177;0.4735935;0.6212871;0.52575;493.6;0.2051966;False;11/21/2025 4:03:24 PM:273;1763712204273;;
1086;511;0.5660725;0.4739546;0.6164192;0.5387766;492.6;0.2058175;False;11/21/2025 4:03:24 PM:293;1763712204293;;
1088;511;0.5671676;0.4740162;0.6345457;0.543845;491.7;0.2058896;False;11/21/2025 4:03:24 PM:311;1763712204311;;
1090;513;0.5678975;0.4752913;0.6073221;0.5651516;491.1;0.2028189;False;11/21/2025 4:03:24 PM:329;1763712204329;;
1091;514;0.5685027;0.4763532;0.6073584;0.565132;490.5;0.2029722;False;11/21/2025 4:03:24 PM:345;1763712204345;;
1094;514;0.5702762;0.4764174;0.6391038;0.5476516;491.5;0.2023515;False;11/21/2025 4:03:24 PM:365;1763712204365;;
1097;514;0.5717054;0.4764713;0.6391121;0.5476432;492.3;0.2023875;False;11/21/2025 4:03:24 PM:382;1763712204382;;
1099;514;0.572502;0.4766314;0.5961767;0.5453208;492.4;0.2047581;False;11/21/2025 4:03:24 PM:401;1763712204401;;
1100;514;0.5731978;0.4767345;0.6303931;0.54618;492.0;0.1952869;False;11/21/2025 4:03:24 PM:418;1763712204418;;
1107;515;0.5767782;0.4768669;0.6571468;0.5453866;491.7;0.1952624;False;11/21/2025 4:03:24 PM:437;1763712204437;;
1108;516;0.577458;0.4786513;0.6092765;0.5727856;490.0;0.2150442;False;11/21/2025 4:03:24 PM:456;1763712204456;;
1109;518;0.5779757;0.4800126;0.6092921;0.5727711;488.5;0.2151009;False;11/21/2025 4:03:24 PM:473;1763712204473;;
1110;519;0.5785789;0.4807406;0.6015483;0.5645801;487.2;0.2017191;False;11/21/2025 4:03:24 PM:492;1763712204492;;
1111;519;0.5790791;0.4813535;0.6015545;0.5645749;486.0;0.2018027;False;11/21/2025 4:03:24 PM:510;1763712204510;;
1112;520;0.5793526;0.481732;0.6108593;0.5463856;487.5;0.205424;False;11/21/2025 4:03:24 PM:528;1763712204528;;
1112;520;0.5796123;0.4820507;0.6109018;0.5474534;487.0;0.204995;False;11/21/2025 4:03:24 PM:546;1763712204546;;
1113;520;0.5798162;0.4823032;0.6109222;0.5474381;486.6;0.2050577;False;11/21/2025 4:03:24 PM:563;1763712204563;;
1133;521;0.5901158;0.483165;0.6928343;0.5249331;487.0;0.2198018;False;11/21/2025 4:03:24 PM:581;1763712204581;;
1148;522;0.5980397;0.4838716;0.6928347;0.5249354;487.3;0.2199313;False;11/21/2025 4:03:24 PM:600;1763712204600;;
1147;523;0.5977865;0.4845895;0.5925766;0.5605845;485.4;0.20014;False;11/21/2025 4:03:24 PM:619;1763712204619;;
1147;524;0.5975842;0.4851865;0.5926244;0.5605493;483.6;0.2002674;False;11/21/2025 4:03:24 PM:635;1763712204635;;
1147;524;0.5977392;0.4855812;0.6040578;0.5393682;481.0;0.2057596;False;11/21/2025 4:03:24 PM:653;1763712204653;;
1147;524;0.5978678;0.4859141;0.6040733;0.5393522;478.6;0.2058815;False;11/21/2025 4:03:24 PM:670;1763712204670;;
1148;525;0.5979879;0.4862293;0.6040675;0.539359;476.5;0.205854;False;11/21/2025 4:03:24 PM:688;1763712204688;;
1148;525;0.5981784;0.4863608;0.6241786;0.5497093;477.7;0.2062203;False;11/21/2025 4:03:24 PM:707;1763712204707;;
1148;525;0.5982848;0.4866084;0.622527;0.5411912;478.8;0.2058738;False;11/21/2025 4:03:24 PM:726;1763712204726;;
1151;525;0.5999554;0.4867699;0.6484478;0.5424823;479.7;0.2059762;False;11/21/2025 4:03:24 PM:744;1763712204744;;
1153;526;0.6005971;0.4871592;0.6364267;0.5350158;480.5;0.2008975;False;11/21/2025 4:03:24 PM:762;1763712204762;;
1154;526;0.6011454;0.487495;0.6364228;0.5350122;481.3;0.2009193;False;11/21/2025 4:03:24 PM:780;1763712204780;;
1161;526;0.6049408;0.4879375;0.6710513;0.528769;480.8;0.2096364;False;11/21/2025 4:03:24 PM:798;1763712204798;;
1163;527;0.6058319;0.4881003;0.6477726;0.5376894;479.3;0.2064785;False;11/21/2025 4:03:24 PM:816;1763712204816;;
1164;527;0.6065792;0.4882397;0.6478029;0.5376637;477.9;0.2065753;False;11/21/2025 4:03:24 PM:832;1763712204832;;
1165;527;0.6071168;0.4883811;0.6447461;0.5450549;477.2;0.2126754;False;11/21/2025 4:03:24 PM:849;1763712204849;;
1166;527;0.6075917;0.4885063;0.6447796;0.5450324;476.5;0.212885;False;11/21/2025 4:03:24 PM:868;1763712204868;;
1167;528;0.6078188;0.4889894;0.6407503;0.521428;475.7;0.2058215;False;11/21/2025 4:03:24 PM:886;1763712204886;;
1167;528;0.6080085;0.4893893;0.6407596;0.5214162;475.0;0.2058636;False;11/21/2025 4:03:24 PM:904;1763712204904;;
1175;529;0.6122541;0.4898325;0.6819075;0.5132869;476.3;0.1984663;False;11/21/2025 4:03:24 PM:923;1763712204923;;
1181;529;0.6155192;0.490185;0.6819061;0.5132896;477.5;0.1985317;False;11/21/2025 4:03:24 PM:941;1763712204941;;
1182;529;0.6156863;0.4906855;0.6398936;0.5463321;476.2;0.217815;False;11/21/2025 4:03:24 PM:959;1763712204959;;
1182;530;0.615834;0.4911271;0.6399125;0.5463113;474.9;0.2179118;False;11/21/2025 4:03:24 PM:977;1763712204977;;
1182;532;0.6160802;0.4928566;0.6267868;0.5674134;474.0;0.2116355;False;11/21/2025 4:03:24 PM:995;1763712204995;;
1184;532;0.6167413;0.4928719;0.6558931;0.5394267;474.4;0.2061053;False;11/21/2025 4:03:25 PM:14;1763712205014;;
1185;532;0.617315;0.492886;0.6558805;0.5394275;474.8;0.2061687;False;11/21/2025 4:03:25 PM:32;1763712205032;;
1185;533;0.6175196;0.4938477;0.6257243;0.5594417;475.9;0.2107766;False;11/21/2025 4:03:25 PM:51;1763712205051;;
1185;534;0.6176827;0.4946167;0.6257697;0.5594082;476.8;0.2109097;False;11/21/2025 4:03:25 PM:68;1763712205068;;
1190;534;0.6198884;0.4946998;0.6744403;0.5405911;477.8;0.2098449;False;11/21/2025 4:03:25 PM:86;1763712205086;;
1193;534;0.6217724;0.4947741;0.6744586;0.5405745;478.6;0.2099157;False;11/21/2025 4:03:25 PM:104;1763712205104;;
1194;536;0.62198;0.4965184;0.6318247;0.5731527;479.4;0.2030107;False;11/21/2025 4:03:25 PM:123;1763712205123;;
1196;537;0.6231717;0.4972571;0.6676432;0.5621627;480.0;0.2030681;False;11/21/2025 4:03:25 PM:140;1763712205140;;
1196;537;0.6232957;0.4976144;0.6436591;0.5346267;481.8;0.2105597;False;11/21/2025 4:03:25 PM:160;1763712205160;;
1196;537;0.6233942;0.4978983;0.6436766;0.5346095;483.4;0.2106215;False;11/21/2025 4:03:25 PM:178;1763712205178;;
1199;537;0.6247305;0.4980339;0.6709622;0.5026827;484.0;0.2050165;False;11/21/2025 4:03:25 PM:195;1763712205195;;
1206;537;0.6281395;0.4975863;0.6931374;0.4856499;484.5;0.2050582;False;11/21/2025 4:03:25 PM:213;1763712205213;;
1206;537;0.6281633;0.497975;0.6289569;0.546938;484.6;0.212905;False;11/21/2025 4:03:25 PM:231;1763712205231;;
1210;538;0.6307008;0.4982427;0.6861162;0.5146519;485.2;0.2115661;False;11/21/2025 4:03:25 PM:250;1763712205250;;
1214;538;0.6326815;0.4984567;0.686117;0.5146508;485.8;0.2115708;False;11/21/2025 4:03:25 PM:268;1763712205268;;
1214;538;0.6327895;0.4989194;0.6547033;0.5455917;487.9;0.2080133;False;11/21/2025 4:03:25 PM:286;1763712205286;;
1215;539;0.6329794;0.4991518;0.6634222;0.5418853;489.9;0.2080567;False;11/21/2025 4:03:25 PM:303;1763712205303;;
1182;547;0.6159592;0.506676;0.5211489;0.6225639;487.3;0.1718427;False;11/21/2025 4:03:25 PM:323;1763712205323;;
1160;553;0.6045585;0.5121355;0.5211498;0.6225634;484.9;0.1718448;False;11/21/2025 4:03:25 PM:339;1763712205339;;
963;558;0.5020042;0.5171652;0.2769426;0.6192942;492.0;0.1362118;True;11/21/2025 4:03:25 PM:357;1763712205357;;
842;563;0.4388391;0.5212984;0.2769426;0.6192939;498.4;0.136214;True;11/21/2025 4:03:25 PM:376;1763712205376;;
767;565;0.3995318;0.5240496;0.2880526;0.6091422;502.5;0.1335855;True;11/21/2025 4:03:25 PM:395;1763712205395;;
715;569;0.3727487;0.5274358;0.2823297;0.6226868;509.8;0.1336793;True;11/21/2025 4:03:25 PM:412;1763712205412;;
679;572;0.3540664;0.5300765;0.2829415;0.6194984;516.5;0.1337682;True;11/21/2025 4:03:25 PM:429;1763712205429;;
688;573;0.3586212;0.5308892;0.4456097;0.596155;516.3;0.1590131;True;11/21/2025 4:03:25 PM:448;1763712205448;;
695;574;0.3623007;0.5315676;0.4456246;0.5961435;516.1;0.1590425;True;11/21/2025 4:03:25 PM:465;1763712205465;;
679;576;0.3539978;0.5340886;0.3132793;0.6230067;514.4;0.1647132;True;11/21/2025 4:03:25 PM:483;1763712205483;;
668;579;0.348074;0.5361542;0.3134643;0.6229493;512.9;0.1647786;True;11/21/2025 4:03:25 PM:500;1763712205500;;
616;577;0.321;0.5348803;0.2204678;0.5107742;513.0;0.1697717;True;11/21/2025 4:03:25 PM:518;1763712205518;;
579;576;0.3020466;0.5338292;0.220487;0.5107818;513.1;0.1698161;True;11/21/2025 4:03:25 PM:535;1763712205535;;
542;575;0.2827548;0.5325726;0.2059334;0.5067081;512.6;0.1733832;False;11/21/2025 4:03:25 PM:552;1763712205552;;
522;575;0.2721749;0.5324455;0.217165;0.5276088;512.1;0.1734995;False;11/21/2025 4:03:25 PM:569;1763712205569;;
515;574;0.2683121;0.5316957;0.2472291;0.5140891;512.3;0.1889672;False;11/21/2025 4:03:25 PM:592;1763712205592;;
505;573;0.2635261;0.5309263;0.2371652;0.5119202;512.5;0.1888978;False;11/21/2025 4:03:25 PM:615;1763712205615;;
494;573;0.2574121;0.5310211;0.2243512;0.5447987;512.2;0.1910002;False;11/21/2025 4:03:25 PM:640;1763712205640;;
481;571;0.2507816;0.5292429;0.2070768;0.4897513;510.7;0.1965337;False;11/21/2025 4:03:25 PM:659;1763712205659;;
476;570;0.248391;0.528419;0.2244188;0.4999402;509.4;0.1965232;False;11/21/2025 4:03:25 PM:676;1763712205676;;
470;570;0.2451231;0.5279602;0.2150046;0.5077605;508.9;0.1926213;False;11/21/2025 4:03:25 PM:694;1763712205694;;
462;565;0.2408873;0.5233876;0.2033016;0.4490661;508.2;0.203872;False;11/21/2025 4:03:25 PM:712;1763712205712;;
462;560;0.2406996;0.5190549;0.2374069;0.4434794;507.6;0.2038543;False;11/21/2025 4:03:25 PM:730;1763712205730;;
464;560;0.241808;0.5192234;0.2965273;0.535002;507.1;0.1998253;False;11/21/2025 4:03:25 PM:747;1763712205747;;
483;560;0.2516435;0.519226;0.3570003;0.5221781;506.7;0.1999128;False;11/21/2025 4:03:25 PM:766;1763712205766;;
485;560;0.2530801;0.5192109;0.309321;0.5155876;504.7;0.2135822;False;11/21/2025 4:03:25 PM:785;1763712205785;;
539;556;0.2810904;0.515207;0.4352314;0.442885;502.9;0.213605;False;11/21/2025 4:03:25 PM:803;1763712205803;;
524;556;0.2733513;0.5149807;0.2092838;0.4957777;501.3;0.2018223;False;11/21/2025 4:03:25 PM:822;1763712205822;;
511;555;0.2664607;0.5145984;0.2043893;0.4889298;499.9;0.2018175;False;11/21/2025 4:03:25 PM:840;1763712205840;;
