X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
435;571;0.2266506;0.5288737;0.2392688;0.5719513;348.5;0.1565959;True;11/21/2025 3:59:26 PM:682;1763711966682;;
435;572;0.2268495;0.5296593;0.2388558;0.5630867;349.2;0.1518736;True;11/21/2025 3:59:26 PM:701;1763711966701;;
435;572;0.2270202;0.5303298;0.2388489;0.5630775;349.9;0.1518524;True;11/21/2025 3:59:26 PM:720;1763711966720;;
470;572;0.2451878;0.5303624;0.354814;0.5416113;351.5;0.1540986;True;11/21/2025 3:59:26 PM:739;1763711966739;;
494;572;0.2577538;0.5303884;0.3546466;0.5416594;352.9;0.1540564;True;11/21/2025 3:59:26 PM:756;1763711966756;;
494;574;0.2577486;0.5320334;0.2564869;0.5832791;354.5;0.1641159;True;11/21/2025 3:59:26 PM:775;1763711966775;;
494;576;0.2577442;0.5333604;0.2564519;0.5832402;356.0;0.16406;True;11/21/2025 3:59:26 PM:793;1763711966793;;
495;576;0.2580829;0.533349;0.2728408;0.5322486;354.5;0.1601473;True;11/21/2025 3:59:26 PM:810;1763711966810;;
494;576;0.2573109;0.533542;0.2308824;0.5577198;354.5;0.1685533;True;11/21/2025 3:59:26 PM:827;1763711966827;;
493;576;0.257048;0.5339496;0.2400966;0.5661733;354.6;0.1684659;True;11/21/2025 3:59:26 PM:843;1763711966843;;
477;572;0.2487446;0.5301515;0.1703068;0.4666234;354.2;0.1644239;True;11/21/2025 3:59:26 PM:863;1763711966863;;
465;569;0.2424476;0.527166;0.1702904;0.4666004;353.9;0.1644213;True;11/21/2025 3:59:26 PM:881;1763711966881;;
467;573;0.2433685;0.5306242;0.2674606;0.6026343;351.6;0.07971384;True;11/21/2025 3:59:26 PM:899;1763711966899;;
468;576;0.2442342;0.5337349;0.2682919;0.6035523;349.6;0.07971291;True;11/21/2025 3:59:26 PM:917;1763711966917;;
473;578;0.2465975;0.5357483;0.2877077;0.5944202;346.5;0.08660919;True;11/21/2025 3:59:26 PM:935;1763711966935;;
475;580;0.2474418;0.5377156;0.2740878;0.5995776;343.7;0.07807412;True;11/21/2025 3:59:26 PM:951;1763711966951;;
476;582;0.2481679;0.5393451;0.274383;0.5991905;341.1;0.07795154;True;11/21/2025 3:59:26 PM:969;1763711966969;;
479;583;0.2497671;0.5407076;0.2859875;0.5945864;339.8;0.0815555;True;11/21/2025 3:59:26 PM:988;1763711966988;;
481;585;0.2509473;0.5417277;0.2859874;0.5945873;338.6;0.08157705;True;11/21/2025 3:59:27 PM:3;1763711967003;;
481;585;0.2509533;0.5418033;0.2517239;0.5604402;337.7;0.09673682;True;11/21/2025 3:59:27 PM:20;1763711967020;;
482;585;0.251046;0.5418832;0.263369;0.5602611;337.0;0.09662914;True;11/21/2025 3:59:27 PM:40;1763711967040;;
472;584;0.2462192;0.5407961;0.1891775;0.511497;338.0;0.1115024;True;11/21/2025 3:59:27 PM:58;1763711967058;;
466;583;0.2429532;0.5403298;0.1958605;0.5225885;339.0;0.1113105;True;11/21/2025 3:59:27 PM:76;1763711967076;;
459;582;0.2391644;0.5393444;0.1884735;0.5101852;339.8;0.1113874;True;11/21/2025 3:59:27 PM:96;1763711967096;;
459;581;0.2391681;0.5385836;0.2408866;0.512803;338.3;0.1281876;True;11/21/2025 3:59:27 PM:116;1763711967116;;
456;581;0.2375562;0.5383208;0.2020988;0.5224909;338.3;0.1468189;True;11/21/2025 3:59:27 PM:134;1763711967134;;
452;580;0.2356942;0.5379397;0.1964663;0.5172458;338.3;0.1468095;True;11/21/2025 3:59:27 PM:151;1763711967151;;
441;579;0.2301646;0.5365356;0.1668343;0.4959075;338.4;0.1487805;True;11/21/2025 3:59:27 PM:171;1763711967171;;
434;578;0.2262013;0.535489;0.1668265;0.4958977;338.4;0.1487732;True;11/21/2025 3:59:27 PM:188;1763711967188;;
438;581;0.228255;0.5386783;0.260226;0.5959332;338.6;0.154462;True;11/21/2025 3:59:27 PM:212;1763711967212;;
436;581;0.2271968;0.5386859;0.1989197;0.5428686;338.9;0.1498481;True;11/21/2025 3:59:27 PM:233;1763711967233;;
434;581;0.2264314;0.5386868;0.2008489;0.5391899;339.1;0.1498448;True;11/21/2025 3:59:27 PM:256;1763711967256;;
434;581;0.226247;0.5386934;0.2106384;0.5427426;340.1;0.1573325;True;11/21/2025 3:59:27 PM:277;1763711967277;;
434;583;0.2262263;0.540239;0.2241178;0.5824391;340.3;0.1513031;True;11/21/2025 3:59:27 PM:300;1763711967300;;
432;583;0.2251305;0.540414;0.1984012;0.5561455;340.5;0.1512881;True;11/21/2025 3:59:27 PM:332;1763711967332;;
439;587;0.228928;0.5440788;0.277943;0.6186075;342.7;0.1774848;False;11/21/2025 3:59:27 PM:350;1763711967350;;
439;587;0.2288251;0.5442096;0.2156518;0.5643331;345.3;0.1811779;False;11/21/2025 3:59:27 PM:368;1763711967368;;
439;588;0.2288145;0.5448899;0.2274191;0.5827897;346.7;0.1874461;False;11/21/2025 3:59:27 PM:386;1763711967386;;
438;588;0.2285588;0.5449087;0.2094151;0.5606777;347.9;0.1874647;False;11/21/2025 3:59:27 PM:402;1763711967402;;
438;588;0.228624;0.5453457;0.2327474;0.5774809;349.2;0.1882047;False;11/21/2025 3:59:27 PM:421;1763711967421;;
439;589;0.2286722;0.5456708;0.2327378;0.5774749;350.4;0.1882039;False;11/21/2025 3:59:27 PM:436;1763711967436;;
434;589;0.2265031;0.545489;0.1834007;0.5359597;353.3;0.1949381;False;11/21/2025 3:59:27 PM:455;1763711967455;;
431;588;0.2247382;0.5453372;0.1834004;0.5359602;356.0;0.1949379;False;11/21/2025 3:59:27 PM:473;1763711967473;;
429;588;0.2236075;0.5451979;0.1873589;0.5352241;358.4;0.1949375;False;11/21/2025 3:59:27 PM:489;1763711967489;;
429;588;0.2235744;0.5452822;0.2105738;0.5625983;359.9;0.1993134;False;11/21/2025 3:59:27 PM:506;1763711967506;;
429;589;0.2235626;0.546156;0.2226122;0.5870516;361.4;0.1993213;False;11/21/2025 3:59:27 PM:524;1763711967524;;
429;590;0.2235299;0.5469338;0.2189685;0.586306;361.4;0.1999014;False;11/21/2025 3:59:27 PM:543;1763711967543;;
425;589;0.2215622;0.546198;0.1788434;0.5215264;363.6;0.2016845;False;11/21/2025 3:59:27 PM:562;1763711967562;;
424;589;0.2209416;0.5461562;0.1917117;0.5420183;365.5;0.2016808;False;11/21/2025 3:59:27 PM:578;1763711967578;;
423;589;0.2204795;0.5461416;0.1939667;0.5443312;366.3;0.1978483;False;11/21/2025 3:59:27 PM:596;1763711967596;;
424;591;0.2208371;0.547527;0.2330746;0.5982087;367.0;0.1978314;False;11/21/2025 3:59:27 PM:613;1763711967613;;
421;590;0.2193703;0.546487;0.1783855;0.512189;367.8;0.1962162;False;11/21/2025 3:59:27 PM:628;1763711967628;;
421;590;0.2193668;0.5465568;0.2064154;0.5611881;368.4;0.1962098;False;11/21/2025 3:59:27 PM:647;1763711967647;;
421;590;0.2194578;0.546711;0.2238638;0.5666763;367.7;0.2005093;False;11/21/2025 3:59:27 PM:665;1763711967665;;
423;592;0.2206329;0.5484461;0.2458521;0.6024449;367.0;0.2004957;False;11/21/2025 3:59:27 PM:683;1763711967683;;
423;592;0.2206007;0.5484801;0.2096875;0.5641748;366.9;0.2003661;False;11/21/2025 3:59:27 PM:701;1763711967701;;
423;593;0.2205881;0.5490951;0.2189846;0.5873827;366.9;0.2003742;False;11/21/2025 3:59:27 PM:716;1763711967716;;
423;593;0.2206476;0.5496692;0.224723;0.5867774;365.2;0.1961203;False;11/21/2025 3:59:27 PM:733;1763711967733;;
423;593;0.2205952;0.5498971;0.2095822;0.5783892;363.8;0.1961188;False;11/21/2025 3:59:27 PM:750;1763711967750;;
430;598;0.2243724;0.5542687;0.2761213;0.6427269;364.1;0.2059434;False;11/21/2025 3:59:27 PM:767;1763711967767;;
433;601;0.2259572;0.5569947;0.2594346;0.6303483;364.4;0.2059539;False;11/21/2025 3:59:27 PM:784;1763711967784;;
435;603;0.2266018;0.5590412;0.2477674;0.6245741;365.2;0.204989;False;11/21/2025 3:59:27 PM:802;1763711967802;;
435;603;0.226601;0.5592467;0.2253826;0.5928144;366.0;0.1966249;False;11/21/2025 3:59:27 PM:821;1763711967821;;
435;604;0.2266005;0.5594158;0.2254142;0.5928424;366.8;0.1966293;False;11/21/2025 3:59:27 PM:839;1763711967839;;
435;604;0.2266069;0.5596579;0.2285004;0.5959709;367.0;0.1867833;False;11/21/2025 3:59:27 PM:856;1763711967856;;
435;605;0.2268745;0.5604641;0.2420985;0.6123732;367.3;0.186823;False;11/21/2025 3:59:27 PM:872;1763711967872;;
434;605;0.2265154;0.5606043;0.2100769;0.571929;366.8;0.1876696;False;11/21/2025 3:59:27 PM:890;1763711967890;;
434;605;0.2262169;0.5607215;0.2100555;0.5719094;366.3;0.1876668;False;11/21/2025 3:59:27 PM:907;1763711967907;;
433;605;0.2257614;0.5607826;0.2043756;0.565729;365.9;0.1876658;False;11/21/2025 3:59:27 PM:923;1763711967923;;
438;606;0.2281961;0.5617774;0.2698691;0.6124684;366.0;0.1285102;True;11/21/2025 3:59:27 PM:941;1763711967941;;
441;607;0.2301007;0.5625802;0.2698682;0.6124676;366.1;0.1285098;True;11/21/2025 3:59:27 PM:957;1763711967957;;
451;607;0.2352591;0.5626792;0.3010377;0.5810342;364.3;0.07105455;True;11/21/2025 3:59:27 PM:973;1763711967973;;
463;607;0.2413104;0.5627719;0.3114042;0.5704445;362.7;0.07105405;True;11/21/2025 3:59:27 PM:991;1763711967991;;
488;605;0.2545217;0.5610151;0.3549818;0.5212247;362.3;0.05106365;True;11/21/2025 3:59:28 PM:8;1763711968008;;
567;590;0.2956905;0.5467116;0.4603203;0.4183592;362.1;0.04750122;True;11/21/2025 3:59:28 PM:26;1763711968026;;
619;579;0.3227119;0.5363824;0.4603309;0.4183456;361.9;0.04750552;True;11/21/2025 3:59:28 PM:41;1763711968041;;
634;576;0.3305569;0.5339589;0.392963;0.4833221;360.3;0.04110212;True;11/21/2025 3:59:28 PM:59;1763711968059;;
645;574;0.3362283;0.5321021;0.3929617;0.4833242;358.9;0.04110084;True;11/21/2025 3:59:28 PM:76;1763711968076;;
642;577;0.3344794;0.5346007;0.2838529;0.596047;359.7;0.07825874;True;11/21/2025 3:59:28 PM:94;1763711968094;;
639;579;0.3329968;0.5367073;0.2838526;0.596045;360.4;0.07826651;True;11/21/2025 3:59:28 PM:112;1763711968112;;
634;581;0.3304257;0.5388209;0.2696981;0.6012498;359.6;0.09050485;True;11/21/2025 3:59:28 PM:129;1763711968129;;
631;583;0.3287705;0.5406325;0.2754463;0.6010833;358.9;0.0905351;True;11/21/2025 3:59:28 PM:146;1763711968146;;
621;584;0.3235788;0.5414047;0.2460385;0.5845411;359.8;0.1375229;True;11/21/2025 3:59:28 PM:163;1763711968163;;
611;585;0.3182409;0.541775;0.2384643;0.5771061;360.7;0.137531;True;11/21/2025 3:59:28 PM:182;1763711968182;;
607;586;0.3161655;0.5428143;0.2599869;0.592302;360.8;0.1738809;True;11/21/2025 3:59:28 PM:201;1763711968201;;
575;585;0.2999447;0.5425925;0.1795984;0.5332301;363.5;0.1786333;False;11/21/2025 3:59:28 PM:219;1763711968219;;
558;586;0.2909335;0.5426103;0.1905787;0.5441858;365.9;0.1786318;False;11/21/2025 3:59:28 PM:234;1763711968234;;
541;585;0.2820118;0.5418722;0.1893598;0.5175851;368.4;0.1772651;False;11/21/2025 3:59:28 PM:253;1763711968253;;
528;584;0.275144;0.5412735;0.1893619;0.5175853;370.7;0.1772656;False;11/21/2025 3:59:28 PM:269;1763711968269;;
526;584;0.2744733;0.541474;0.2373389;0.5654599;369.8;0.1856489;False;11/21/2025 3:59:28 PM:287;1763711968287;;
526;585;0.2741762;0.5420922;0.2426263;0.5802796;368.9;0.1856795;False;11/21/2025 3:59:28 PM:303;1763711968303;;
526;588;0.2739936;0.5446897;0.2617101;0.6104693;368.5;0.1759393;False;11/21/2025 3:59:28 PM:321;1763711968321;;
525;590;0.2738503;0.5466872;0.2617078;0.6104673;368.2;0.1759387;False;11/21/2025 3:59:28 PM:338;1763711968338;;
525;592;0.2737177;0.5485032;0.2617509;0.6105076;367.9;0.1759504;False;11/21/2025 3:59:28 PM:356;1763711968356;;
518;592;0.2701998;0.5486614;0.2084295;0.5785594;367.8;0.1774525;False;11/21/2025 3:59:28 PM:375;1763711968375;;
512;592;0.2670388;0.5487556;0.2059059;0.5768258;367.7;0.1774677;False;11/21/2025 3:59:28 PM:392;1763711968392;;
499;592;0.2600589;0.548538;0.1750729;0.5388591;368.1;0.1995734;False;11/21/2025 3:59:28 PM:410;1763711968410;;
498;592;0.2595319;0.5490018;0.225802;0.5860699;368.7;0.1883229;False;11/21/2025 3:59:28 PM:429;1763711968429;;
497;593;0.2591158;0.5493686;0.2257969;0.5860658;369.3;0.1883212;False;11/21/2025 3:59:28 PM:446;1763711968446;;
476;589;0.2480558;0.5457244;0.14561;0.484544;369.4;0.2001181;False;11/21/2025 3:59:28 PM:464;1763711968464;;
462;586;0.241143;0.5430072;0.1536408;0.4858914;369.5;0.2001473;False;11/21/2025 3:59:28 PM:479;1763711968479;;
443;578;0.2311513;0.5358345;0.1343099;0.4429424;369.5;0.1970499;False;11/21/2025 3:59:28 PM:497;1763711968497;;
427;570;0.2226208;0.5282931;0.1298831;0.4275599;369.6;0.1970537;False;11/21/2025 3:59:28 PM:512;1763711968512;;
428;570;0.2232322;0.5282218;0.2381773;0.520557;370.0;0.2128597;False;11/21/2025 3:59:28 PM:531;1763711968531;;
428;569;0.2233479;0.5272836;0.2278824;0.493156;370.4;0.2128629;False;11/21/2025 3:59:28 PM:549;1763711968549;;
429;569;0.2237559;0.5270253;0.2361546;0.5086232;370.8;0.2145998;False;11/21/2025 3:59:28 PM:566;1763711968566;;
429;569;0.2237187;0.5269169;0.2190399;0.5137842;371.3;0.2146201;False;11/21/2025 3:59:28 PM:583;1763711968583;;
425;566;0.2215461;0.5244002;0.1762581;0.4668668;371.4;0.2076213;False;11/21/2025 3:59:28 PM:602;1763711968602;;
417;558;0.2175407;0.5174258;0.1554842;0.4173309;371.8;0.2025139;False;11/21/2025 3:59:28 PM:620;1763711968620;;
409;550;0.2130657;0.5093747;0.1436969;0.3942379;372.2;0.2024423;False;11/21/2025 3:59:28 PM:636;1763711968636;;
397;539;0.2070642;0.4995773;0.1342095;0.3830914;372.0;0.2117819;False;11/21/2025 3:59:28 PM:655;1763711968655;;
388;531;0.2024532;0.4920598;0.134213;0.3830977;371.9;0.211785;False;11/21/2025 3:59:28 PM:672;1763711968672;;
376;525;0.1961161;0.486184;0.1170996;0.3866959;370.2;0.1936193;False;11/21/2025 3:59:28 PM:689;1763711968689;;
365;518;0.1905431;0.4797491;0.117617;0.3777004;368.8;0.1936154;False;11/21/2025 3:59:28 PM:707;1763711968707;;
356;513;0.1856439;0.4751094;0.1159046;0.38472;368.6;0.2077865;False;11/21/2025 3:59:28 PM:726;1763711968726;;
350;507;0.1826297;0.4696206;0.1215959;0.3652476;368.5;0.2077824;False;11/21/2025 3:59:28 PM:741;1763711968741;;
343;501;0.1791272;0.4641354;0.1145918;0.3600324;368.0;0.2066465;False;11/21/2025 3:59:28 PM:758;1763711968758;;
338;496;0.1762388;0.4596033;0.1146034;0.3600254;367.5;0.2066813;False;11/21/2025 3:59:28 PM:773;1763711968773;;
333;491;0.1735685;0.4554088;0.1146001;0.3600275;367.0;0.2066711;False;11/21/2025 3:59:28 PM:790;1763711968790;;
328;490;0.1709156;0.454118;0.1144469;0.3932123;366.0;0.2091109;False;11/21/2025 3:59:28 PM:809;1763711968809;;
325;488;0.1692971;0.4521276;0.1204311;0.3800958;366.0;0.21303;False;11/21/2025 3:59:28 PM:828;1763711968828;;
323;485;0.1682506;0.4498524;0.1229336;0.3692613;366.0;0.2130333;False;11/21/2025 3:59:28 PM:844;1763711968844;;
320;484;0.1667915;0.4484293;0.1184294;0.381335;365.6;0.2021937;False;11/21/2025 3:59:28 PM:862;1763711968862;;
317;483;0.1655654;0.4472242;0.118429;0.3813364;365.2;0.2021919;False;11/21/2025 3:59:28 PM:881;1763711968881;;
315;482;0.1642987;0.4466058;0.1156231;0.3890927;363.9;0.2060033;False;11/21/2025 3:59:28 PM:898;1763711968898;;
313;481;0.1632113;0.4457306;0.1151804;0.3818885;362.7;0.2059666;False;11/21/2025 3:59:28 PM:914;1763711968914;;
311;480;0.1620075;0.444876;0.1138491;0.3824739;361.2;0.2162945;False;11/21/2025 3:59:28 PM:933;1763711968933;;
309;479;0.1609749;0.4441353;0.1138496;0.3824713;359.8;0.2162933;False;11/21/2025 3:59:28 PM:951;1763711968951;;
307;479;0.1601132;0.4435438;0.1142801;0.3835467;358.2;0.2064709;False;11/21/2025 3:59:28 PM:970;1763711968970;;
306;477;0.1596999;0.4419753;0.1194368;0.3657433;357.9;0.2086379;False;11/21/2025 3:59:28 PM:987;1763711968987;;
305;476;0.1591571;0.4411505;0.115376;0.3728889;357.6;0.208618;False;11/21/2025 3:59:29 PM:1;1763711969001;;
303;476;0.1582755;0.4410442;0.1105338;0.3947175;357.9;0.2039343;False;11/21/2025 3:59:29 PM:20;1763711969020;;
302;476;0.1575599;0.4409906;0.1105564;0.39344;358.2;0.2039143;False;11/21/2025 3:59:29 PM:35;1763711969035;;
301;475;0.1569782;0.4406945;0.1119117;0.4047756;357.3;0.2123765;False;11/21/2025 3:59:29 PM:51;1763711969051;;
299;475;0.1561039;0.4403189;0.1081268;0.4102428;356.5;0.2123396;False;11/21/2025 3:59:29 PM:70;1763711969070;;
299;474;0.1557751;0.4394755;0.1146789;0.3767156;356.1;0.2109182;False;11/21/2025 3:59:29 PM:89;1763711969089;;
298;473;0.1555354;0.4384612;0.1151346;0.3705522;355.7;0.2109102;False;11/21/2025 3:59:29 PM:106;1763711969106;;
297;473;0.1549778;0.4382376;0.1098919;0.3985539;356.0;0.2079907;False;11/21/2025 3:59:29 PM:125;1763711969125;;
296;473;0.1544982;0.438044;0.1098922;0.3985488;356.3;0.20798;False;11/21/2025 3:59:29 PM:143;1763711969143;;
295;472;0.1537399;0.4374619;0.1055486;0.3787414;356.0;0.2085117;False;11/21/2025 3:59:29 PM:161;1763711969161;;
293;471;0.1528154;0.436989;0.1003621;0.3779669;355.9;0.2085141;False;11/21/2025 3:59:29 PM:178;1763711969178;;
293;471;0.1527732;0.4361803;0.1157407;0.3725374;355.2;0.2042525;False;11/21/2025 3:59:29 PM:197;1763711969197;;
293;470;0.1527411;0.4355772;0.1157403;0.3725391;354.7;0.2042536;False;11/21/2025 3:59:29 PM:214;1763711969214;;
293;470;0.1526536;0.4355447;0.1134191;0.3872267;354.7;0.2041904;False;11/21/2025 3:59:29 PM:231;1763711969231;;
292;470;0.1525324;0.4352948;0.1172821;0.3808782;354.7;0.204207;False;11/21/2025 3:59:29 PM:253;1763711969253;;
292;469;0.1523869;0.4348893;0.112409;0.4045751;355.0;0.2046076;False;11/21/2025 3:59:29 PM:272;1763711969272;;
292;468;0.1523347;0.4341017;0.115823;0.3721339;354.5;0.2114993;False;11/21/2025 3:59:29 PM:292;1763711969292;;
292;468;0.1522924;0.4334747;0.1158216;0.3721403;354.1;0.2115022;False;11/21/2025 3:59:29 PM:311;1763711969311;;
292;468;0.1521038;0.4333704;0.1116746;0.387353;354.1;0.2044308;False;11/21/2025 3:59:29 PM:332;1763711969332;;
291;467;0.1519414;0.4332017;0.1111661;0.3911789;354.1;0.2044203;False;11/21/2025 3:59:29 PM:347;1763711969347;;
291;467;0.1516519;0.4328946;0.1086592;0.3993029;354.3;0.2110134;False;11/21/2025 3:59:29 PM:364;1763711969364;;
290;467;0.1513723;0.4325989;0.1086605;0.3992931;354.5;0.2110008;False;11/21/2025 3:59:29 PM:382;1763711969382;;
290;467;0.1513606;0.4325577;0.1131774;0.3868873;354.7;0.2049591;False;11/21/2025 3:59:29 PM:401;1763711969401;;
290;466;0.1512581;0.4318046;0.115512;0.3705549;354.4;0.2201364;False;11/21/2025 3:59:29 PM:419;1763711969419;;
290;465;0.1511807;0.4312411;0.1155153;0.3705326;354.2;0.2200974;False;11/21/2025 3:59:29 PM:435;1763711969435;;
289;465;0.1510279;0.4311297;0.1108214;0.3881796;354.4;0.2150685;False;11/21/2025 3:59:29 PM:453;1763711969453;;
289;465;0.1509111;0.4310442;0.1108208;0.388184;354.5;0.2150757;False;11/21/2025 3:59:29 PM:469;1763711969469;;
289;465;0.1507009;0.4307528;0.1093302;0.3971454;355.7;0.2079328;False;11/21/2025 3:59:29 PM:488;1763711969488;;
289;465;0.1506888;0.430629;0.1125802;0.3912503;356.7;0.2079399;False;11/21/2025 3:59:29 PM:505;1763711969505;;
289;464;0.1505937;0.430385;0.1108462;0.3980909;356.0;0.2083233;False;11/21/2025 3:59:29 PM:523;1763711969523;;
288;464;0.15046;0.4303102;0.1096541;0.3911069;355.4;0.208282;False;11/21/2025 3:59:29 PM:538;1763711969538;;
288;463;0.1501377;0.4291125;0.121009;0.3629706;357.1;0.2022211;False;11/21/2025 3:59:29 PM:558;1763711969558;;
287;462;0.1498499;0.4280504;0.1210089;0.3629709;358.6;0.2022216;False;11/21/2025 3:59:29 PM:575;1763711969575;;
287;461;0.1496947;0.4276492;0.1179754;0.3728029;359.4;0.2133933;False;11/21/2025 3:59:29 PM:593;1763711969593;;
287;461;0.149603;0.4269315;0.1167043;0.3649031;360.2;0.2133628;False;11/21/2025 3:59:29 PM:611;1763711969611;;
286;460;0.1494674;0.4264902;0.1183444;0.3689215;360.4;0.2130101;False;11/21/2025 3:59:29 PM:628;1763711969628;;
286;460;0.1494439;0.4263099;0.1154734;0.3745243;360.5;0.2130016;False;11/21/2025 3:59:29 PM:645;1763711969645;;
286;460;0.1493144;0.4260567;0.1123875;0.3881486;360.3;0.2018064;False;11/21/2025 3:59:29 PM:663;1763711969663;;
286;460;0.1492108;0.4260273;0.1125389;0.3807856;360.1;0.2017965;False;11/21/2025 3:59:29 PM:682;1763711969682;;
286;459;0.1490671;0.4258258;0.1113796;0.3879651;360.9;0.2036073;False;11/21/2025 3:59:29 PM:699;1763711969699;;
286;459;0.1490104;0.425703;0.1129839;0.385261;361.7;0.203556;False;11/21/2025 3:59:29 PM:717;1763711969717;;
285;459;0.1488712;0.4252513;0.1179589;0.3689452;361.5;0.2161077;False;11/21/2025 3:59:29 PM:733;1763711969733;;
285;459;0.1488069;0.4252355;0.1129487;0.379724;361.3;0.2160677;False;11/21/2025 3:59:29 PM:748;1763711969748;;
285;458;0.1485224;0.4249387;0.1087173;0.3931536;361.7;0.2034288;False;11/21/2025 3:59:29 PM:768;1763711969768;;
284;458;0.1483744;0.424343;0.1178764;0.3658363;361.9;0.2066901;False;11/21/2025 3:59:29 PM:784;1763711969784;;
284;458;0.148352;0.4241752;0.1136885;0.3750513;362.1;0.2066603;False;11/21/2025 3:59:29 PM:802;1763711969802;;
284;457;0.1483457;0.423959;0.1140278;0.3883902;362.9;0.2102728;False;11/21/2025 3:59:29 PM:819;1763711969819;;
284;457;0.1481956;0.4237382;0.1106241;0.3907804;363.6;0.2102089;False;11/21/2025 3:59:29 PM:835;1763711969835;;
284;457;0.1480264;0.4234394;0.1103072;0.3971234;362.4;0.2115028;False;11/21/2025 3:59:29 PM:854;1763711969854;;
283;457;0.147886;0.4231933;0.1103073;0.3971173;361.2;0.2114878;False;11/21/2025 3:59:29 PM:871;1763711969871;;
283;456;0.1478738;0.4230815;0.1132832;0.388722;360.5;0.2040623;False;11/21/2025 3:59:29 PM:890;1763711969890;;
283;456;0.1478087;0.4230439;0.1117081;0.3861556;359.8;0.2040478;False;11/21/2025 3:59:29 PM:908;1763711969908;;
283;456;0.147742;0.4227957;0.1115768;0.4019219;359.6;0.2035881;False;11/21/2025 3:59:29 PM:926;1763711969926;;
283;456;0.1475959;0.4226068;0.1094074;0.4004859;359.3;0.203532;False;11/21/2025 3:59:29 PM:941;1763711969941;;
283;455;0.1474643;0.4220969;0.1160347;0.3724062;359.3;0.2129408;False;11/21/2025 3:59:29 PM:959;1763711969959;;
282;455;0.147353;0.4216684;0.1160357;0.3723967;359.3;0.2129223;False;11/21/2025 3:59:29 PM:975;1763711969975;;
285;455;0.1487746;0.4221982;0.1702368;0.4376417;360.7;0.194852;False;11/21/2025 3:59:29 PM:991;1763711969991;;
291;457;0.1515785;0.4233626;0.1863431;0.4516204;361.9;0.194825;False;11/21/2025 3:59:30 PM:8;1763711970008;;
396;461;0.2066246;0.4272211;0.3797342;0.487372;362.3;0.2052547;False;11/21/2025 3:59:30 PM:28;1763711970028;;
459;464;0.2393063;0.4297023;0.3733351;0.4820985;362.6;0.205207;False;11/21/2025 3:59:30 PM:43;1763711970043;;
489;468;0.2547683;0.433873;0.3357621;0.5037045;362.0;0.191152;False;11/21/2025 3:59:30 PM:61;1763711970061;;
496;482;0.2586776;0.4468774;0.2928656;0.5805352;361.5;0.1911038;False;11/21/2025 3:59:30 PM:76;1763711970076;;
504;483;0.2625378;0.4479322;0.2968119;0.4829869;361.3;0.1899854;False;11/21/2025 3:59:30 PM:92;1763711970092;;
550;489;0.2866049;0.4534568;0.3771542;0.5264592;361.1;0.1899427;False;11/21/2025 3:59:30 PM:116;1763711970116;;
550;494;0.2865884;0.4577976;0.2286553;0.5367672;361.1;0.1905458;False;11/21/2025 3:59:30 PM:133;1763711970133;;
