X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
562;696;0.2928434;0.6445847;0.3244748;0.5427952;568.2;0.1651044;True;11/21/2025 3:45:04 PM:410;1763711104410;;
562;692;0.2930813;0.6415579;0.3047773;0.5782558;568.2;0.1655682;True;11/21/2025 3:45:04 PM:426;1763711104426;;
562;677;0.2932156;0.6277117;0.3016379;0.4942302;568.6;0.1537831;True;11/21/2025 3:45:04 PM:444;1763711104444;;
563;668;0.2932465;0.618542;0.2970083;0.5049971;569.0;0.1541279;True;11/21/2025 3:45:04 PM:460;1763711104460;;
563;669;0.2934551;0.6203002;0.3052923;0.6708041;567.7;0.1602312;True;11/21/2025 3:45:04 PM:478;1763711104478;;
563;671;0.2934544;0.6216757;0.2925439;0.6693955;566.6;0.1605889;True;11/21/2025 3:45:04 PM:495;1763711104495;;
557;673;0.2904949;0.6232538;0.2410429;0.6747026;568.0;0.1711859;True;11/21/2025 3:45:04 PM:512;1763711104512;;
554;675;0.2888039;0.6257886;0.250834;0.6899753;569.3;0.1715509;True;11/21/2025 3:45:04 PM:529;1763711104529;;
554;674;0.2886724;0.6243477;0.275286;0.5846279;567.3;0.1643877;True;11/21/2025 3:45:04 PM:547;1763711104547;;
553;665;0.2885133;0.6162356;0.273537;0.5128357;565.6;0.1648798;True;11/21/2025 3:45:04 PM:564;1763711104564;;
554;667;0.2885609;0.6183178;0.2923244;0.6757886;566.3;0.1615302;True;11/21/2025 3:45:04 PM:582;1763711104582;;
554;667;0.288556;0.6183271;0.2822078;0.6250442;567.0;0.1618818;True;11/21/2025 3:45:04 PM:598;1763711104598;;
553;667;0.2882046;0.6179551;0.2681187;0.5984654;566.5;0.1819018;False;11/21/2025 3:45:04 PM:615;1763711104615;;
551;662;0.2870837;0.6135205;0.2536378;0.5378872;565.0;0.1578514;True;11/21/2025 3:45:04 PM:634;1763711104634;;
549;654;0.285988;0.6058887;0.2500214;0.4977685;563.7;0.1580111;True;11/21/2025 3:45:04 PM:649;1763711104649;;
548;646;0.2854324;0.5983538;0.2584742;0.4946729;565.9;0.1675093;True;11/21/2025 3:45:04 PM:666;1763711104666;;
547;639;0.2849801;0.5924013;0.2585808;0.4945705;568.0;0.1676465;True;11/21/2025 3:45:04 PM:682;1763711104682;;
542;659;0.2824531;0.6104903;0.2328809;0.7574462;567.4;0.1627763;True;11/21/2025 3:45:04 PM:700;1763711104700;;
538;674;0.2804193;0.6242234;0.2328279;0.7574888;567.0;0.162713;True;11/21/2025 3:45:04 PM:718;1763711104718;;
539;674;0.2811852;0.6242214;0.2991019;0.6190712;567.7;0.1673561;True;11/21/2025 3:45:04 PM:736;1763711104736;;
540;670;0.2814027;0.6206564;0.2900995;0.5459536;568.5;0.1675196;True;11/21/2025 3:45:04 PM:752;1763711104752;;
543;669;0.2832556;0.6197014;0.3158966;0.5788001;566.5;0.1616988;True;11/21/2025 3:45:04 PM:771;1763711104771;;
547;668;0.2850847;0.6194;0.3205636;0.5915697;564.8;0.1619549;True;11/21/2025 3:45:04 PM:788;1763711104788;;
550;668;0.2867719;0.6191108;0.3205926;0.5915538;563.2;0.1619907;True;11/21/2025 3:45:04 PM:806;1763711104806;;
552;659;0.2880198;0.6109717;0.3183056;0.4979616;564.7;0.1747675;False;11/21/2025 3:45:04 PM:824;1763711104824;;
554;658;0.2887268;0.6101346;0.3119306;0.5668135;562.4;0.1710883;True;11/21/2025 3:45:04 PM:842;1763711104842;;
555;658;0.2893838;0.6093524;0.3120793;0.5666878;560.3;0.1713031;True;11/21/2025 3:45:04 PM:860;1763711104860;;
555;645;0.2891468;0.5976455;0.2775377;0.4709113;560.0;0.1715871;True;11/21/2025 3:45:04 PM:881;1763711104881;;
555;640;0.289147;0.5930919;0.2904602;0.5022382;559.8;0.1721193;True;11/21/2025 3:45:04 PM:899;1763711104899;;
561;626;0.2922931;0.5798283;0.3389248;0.4436628;562.4;0.177895;False;11/21/2025 3:45:04 PM:920;1763711104920;;
560;628;0.291855;0.5817929;0.275166;0.6223798;562.5;0.1735204;True;11/21/2025 3:45:04 PM:938;1763711104938;;
560;630;0.2919503;0.5834266;0.3020342;0.6236575;562.6;0.173976;True;11/21/2025 3:45:04 PM:955;1763711104955;;
560;655;0.2919595;0.606799;0.2963034;0.7723439;562.2;0.1735477;True;11/21/2025 3:45:04 PM:972;1763711104972;;
560;669;0.292009;0.6200959;0.3000221;0.7469322;561.9;0.1741726;True;11/21/2025 3:45:04 PM:989;1763711104989;;
560;669;0.2920015;0.6200688;0.2906456;0.6058132;563.7;0.1727284;True;11/21/2025 3:45:05 PM:7;1763711105007;;
560;670;0.291994;0.6209029;0.2905789;0.6483212;565.3;0.1730927;True;11/21/2025 3:45:05 PM:24;1763711105024;;
560;661;0.2917777;0.6123459;0.2795031;0.4961917;568.6;0.1815297;False;11/21/2025 3:45:05 PM:42;1763711105042;;
560;654;0.2917106;0.605881;0.2847283;0.5014357;571.5;0.1820053;False;11/21/2025 3:45:05 PM:59;1763711105059;;
541;655;0.282201;0.60703;0.1980144;0.6397736;571.3;0.1613039;True;11/21/2025 3:45:05 PM:76;1763711105076;;
532;658;0.2771338;0.6099488;0.2135139;0.669198;571.0;0.1614849;True;11/21/2025 3:45:05 PM:93;1763711105093;;
532;662;0.2771339;0.6130343;0.27718;0.6743309;570.0;0.1692361;True;11/21/2025 3:45:05 PM:110;1763711105110;;
532;664;0.2771341;0.615551;0.2773472;0.6742371;569.1;0.1694502;True;11/21/2025 3:45:05 PM:127;1763711105127;;
533;642;0.2779355;0.5949199;0.3023164;0.434049;569.0;0.1617679;True;11/21/2025 3:45:05 PM:146;1763711105146;;
530;642;0.2761631;0.5949228;0.2396869;0.5969761;569.9;0.150537;True;11/21/2025 3:45:05 PM:164;1763711105164;;
525;636;0.2739301;0.5892463;0.2295526;0.4965741;570.7;0.1507617;True;11/21/2025 3:45:05 PM:179;1763711105179;;
519;635;0.2705446;0.5883684;0.2184009;0.5518001;570.8;0.1515104;True;11/21/2025 3:45:05 PM:197;1763711105197;;
514;634;0.2679381;0.5876638;0.2184941;0.5517092;571.0;0.151621;True;11/21/2025 3:45:05 PM:214;1763711105214;;
509;633;0.2655287;0.5869898;0.218522;0.551682;571.1;0.1516543;True;11/21/2025 3:45:05 PM:231;1763711105231;;
499;633;0.2602402;0.5868773;0.19315;0.5684412;570.3;0.1566808;True;11/21/2025 3:45:05 PM:249;1763711105249;;
491;633;0.2561904;0.5867817;0.1933768;0.5682324;569.6;0.1569465;True;11/21/2025 3:45:05 PM:266;1763711105266;;
493;631;0.257125;0.5845844;0.2787491;0.5247302;571.6;0.163844;True;11/21/2025 3:45:05 PM:285;1763711105285;;
495;629;0.2578361;0.5829006;0.2787063;0.5247669;573.4;0.1638392;True;11/21/2025 3:45:05 PM:302;1763711105302;;
496;608;0.2586606;0.5632506;0.2813432;0.3950953;572.6;0.1632959;True;11/21/2025 3:45:05 PM:319;1763711105319;;
494;604;0.2575919;0.5599088;0.2264503;0.4842636;571.5;0.1684155;True;11/21/2025 3:45:05 PM:337;1763711105337;;
492;601;0.2567116;0.5571513;0.2265458;0.4841533;570.5;0.1684292;True;11/21/2025 3:45:05 PM:354;1763711105354;;
492;599;0.2567244;0.5549661;0.2578924;0.4894811;567.0;0.1776657;False;11/21/2025 3:45:05 PM:372;1763711105372;;
492;599;0.256732;0.5548828;0.2576358;0.5412609;563.8;0.1780014;False;11/21/2025 3:45:05 PM:388;1763711105388;;
522;598;0.2718985;0.5540761;0.3708249;0.5082182;563.2;0.1927404;False;11/21/2025 3:45:05 PM:408;1763711105408;;
544;597;0.2837766;0.553369;0.3708448;0.5082191;562.7;0.1927731;False;11/21/2025 3:45:05 PM:426;1763711105426;;
567;585;0.2954569;0.5425301;0.3858603;0.4062657;562.4;0.1915105;False;11/21/2025 3:45:05 PM:443;1763711105443;;
583;585;0.3038701;0.5424004;0.3811999;0.509891;562.2;0.1923029;False;11/21/2025 3:45:05 PM:460;1763711105460;;
675;609;0.3519564;0.5643643;0.5222301;0.7189389;560.0;0.1936379;False;11/21/2025 3:45:05 PM:478;1763711105478;;
733;624;0.3822311;0.5787014;0.5158064;0.7081238;558.0;0.1938036;False;11/21/2025 3:45:05 PM:495;1763711105495;;
750;611;0.3908118;0.5662069;0.4518222;0.4244771;558.7;0.1994374;False;11/21/2025 3:45:05 PM:513;1763711105513;;
744;520;0.3877684;0.4819543;0.313579;0.1526023;558.5;0.1836225;False;11/21/2025 3:45:05 PM:529;1763711105529;;
734;446;0.3827963;0.4134963;0.2956316;0.1298847;558.3;0.1839117;False;11/21/2025 3:45:05 PM:547;1763711105547;;
763;465;0.3976195;0.4312373;0.4834585;0.6114392;557.0;0.1793619;False;11/21/2025 3:45:05 PM:564;1763711105564;;
774;467;0.4034496;0.4325979;0.4543286;0.508502;555.9;0.1796064;False;11/21/2025 3:45:05 PM:581;1763711105581;;
774;492;0.4032968;0.4561911;0.3612703;0.6538504;552.6;0.1787969;False;11/21/2025 3:45:05 PM:599;1763711105599;;
773;519;0.4028233;0.4807593;0.3549998;0.6892152;549.7;0.1788776;False;11/21/2025 3:45:05 PM:616;1763711105616;;
772;542;0.4023696;0.5022622;0.3550679;0.6892312;547.0;0.1789384;False;11/21/2025 3:45:05 PM:633;1763711105633;;
788;541;0.4107608;0.5018372;0.4732184;0.4885454;548.3;0.1880299;False;11/21/2025 3:45:05 PM:650;1763711105650;;
789;546;0.4113601;0.5061578;0.4226157;0.6036141;549.4;0.1883745;False;11/21/2025 3:45:05 PM:667;1763711105667;;
791;546;0.4123876;0.5063235;0.4288162;0.5217341;549.0;0.1930152;False;11/21/2025 3:45:05 PM:684;1763711105684;;
793;546;0.4132407;0.5064666;0.4288851;0.5217507;548.6;0.1930787;False;11/21/2025 3:45:05 PM:702;1763711105702;;
811;554;0.422879;0.5135882;0.4945599;0.6248552;546.8;0.1783458;False;11/21/2025 3:45:05 PM:721;1763711105721;;
811;555;0.4227623;0.5141713;0.4181713;0.5607744;546.5;0.1839166;False;11/21/2025 3:45:05 PM:739;1763711105739;;
811;555;0.4226626;0.5146741;0.4181607;0.5607747;546.3;0.183946;False;11/21/2025 3:45:05 PM:758;1763711105758;;
833;566;0.4338563;0.5242424;0.5131558;0.6516847;544.9;0.1839046;False;11/21/2025 3:45:05 PM:777;1763711105777;;
846;571;0.4406994;0.5290382;0.5028322;0.6276588;543.7;0.1841399;False;11/21/2025 3:45:05 PM:795;1763711105795;;
846;571;0.4406653;0.5291909;0.4388508;0.557455;542.8;0.1860751;False;11/21/2025 3:45:05 PM:813;1763711105813;;
846;571;0.440642;0.5293198;0.4392292;0.5575737;542.0;0.1864368;False;11/21/2025 3:45:05 PM:829;1763711105829;;
847;565;0.4412035;0.5239387;0.4566393;0.4521651;539.3;0.1987899;False;11/21/2025 3:45:05 PM:846;1763711105846;;
868;522;0.4525678;0.4842367;0.5357944;0.281289;535.8;0.1949143;False;11/21/2025 3:45:05 PM:865;1763711105865;;
885;492;0.4611036;0.4556678;0.5357715;0.2812782;532.6;0.1952976;False;11/21/2025 3:45:05 PM:883;1763711105883;;
890;497;0.4635471;0.4603336;0.5009421;0.562914;530.0;0.190762;False;11/21/2025 3:45:05 PM:902;1763711105902;;
891;503;0.4642974;0.4666095;0.4854189;0.5858045;527.6;0.1909609;False;11/21/2025 3:45:05 PM:918;1763711105918;;
889;504;0.4632184;0.4669538;0.4308613;0.483029;524.7;0.1863343;False;11/21/2025 3:45:05 PM:936;1763711105936;;
888;515;0.4628953;0.4770796;0.4419448;0.6217226;522.1;0.1866284;False;11/21/2025 3:45:05 PM:953;1763711105953;;
889;524;0.4631972;0.4854718;0.4751426;0.6159989;525.4;0.1898887;False;11/21/2025 3:45:05 PM:970;1763711105970;;
890;528;0.4636696;0.4897095;0.4805975;0.5938205;528.4;0.1901911;False;11/21/2025 3:45:05 PM:988;1763711105988;;
890;529;0.4636582;0.4900863;0.4573315;0.5100115;529.8;0.1925603;False;11/21/2025 3:45:06 PM:5;1763711106005;;
890;529;0.46365;0.4903997;0.4574992;0.5099705;531.0;0.1927183;False;11/21/2025 3:45:06 PM:23;1763711106023;;
890;542;0.4639543;0.5019781;0.4771504;0.6471852;530.3;0.1849596;False;11/21/2025 3:45:06 PM:41;1763711106041;;
890;550;0.4639078;0.5097396;0.4555945;0.6372572;529.7;0.1853559;False;11/21/2025 3:45:06 PM:57;1763711106057;;
890;556;0.463912;0.5153183;0.4646149;0.6256564;528.9;0.1936939;False;11/21/2025 3:45:06 PM:76;1763711106076;;
892;560;0.4650288;0.519253;0.4648197;0.625724;528.1;0.1939061;False;11/21/2025 3:45:06 PM:91;1763711106091;;
892;569;0.4646309;0.5275443;0.4174412;0.6666596;525.3;0.1900428;False;11/21/2025 3:45:06 PM:110;1763711106110;;
888;577;0.4627321;0.5348749;0.4174802;0.6666748;522.7;0.190084;False;11/21/2025 3:45:06 PM:127;1763711106127;;
887;550;0.4623636;0.5093789;0.4416237;0.3416913;524.8;0.1845074;False;11/21/2025 3:45:06 PM:148;1763711106148;;
887;519;0.4622159;0.4808308;0.4368612;0.3116248;526.8;0.1843622;False;11/21/2025 3:45:06 PM:164;1763711106164;;
884;516;0.4605144;0.4778886;0.4122845;0.6042374;528.0;0.186656;False;11/21/2025 3:45:06 PM:184;1763711106184;;
884;517;0.460887;0.4795885;0.4565287;0.4925278;526.2;0.1787103;False;11/21/2025 3:45:06 PM:201;1763711106201;;
883;518;0.4600993;0.479968;0.4285261;0.5187068;524.7;0.1792042;False;11/21/2025 3:45:06 PM:218;1763711106218;;
888;524;0.4626076;0.4855921;0.5071647;0.6098085;524.3;0.1748993;False;11/21/2025 3:45:06 PM:236;1763711106236;;
893;529;0.4654833;0.4903452;0.507293;0.6097339;524.0;0.1750263;False;11/21/2025 3:45:06 PM:255;1763711106255;;
897;575;0.4676755;0.5330075;0.4999424;0.8188783;525.4;0.1822184;False;11/21/2025 3:45:06 PM:272;1763711106272;;
901;604;0.4693557;0.5595655;0.5079616;0.770277;526.7;0.1824307;False;11/21/2025 3:45:06 PM:289;1763711106289;;
904;582;0.4710415;0.5396482;0.5103169;0.3679279;529.7;0.1831934;False;11/21/2025 3:45:06 PM:308;1763711106308;;
908;556;0.4733381;0.5151654;0.5105963;0.3679162;532.5;0.1834831;False;11/21/2025 3:45:06 PM:326;1763711106326;;
917;584;0.4778276;0.5416656;0.5323008;0.783629;532.6;0.1850126;False;11/21/2025 3:45:06 PM:347;1763711106347;;
937;582;0.4880448;0.5395971;0.5805116;0.4709336;534.8;0.1936107;False;11/21/2025 3:45:06 PM:367;1763711106367;;
952;575;0.4962515;0.5328131;0.5807444;0.4709278;536.8;0.1938705;False;11/21/2025 3:45:06 PM:385;1763711106385;;
951;582;0.495437;0.5394922;0.4637375;0.6827016;538.8;0.1886578;False;11/21/2025 3:45:06 PM:404;1763711106404;;
949;590;0.4945085;0.5468073;0.4672237;0.6568649;540.5;0.1887741;False;11/21/2025 3:45:06 PM:421;1763711106421;;
945;588;0.4925831;0.5451336;0.4504991;0.4912984;541.6;0.178533;False;11/21/2025 3:45:06 PM:440;1763711106440;;
949;587;0.4947634;0.5437738;0.5398235;0.5460573;539.9;0.1791057;False;11/21/2025 3:45:06 PM:460;1763711106460;;
953;586;0.4966677;0.5433568;0.5398758;0.5460356;538.4;0.1791621;False;11/21/2025 3:45:06 PM:476;1763711106476;;
956;588;0.4983231;0.5452366;0.5386881;0.6112628;537.0;0.1794029;False;11/21/2025 3:45:06 PM:494;1763711106494;;
956;589;0.4984012;0.5456614;0.5093558;0.5793578;538.3;0.175716;False;11/21/2025 3:45:06 PM:514;1763711106514;;
954;592;0.4973505;0.5489377;0.4694531;0.6287602;539.5;0.1759976;False;11/21/2025 3:45:06 PM:532;1763711106532;;
951;591;0.4954942;0.5477592;0.4547686;0.504985;539.4;0.1783832;False;11/21/2025 3:45:06 PM:549;1763711106549;;
947;588;0.4935513;0.5452623;0.4550559;0.5051825;539.3;0.1788199;False;11/21/2025 3:45:06 PM:568;1763711106568;;
951;593;0.4955278;0.5497203;0.5414297;0.6549458;538.4;0.1739804;True;11/21/2025 3:45:06 PM:586;1763711106586;;
965;567;0.503067;0.5251361;0.5846624;0.3364787;537.4;0.1908564;False;11/21/2025 3:45:06 PM:606;1763711106606;;
982;558;0.5117664;0.5168568;0.5800064;0.5092303;536.4;0.1908915;False;11/21/2025 3:45:06 PM:624;1763711106624;;
1002;585;0.5221363;0.5420204;0.6063684;0.7490085;533.6;0.1795774;False;11/21/2025 3:45:06 PM:643;1763711106643;;
1005;598;0.5238133;0.5542108;0.5626542;0.6932898;531.1;0.1798335;False;11/21/2025 3:45:06 PM:661;1763711106661;;
993;592;0.5174406;0.5485662;0.4428164;0.45364;532.0;0.1806124;False;11/21/2025 3:45:06 PM:679;1763711106679;;
1006;593;0.5240934;0.5492769;0.598534;0.6386029;532.3;0.2024149;False;11/21/2025 3:45:06 PM:703;1763711106703;;
1018;598;0.5303143;0.5540528;0.5981036;0.6388091;532.6;0.2018828;False;11/21/2025 3:45:06 PM:724;1763711106724;;
1018;613;0.5304652;0.5684116;0.5320591;0.7180138;530.9;0.1918684;False;11/21/2025 3:45:06 PM:745;1763711106745;;
1007;613;0.5248491;0.5676727;0.4605885;0.5338029;531.9;0.173487;True;11/21/2025 3:45:06 PM:766;1763711106766;;
994;612;0.5177987;0.5670095;0.4421367;0.558924;532.9;0.1737007;True;11/21/2025 3:45:06 PM:784;1763711106784;;
993;606;0.5172856;0.5614375;0.4926789;0.4742914;531.8;0.1910731;False;11/21/2025 3:45:06 PM:806;1763711106806;;
997;600;0.5197613;0.5558133;0.5690383;0.5824282;532.0;0.1914656;False;11/21/2025 3:45:06 PM:826;1763711106826;;
1004;600;0.5229385;0.5560886;0.5694548;0.5822116;532.2;0.1919258;False;11/21/2025 3:45:06 PM:845;1763711106845;;
1006;606;0.5242842;0.5612255;0.5410842;0.6522736;533.0;0.1889932;False;11/21/2025 3:45:06 PM:866;1763711106866;;
1006;606;0.5242433;0.5612432;0.538617;0.5573986;533.8;0.1891096;False;11/21/2025 3:45:06 PM:885;1763711106885;;
1010;615;0.5263916;0.5695193;0.5721633;0.6921453;531.9;0.1885442;False;11/21/2025 3:45:06 PM:907;1763711106907;;
1013;624;0.5280513;0.5778404;0.5724636;0.6922625;530.3;0.1888559;False;11/21/2025 3:45:06 PM:926;1763711106926;;
1018;630;0.5305975;0.5841389;0.5864925;0.6869345;530.2;0.1972348;False;11/21/2025 3:45:06 PM:946;1763711106946;;
1023;653;0.5330443;0.6052504;0.5831642;0.7859321;530.0;0.1975069;False;11/21/2025 3:45:06 PM:965;1763711106965;;
1020;654;0.5315915;0.6061071;0.4991079;0.6073131;530.3;0.1663209;True;11/21/2025 3:45:06 PM:986;1763711106986;;
1016;653;0.5292961;0.6052917;0.4892479;0.5777708;530.6;0.1833608;False;11/21/2025 3:45:07 PM:7;1763711107007;;
995;644;0.5183124;0.5964051;0.4736966;0.5490203;531.0;0.183416;False;11/21/2025 3:45:07 PM:45;1763711107045;;
989;595;0.5155861;0.5511347;0.4762444;0.2810227;532.3;0.1862168;False;11/21/2025 3:45:07 PM:62;1763711107062;;
988;584;0.514762;0.5407756;0.4866024;0.5873247;533.4;0.1891327;False;11/21/2025 3:45:07 PM:78;1763711107078;;
992;587;0.5167719;0.5442072;0.5610139;0.6344782;538.8;0.2032544;False;11/21/2025 3:45:07 PM:96;1763711107096;;
995;591;0.5182539;0.5477884;0.5506807;0.6347323;543.6;0.2035893;False;11/21/2025 3:45:07 PM:115;1763711107115;;
990;593;0.5161006;0.5494069;0.4685182;0.6166121;542.5;0.1836433;False;11/21/2025 3:45:07 PM:133;1763711107133;;
981;589;0.5109847;0.5458829;0.4431649;0.4823785;541.6;0.1840826;False;11/21/2025 3:45:07 PM:149;1763711107149;;
976;584;0.5087618;0.5415469;0.4620797;0.481027;540.4;0.1868753;False;11/21/2025 3:45:07 PM:167;1763711107167;;
972;578;0.5066907;0.5356545;0.4644776;0.4516331;539.2;0.187078;False;11/21/2025 3:45:07 PM:185;1763711107185;;
977;581;0.5089638;0.5380441;0.5547554;0.6265498;537.9;0.1917743;False;11/21/2025 3:45:07 PM:202;1763711107202;;
981;585;0.5113138;0.5417894;0.5548883;0.6265944;536.8;0.1919588;False;11/21/2025 3:45:07 PM:221;1763711107221;;
978;582;0.5098538;0.5394583;0.4709249;0.483246;535.9;0.1902949;False;11/21/2025 3:45:07 PM:240;1763711107240;;
978;598;0.5096868;0.5544707;0.4978414;0.7259387;538.5;0.1854095;False;11/21/2025 3:45:07 PM:258;1763711107258;;
979;616;0.5103399;0.5708447;0.4979794;0.725987;540.8;0.1854916;False;11/21/2025 3:45:07 PM:277;1763711107277;;
981;639;0.5114027;0.5918857;0.4918176;0.7742416;539.4;0.1997155;False;11/21/2025 3:45:07 PM:294;1763711107294;;
980;645;0.5107793;0.597389;0.4923606;0.6945773;538.1;0.2002099;False;11/21/2025 3:45:07 PM:311;1763711107311;;
979;650;0.5103789;0.6027077;0.4897227;0.7042372;537.0;0.2002399;False;11/21/2025 3:45:07 PM:328;1763711107328;;
977;651;0.5093271;0.6032758;0.4747275;0.6393673;538.2;0.1803489;False;11/21/2025 3:45:07 PM:346;1763711107346;;
976;651;0.5083626;0.6037025;0.4748977;0.6394275;539.2;0.1805179;False;11/21/2025 3:45:07 PM:364;1763711107364;;
973;651;0.5068954;0.6030345;0.4658802;0.5773637;536.9;0.1840405;False;11/21/2025 3:45:07 PM:384;1763711107384;;
973;594;0.5070032;0.5504785;0.479329;0.2720056;534.7;0.193234;False;11/21/2025 3:45:07 PM:402;1763711107402;;
973;541;0.5072048;0.5016882;0.5123342;0.2780771;532.7;0.1937599;False;11/21/2025 3:45:07 PM:418;1763711107418;;
976;550;0.5087449;0.5098568;0.5285789;0.7298334;533.1;0.1895279;False;11/21/2025 3:45:07 PM:436;1763711107436;;
977;564;0.5090231;0.5227357;0.5227122;0.6928372;533.4;0.18987;False;11/21/2025 3:45:07 PM:452;1763711107452;;
977;588;0.5089058;0.5451071;0.495534;0.7514662;533.0;0.1969651;False;11/21/2025 3:45:07 PM:472;1763711107472;;
977;608;0.5090699;0.5636325;0.4954917;0.7514513;532.5;0.1969182;False;11/21/2025 3:45:07 PM:489;1763711107489;;
977;598;0.5092946;0.5537143;0.491054;0.4318139;534.9;0.194011;False;11/21/2025 3:45:07 PM:508;1763711107508;;
977;570;0.5089285;0.5285156;0.4898616;0.3588977;537.1;0.1943713;False;11/21/2025 3:45:07 PM:525;1763711107525;;
979;597;0.5099503;0.5535436;0.5380876;0.7953292;535.3;0.1838183;False;11/21/2025 3:45:07 PM:544;1763711107544;;
987;601;0.5145268;0.5569162;0.5783052;0.6312251;536.0;0.1960475;False;11/21/2025 3:45:07 PM:561;1763711107561;;
989;588;0.515319;0.5451141;0.5382734;0.4252256;536.7;0.1963455;False;11/21/2025 3:45:07 PM:580;1763711107580;;
988;577;0.5146459;0.5351189;0.4851145;0.4645416;538.1;0.1905183;False;11/21/2025 3:45:07 PM:598;1763711107598;;
987;573;0.5145238;0.5311001;0.4946765;0.4628586;539.4;0.1909738;False;11/21/2025 3:45:07 PM:614;1763711107614;;
984;573;0.5128357;0.5308865;0.4634786;0.5536957;538.3;0.2061595;False;11/21/2025 3:45:07 PM:634;1763711107634;;
980;573;0.5105312;0.5307199;0.4635197;0.5536703;537.3;0.2062084;False;11/21/2025 3:45:07 PM:652;1763711107652;;
972;570;0.5063515;0.528683;0.4436957;0.4844068;538.3;0.1955099;False;11/21/2025 3:45:07 PM:671;1763711107671;;
973;567;0.5068094;0.5253471;0.5292991;0.4637359;536.0;0.1907793;False;11/21/2025 3:45:07 PM:689;1763711107689;;
973;566;0.5068843;0.5247702;0.5092323;0.5666199;533.9;0.1912964;False;11/21/2025 3:45:07 PM:707;1763711107707;;
973;573;0.5069051;0.5312275;0.5017413;0.6361076;534.7;0.1920168;False;11/21/2025 3:45:07 PM:727;1763711107727;;
973;581;0.5069386;0.5382123;0.5032749;0.6472855;535.4;0.1921226;False;11/21/2025 3:45:07 PM:744;1763711107744;;
972;587;0.5067326;0.5442099;0.4866267;0.6445859;536.1;0.192269;False;11/21/2025 3:45:07 PM:762;1763711107762;;
973;585;0.5072036;0.5418819;0.5076051;0.4704023;535.6;0.1923009;False;11/21/2025 3:45:07 PM:782;1763711107782;;
975;574;0.5080031;0.5319223;0.5365914;0.4315025;535.2;0.1925182;False;11/21/2025 3:45:07 PM:800;1763711107800;;
975;584;0.5080069;0.5409936;0.5028268;0.6894074;534.2;0.1739593;True;11/21/2025 3:45:07 PM:822;1763711107822;;
977;583;0.5093656;0.5405816;0.542363;0.4900735;535.7;0.1867712;False;11/21/2025 3:45:07 PM:842;1763711107842;;
979;580;0.5099672;0.5375936;0.5244612;0.4972371;537.1;0.1873177;False;11/21/2025 3:45:07 PM:860;1763711107860;;
980;579;0.5104533;0.5367494;0.5260407;0.5790716;539.6;0.1844876;False;11/21/2025 3:45:07 PM:877;1763711107877;;
981;580;0.5114052;0.5372465;0.5369143;0.5641503;541.9;0.1849271;False;11/21/2025 3:45:07 PM:894;1763711107894;;
982;580;0.5119693;0.5374216;0.5100225;0.5545829;544.0;0.18244;False;11/21/2025 3:45:07 PM:913;1763711107913;;
983;578;0.5119946;0.5352415;0.5235032;0.506216;545.3;0.1843033;False;11/21/2025 3:45:07 PM:931;1763711107931;;
