X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
429;496;0.2645829;0.5427159;0.2329747;0.575366;531.0;0.18087;False;11/21/2025 4:19:41 PM:326;1763713181326;;
428;496;0.2638006;0.5431792;0.2330388;0.575428;530.0;0.181009;False;11/21/2025 4:19:41 PM:344;1763713181344;;
424;496;0.2615072;0.5432056;0.2245492;0.5507966;532.0;0.1796884;False;11/21/2025 4:19:41 PM:384;1763713181384;;
424;497;0.2612038;0.5437945;0.2375672;0.5790583;532.2;0.1878109;False;11/21/2025 4:19:41 PM:404;1763713181404;;
424;498;0.2611571;0.5449594;0.2531972;0.5957181;533.6;0.1737267;False;11/21/2025 4:19:41 PM:422;1763713181422;;
420;498;0.2589321;0.544947;0.2054261;0.5435777;534.9;0.1742026;False;11/21/2025 4:19:41 PM:438;1763713181438;;
406;495;0.2504517;0.5419336;0.1580157;0.4788509;536.4;0.1808465;False;11/21/2025 4:19:41 PM:457;1763713181457;;
395;493;0.2436502;0.5394296;0.1580872;0.4789283;537.7;0.1810539;False;11/21/2025 4:19:41 PM:474;1763713181474;;
395;492;0.2432555;0.5386271;0.214888;0.5049648;537.3;0.1736813;False;11/21/2025 4:19:41 PM:494;1763713181494;;
394;491;0.2429506;0.5380087;0.2149655;0.505035;537.0;0.1738639;False;11/21/2025 4:19:41 PM:511;1763713181511;;
381;489;0.2347244;0.5356222;0.1423484;0.4729217;534.6;0.1604322;True;11/21/2025 4:19:41 PM:530;1763713181530;;
381;489;0.2346594;0.5356253;0.2133782;0.536305;534.5;0.1688934;True;11/21/2025 4:19:41 PM:549;1763713181549;;
380;489;0.2341269;0.5355797;0.1997172;0.5230492;534.4;0.1692544;True;11/21/2025 4:19:41 PM:565;1763713181565;;
380;489;0.2340304;0.5359424;0.2256996;0.5578603;534.5;0.1853283;False;11/21/2025 4:19:41 PM:582;1763713181582;;
379;490;0.2339416;0.5362812;0.225883;0.5580437;534.6;0.1856091;False;11/21/2025 4:19:41 PM:601;1763713181601;;
379;490;0.2339066;0.5367614;0.2150148;0.5632594;535.4;0.2085136;False;11/21/2025 4:19:41 PM:620;1763713181620;;
379;490;0.2338371;0.5369118;0.2130303;0.5538931;536.2;0.209051;False;11/21/2025 4:19:41 PM:637;1763713181637;;
378;490;0.2333559;0.536818;0.2016225;0.5254043;535.2;0.2025256;False;11/21/2025 4:19:41 PM:654;1763713181654;;
376;490;0.2319531;0.5363421;0.1851404;0.5082857;534.3;0.2028059;False;11/21/2025 4:19:41 PM:672;1763713181672;;
356;481;0.2193794;0.5263116;0.1054903;0.3996348;534.8;0.176557;False;11/21/2025 4:19:41 PM:690;1763713181690;;
358;485;0.2209574;0.531111;0.2508685;0.6161661;535.5;0.1534059;True;11/21/2025 4:19:41 PM:708;1763713181708;;
360;488;0.2222281;0.5349626;0.2508831;0.6161802;536.2;0.1534362;True;11/21/2025 4:19:41 PM:726;1763713181726;;
366;493;0.2257482;0.5396054;0.2752886;0.6261867;534.7;0.1299087;True;11/21/2025 4:19:41 PM:744;1763713181744;;
370;496;0.2283479;0.5430778;0.2753139;0.6262094;533.3;0.1299279;True;11/21/2025 4:19:41 PM:761;1763713181761;;
374;499;0.2307043;0.5462641;0.2753261;0.6262203;532.1;0.1299371;True;11/21/2025 4:19:41 PM:779;1763713181779;;
377;501;0.2326695;0.5486289;0.2725951;0.6177859;533.0;0.09249282;True;11/21/2025 4:19:41 PM:798;1763713181798;;
380;503;0.2341947;0.5504859;0.2725985;0.6177884;533.7;0.09247085;True;11/21/2025 4:19:41 PM:815;1763713181815;;
380;503;0.234486;0.5504996;0.2521971;0.5741708;536.8;0.09446584;True;11/21/2025 4:19:41 PM:833;1763713181833;;
391;502;0.2413784;0.5492392;0.319673;0.5142846;536.6;0.08302598;True;11/21/2025 4:19:41 PM:851;1763713181851;;
400;501;0.2464882;0.5482658;0.3195477;0.514323;536.4;0.08298756;True;11/21/2025 4:19:41 PM:868;1763713181868;;
403;502;0.2485579;0.5500285;0.2943601;0.6095628;540.8;0.1106687;True;11/21/2025 4:19:41 PM:887;1763713181887;;
406;503;0.2501485;0.5513998;0.2943607;0.6095635;544.8;0.1106684;True;11/21/2025 4:19:41 PM:905;1763713181905;;
406;504;0.2501344;0.5515726;0.249107;0.5808817;543.6;0.1092075;True;11/21/2025 4:19:41 PM:924;1763713181924;;
406;504;0.2501232;0.5517085;0.2490898;0.580865;542.5;0.1091888;True;11/21/2025 4:19:41 PM:940;1763713181940;;
407;507;0.2507491;0.55497;0.2795755;0.6385164;542.1;0.1088967;True;11/21/2025 4:19:41 PM:958;1763713181958;;
407;509;0.2512261;0.557687;0.2785739;0.6389776;541.8;0.1088703;True;11/21/2025 4:19:41 PM:976;1763713181976;;
430;507;0.2650926;0.5552026;0.3815839;0.502507;543.1;0.09741718;True;11/21/2025 4:19:41 PM:994;1763713181994;;
435;505;0.2680559;0.553574;0.3258453;0.5105551;545.1;0.1213614;True;11/21/2025 4:19:42 PM:11;1763713182011;;
439;504;0.2705865;0.5521718;0.3259477;0.5105428;546.9;0.1214273;True;11/21/2025 4:19:42 PM:28;1763713182028;;
439;506;0.2706183;0.5540815;0.2732478;0.6153882;552.7;0.08593115;True;11/21/2025 4:19:42 PM:47;1763713182047;;
439;507;0.2706429;0.5555516;0.2732022;0.6153521;557.9;0.08590823;True;11/21/2025 4:19:42 PM:63;1763713182063;;
439;509;0.2707082;0.5569731;0.2858731;0.6147005;561.5;0.09649225;True;11/21/2025 4:19:42 PM:82;1763713182082;;
439;510;0.2707624;0.5581303;0.2858696;0.6146988;564.7;0.09649052;True;11/21/2025 4:19:42 PM:100;1763713182100;;
439;510;0.2707982;0.5588187;0.2785154;0.6066495;562.6;0.124058;True;11/21/2025 4:19:42 PM:119;1763713182119;;
439;511;0.2708291;0.5593746;0.2781943;0.6063807;560.7;0.1238667;True;11/21/2025 4:19:42 PM:136;1763713182136;;
439;512;0.2709309;0.5605914;0.2875559;0.6206197;553.1;0.1472705;True;11/21/2025 4:19:42 PM:155;1763713182155;;
439;512;0.2704496;0.5606112;0.2538092;0.5897255;548.7;0.1828198;False;11/21/2025 4:19:42 PM:171;1763713182171;;
437;512;0.2691611;0.5607308;0.2372066;0.5771162;544.8;0.1832352;False;11/21/2025 4:19:42 PM:188;1763713182188;;
435;512;0.2680018;0.5608417;0.2371725;0.5770817;541.3;0.1831365;False;11/21/2025 4:19:42 PM:205;1763713182205;;
417;509;0.2568687;0.5572984;0.1647143;0.4964078;532.9;0.1713031;False;11/21/2025 4:19:42 PM:224;1763713182224;;
404;506;0.2489089;0.5546461;0.1647142;0.4964076;525.3;0.1713016;False;11/21/2025 4:19:42 PM:241;1763713182241;;
388;504;0.2389862;0.5519239;0.1485265;0.4932616;524.2;0.1696821;True;11/21/2025 4:19:42 PM:261;1763713182261;;
375;502;0.2311324;0.5496542;0.1484882;0.493218;523.3;0.1695992;True;11/21/2025 4:19:42 PM:278;1763713182278;;
375;502;0.2311107;0.5497521;0.2266049;0.5653377;520.3;0.2060172;False;11/21/2025 4:19:42 PM:297;1763713182297;;
381;504;0.2349807;0.5521458;0.2933767;0.6176853;522.6;0.1903371;False;11/21/2025 4:19:42 PM:315;1763713182315;;
386;506;0.2380116;0.5540655;0.2933747;0.6176819;524.7;0.1904227;False;11/21/2025 4:19:42 PM:332;1763713182332;;
451;496;0.2781395;0.5433162;0.4560459;0.4205364;522.7;0.1800999;False;11/21/2025 4:19:42 PM:350;1763713182350;;
498;488;0.3070442;0.5347177;0.4560451;0.4205355;520.8;0.1801365;False;11/21/2025 4:19:42 PM:368;1763713182368;;
516;486;0.3179807;0.5324555;0.403576;0.4744544;520.7;0.1780387;False;11/21/2025 4:19:42 PM:386;1763713182386;;
529;484;0.326243;0.5306229;0.403583;0.4744452;520.5;0.1780797;False;11/21/2025 4:19:42 PM:403;1763713182403;;
533;484;0.3285646;0.5305258;0.3658244;0.5159385;520.8;0.1966954;False;11/21/2025 4:19:42 PM:421;1763713182421;;
538;484;0.3315491;0.5301978;0.377376;0.5039465;521.1;0.1971231;False;11/21/2025 4:19:42 PM:439;1763713182439;;
536;487;0.3304313;0.5337058;0.2920171;0.6048118;520.0;0.1595161;True;11/21/2025 4:19:42 PM:458;1763713182458;;
533;491;0.328695;0.5379486;0.2813593;0.6196499;518.0;0.1712674;False;11/21/2025 4:19:42 PM:475;1763713182475;;
531;495;0.3271189;0.5417699;0.2802969;0.6221421;516.1;0.1715924;False;11/21/2025 4:19:42 PM:494;1763713182494;;
530;496;0.3267623;0.5428254;0.2977767;0.5881212;518.2;0.184669;False;11/21/2025 4:19:42 PM:513;1763713182513;;
529;497;0.3258951;0.5442186;0.2854366;0.6001835;520.2;0.1849436;False;11/21/2025 4:19:42 PM:529;1763713182529;;
529;497;0.3262174;0.5442454;0.3359046;0.5489157;516.5;0.1964796;False;11/21/2025 4:19:42 PM:548;1763713182548;;
533;496;0.3284771;0.5436029;0.3674327;0.5158119;513.2;0.1964688;False;11/21/2025 4:19:42 PM:565;1763713182565;;
530;496;0.3265417;0.5432352;0.2780784;0.5231488;513.2;0.2033151;False;11/21/2025 4:19:42 PM:585;1763713182585;;
530;493;0.3265289;0.5395508;0.3257455;0.4670529;510.9;0.2104524;False;11/21/2025 4:19:42 PM:604;1763713182604;;
530;490;0.3265221;0.5368091;0.3259832;0.4669757;508.8;0.2106641;False;11/21/2025 4:19:42 PM:619;1763713182619;;
531;487;0.3275558;0.5337859;0.3544552;0.4585231;506.9;0.2108557;False;11/21/2025 4:19:42 PM:636;1763713182636;;
530;487;0.3267841;0.5332958;0.2987266;0.5057107;509.2;0.2196655;False;11/21/2025 4:19:42 PM:662;1763713182662;;
529;487;0.326354;0.533004;0.2992062;0.5055643;511.3;0.2201482;False;11/21/2025 4:19:42 PM:680;1763713182680;;
518;487;0.3193921;0.5329869;0.2347299;0.5266625;511.9;0.2023643;False;11/21/2025 4:19:42 PM:698;1763713182698;;
508;487;0.3133521;0.5335514;0.2332158;0.5595043;513.9;0.1979406;False;11/21/2025 4:19:42 PM:716;1763713182716;;
500;488;0.3084909;0.5340109;0.2303621;0.5601882;515.7;0.1976685;False;11/21/2025 4:19:42 PM:732;1763713182732;;
487;488;0.2999976;0.5340076;0.2071388;0.531768;517.7;0.2118611;False;11/21/2025 4:19:42 PM:751;1763713182751;;
477;488;0.2938611;0.534005;0.2071147;0.531744;519.6;0.2118095;False;11/21/2025 4:19:42 PM:767;1763713182767;;
429;481;0.2643719;0.5266075;0.1076313;0.4199082;518.6;0.1981171;False;11/21/2025 4:19:42 PM:786;1763713182786;;
395;476;0.2437693;0.5209707;0.1076313;0.4199082;517.7;0.1981171;False;11/21/2025 4:19:42 PM:804;1763713182804;;
377;474;0.2327034;0.5190681;0.1352808;0.4569288;515.7;0.2158239;False;11/21/2025 4:19:42 PM:822;1763713182822;;
363;472;0.2240799;0.5174821;0.135271;0.456917;513.8;0.2157639;False;11/21/2025 4:19:42 PM:840;1763713182840;;
346;469;0.2136353;0.5141983;0.1175937;0.4310784;513.1;0.1953322;False;11/21/2025 4:19:42 PM:857;1763713182857;;
340;469;0.2096916;0.5131474;0.1503466;0.4596068;512.6;0.232262;False;11/21/2025 4:19:42 PM:877;1763713182877;;
336;468;0.2072075;0.512176;0.1552519;0.4562174;512.1;0.2323853;False;11/21/2025 4:19:42 PM:893;1763713182893;;
329;465;0.2027214;0.5087823;0.1365007;0.4207677;510.0;0.2017376;False;11/21/2025 4:19:42 PM:912;1763713182912;;
323;462;0.1990805;0.5059606;0.1365119;0.4207793;508.1;0.2017556;False;11/21/2025 4:19:42 PM:930;1763713182930;;
312;461;0.1924683;0.5046425;0.1109867;0.4389963;506.8;0.1960599;False;11/21/2025 4:19:42 PM:948;1763713182948;;
304;460;0.1873758;0.5035779;0.1110155;0.4390333;505.7;0.1961298;False;11/21/2025 4:19:42 PM:964;1763713182964;;
303;460;0.1868421;0.5033041;0.1571563;0.4569644;508.4;0.193214;False;11/21/2025 4:19:42 PM:984;1763713182984;;
299;458;0.1846739;0.5018023;0.1319623;0.4296981;508.6;0.2031054;False;11/21/2025 4:19:43 PM:1;1763713183001;;
297;457;0.1833343;0.500981;0.1375026;0.4379467;508.8;0.2032747;False;11/21/2025 4:19:43 PM:19;1763713183019;;
295;457;0.1821263;0.500229;0.1374976;0.4379412;509.0;0.2032611;False;11/21/2025 4:19:43 PM:35;1763713183035;;
294;457;0.1815259;0.5000693;0.1457186;0.4651932;507.9;0.2159928;False;11/21/2025 4:19:43 PM:52;1763713183052;;
294;456;0.1810388;0.4999361;0.1457972;0.4652804;506.9;0.2162223;False;11/21/2025 4:19:43 PM:69;1763713183069;;
293;456;0.1805277;0.4997585;0.1452219;0.4683534;506.8;0.1973723;False;11/21/2025 4:19:43 PM:87;1763713183087;;
292;456;0.180157;0.4996252;0.1464937;0.4670844;506.6;0.1974466;False;11/21/2025 4:19:43 PM:103;1763713183103;;
286;454;0.17643;0.497627;0.1072927;0.419126;508.2;0.2007422;False;11/21/2025 4:19:43 PM:122;1763713183122;;
281;453;0.1735718;0.49606;0.1072931;0.4191263;509.7;0.2007626;False;11/21/2025 4:19:43 PM:139;1763713183139;;
278;452;0.1717647;0.4953375;0.1156442;0.4325967;508.4;0.1884891;False;11/21/2025 4:19:43 PM:157;1763713183157;;
276;452;0.170394;0.494837;0.1173774;0.4352634;507.2;0.188468;False;11/21/2025 4:19:43 PM:174;1763713183174;;
276;452;0.1701867;0.4945547;0.1511556;0.4631967;508.0;0.196916;False;11/21/2025 4:19:43 PM:193;1763713183193;;
275;451;0.1696434;0.4943468;0.1294274;0.4614729;509.3;0.1964444;False;11/21/2025 4:19:43 PM:210;1763713183210;;
274;451;0.1691864;0.4941728;0.1293669;0.4613994;510.5;0.196289;False;11/21/2025 4:19:43 PM:227;1763713183227;;
273;451;0.1682449;0.4937431;0.1210307;0.4392959;510.2;0.1923111;False;11/21/2025 4:19:43 PM:245;1763713183245;;
271;450;0.1674683;0.4933835;0.120938;0.4391835;510.0;0.1921726;False;11/21/2025 4:19:43 PM:261;1763713183261;;
268;449;0.1655403;0.4918731;0.1057561;0.416273;507.0;0.1945996;False;11/21/2025 4:19:43 PM:279;1763713183279;;
266;448;0.1640259;0.490613;0.1060521;0.415495;504.4;0.1945665;False;11/21/2025 4:19:43 PM:296;1763713183296;;
264;447;0.1627675;0.4890972;0.1096531;0.4123533;507.4;0.2223031;False;11/21/2025 4:19:43 PM:316;1763713183316;;
262;445;0.161826;0.4879599;0.1096491;0.4123492;510.1;0.2222923;False;11/21/2025 4:19:43 PM:332;1763713183332;;
262;445;0.1615125;0.4879107;0.1424384;0.4363255;510.8;0.186524;False;11/21/2025 4:19:43 PM:349;1763713183349;;
261;445;0.1612558;0.4878694;0.1424374;0.4363218;511.5;0.1865226;False;11/21/2025 4:19:43 PM:367;1763713183367;;
261;445;0.1609629;0.4878336;0.1224924;0.4385355;510.8;0.1879531;False;11/21/2025 4:19:43 PM:385;1763713183385;;
258;444;0.1592489;0.4866874;0.101936;0.4127484;510.9;0.1950022;False;11/21/2025 4:19:43 PM:404;1763713183404;;
256;444;0.1579378;0.4858004;0.1019335;0.4127445;510.9;0.1949918;False;11/21/2025 4:19:43 PM:421;1763713183421;;
256;443;0.1580001;0.4856395;0.1595374;0.4803416;513.1;0.1936235;False;11/21/2025 4:19:43 PM:440;1763713183440;;
256;443;0.1580476;0.4855158;0.1595364;0.4803403;515.1;0.1936198;False;11/21/2025 4:19:43 PM:457;1763713183457;;
256;443;0.1580901;0.4854033;0.1595268;0.4803279;516.9;0.193589;False;11/21/2025 4:19:43 PM:475;1763713183475;;
254;442;0.1565908;0.4839562;0.106491;0.4130666;516.0;0.1991471;False;11/21/2025 4:19:43 PM:495;1763713183495;;
252;441;0.1553813;0.4827792;0.1064914;0.413062;515.2;0.1991527;False;11/21/2025 4:19:43 PM:512;1763713183512;;
251;439;0.1547939;0.4807688;0.1151732;0.3999527;517.7;0.2079449;False;11/21/2025 4:19:43 PM:532;1763713183532;;
249;439;0.1537383;0.480437;0.1068238;0.4257763;520.1;0.1897148;False;11/21/2025 4:19:43 PM:550;1763713183550;;
248;438;0.1528565;0.4801554;0.1068226;0.4257722;522.4;0.189677;False;11/21/2025 4:19:43 PM:569;1763713183569;;
247;437;0.1521506;0.4784926;0.1084995;0.3998092;525.0;0.2115052;False;11/21/2025 4:19:43 PM:589;1763713183589;;
246;436;0.1515671;0.4771233;0.1084992;0.3998006;527.5;0.2114627;False;11/21/2025 4:19:43 PM:607;1763713183607;;
245;436;0.1514215;0.4773171;0.146216;0.4830355;527.4;0.2002312;False;11/21/2025 4:19:43 PM:625;1763713183625;;
245;436;0.1512715;0.477128;0.145295;0.4688219;530.1;0.2096304;False;11/21/2025 4:19:43 PM:645;1763713183645;;
245;435;0.1511474;0.4769712;0.1452965;0.4688214;532.5;0.209625;False;11/21/2025 4:19:43 PM:663;1763713183663;;
245;435;0.1511108;0.4768984;0.1496447;0.4734479;530.6;0.2130458;False;11/21/2025 4:19:43 PM:683;1763713183683;;
245;435;0.1510688;0.4768059;0.1316435;0.4488035;528.9;0.2132334;False;11/21/2025 4:19:43 PM:701;1763713183701;;
247;437;0.1520992;0.4782782;0.1731458;0.5121661;528.7;0.18939;False;11/21/2025 4:19:43 PM:721;1763713183721;;
247;437;0.1521077;0.4782004;0.1525212;0.472471;527.6;0.2000971;False;11/21/2025 4:19:43 PM:741;1763713183741;;
247;437;0.1521148;0.4781352;0.1525217;0.4724716;526.6;0.2000986;False;11/21/2025 4:19:43 PM:760;1763713183760;;
247;437;0.1521079;0.4781296;0.1387588;0.4556863;527.2;0.1985556;False;11/21/2025 4:19:43 PM:779;1763713183779;;
246;436;0.1515972;0.4775649;0.121361;0.4331118;527.9;0.1984057;False;11/21/2025 4:19:43 PM:796;1763713183796;;
241;434;0.1486266;0.4757906;0.09164508;0.4113871;526.3;0.1934354;False;11/21/2025 4:19:43 PM:816;1763713183816;;
241;434;0.1487002;0.4758941;0.1520495;0.4811639;525.4;0.1919119;False;11/21/2025 4:19:43 PM:835;1763713183835;;
241;434;0.1486475;0.4758536;0.1427284;0.4722502;524.6;0.1919722;False;11/21/2025 4:19:43 PM:852;1763713183852;;
241;434;0.148595;0.475834;0.1397626;0.4743375;524.3;0.1958499;False;11/21/2025 4:19:43 PM:872;1763713183872;;
241;434;0.1485537;0.4758183;0.1397336;0.4743019;524.0;0.195781;False;11/21/2025 4:19:43 PM:889;1763713183889;;
241;434;0.1485155;0.4758042;0.1397622;0.474337;523.8;0.195849;False;11/21/2025 4:19:43 PM:908;1763713183908;;
242;435;0.1493348;0.4759673;0.1707736;0.486001;526.3;0.1721989;False;11/21/2025 4:19:43 PM:927;1763713183927;;
256;439;0.1580794;0.4809299;0.2380508;0.5612439;530.3;0.128022;True;11/21/2025 4:19:43 PM:947;1763713183947;;
262;441;0.1618584;0.4831109;0.2173332;0.5400738;533.8;0.1280116;True;11/21/2025 4:19:43 PM:965;1763713183965;;
266;443;0.1638602;0.485218;0.2024169;0.5397881;536.4;0.1493533;True;11/21/2025 4:19:43 PM:985;1763713183985;;
268;444;0.1653544;0.4868065;0.2024155;0.5397818;538.6;0.1493455;True;11/21/2025 4:19:44 PM:1;1763713184001;;
268;445;0.1655356;0.4869872;0.1786266;0.5066067;538.8;0.1501105;True;11/21/2025 4:19:44 PM:21;1763713184021;;
269;445;0.165863;0.4872921;0.1848237;0.5138803;539.0;0.1501246;True;11/21/2025 4:19:44 PM:38;1763713184038;;
267;444;0.1648189;0.4866257;0.1373303;0.4592672;535.1;0.1816721;False;11/21/2025 4:19:44 PM:60;1763713184060;;
267;444;0.1644769;0.4866151;0.1476774;0.4843089;535.3;0.1602054;True;11/21/2025 4:19:44 PM:79;1763713184079;;
266;444;0.1640332;0.4866081;0.1433198;0.4846929;535.4;0.1601927;True;11/21/2025 4:19:44 PM:98;1763713184098;;
265;444;0.1634932;0.4863474;0.1409105;0.4681481;534.6;0.1663478;True;11/21/2025 4:19:44 PM:118;1763713184118;;
264;444;0.1631772;0.4861379;0.1433966;0.4676693;533.9;0.1663383;True;11/21/2025 4:19:44 PM:135;1763713184135;;
263;444;0.1624539;0.4857916;0.1346381;0.4624024;534.2;0.1696561;True;11/21/2025 4:19:44 PM:155;1763713184155;;
262;443;0.1614776;0.4855006;0.1283521;0.4626208;533.4;0.178048;False;11/21/2025 4:19:44 PM:174;1763713184174;;
261;443;0.1611841;0.4854846;0.1391543;0.4774962;532.6;0.178124;False;11/21/2025 4:19:44 PM:191;1763713184191;;
261;443;0.1611565;0.4854954;0.1570377;0.4878501;530.1;0.1743853;False;11/21/2025 4:19:44 PM:211;1763713184211;;
261;443;0.1611338;0.4855044;0.1570504;0.487864;527.9;0.1744032;False;11/21/2025 4:19:44 PM:228;1763713184228;;
261;443;0.1607332;0.4852166;0.1370701;0.4622284;524.0;0.1773839;False;11/21/2025 4:19:44 PM:247;1763713184247;;
260;443;0.1604251;0.4849945;0.1370724;0.4622293;520.6;0.1773856;False;11/21/2025 4:19:44 PM:264;1763713184264;;
258;442;0.1590969;0.4842281;0.1193549;0.4462038;519.3;0.1781562;False;11/21/2025 4:19:44 PM:284;1763713184284;;
258;442;0.1590499;0.4842145;0.1509776;0.4776475;516.1;0.1816415;False;11/21/2025 4:19:44 PM:303;1763713184303;;
258;442;0.1588921;0.4841129;0.1388028;0.4655159;513.2;0.1816044;False;11/21/2025 4:19:44 PM:321;1763713184321;;
257;442;0.1587603;0.4840279;0.1388058;0.4655204;510.7;0.1816117;False;11/21/2025 4:19:44 PM:337;1763713184337;;
256;441;0.1577518;0.4828569;0.1203681;0.4341391;511.8;0.1755968;False;11/21/2025 4:19:44 PM:356;1763713184356;;
254;440;0.1564733;0.4815569;0.1126609;0.4263758;512.9;0.1755925;False;11/21/2025 4:19:44 PM:373;1763713184373;;
257;442;0.1582932;0.4835889;0.1915824;0.5335908;511.3;0.1894103;False;11/21/2025 4:19:44 PM:391;1763713184391;;
255;441;0.1571544;0.482927;0.117613;0.4436755;510.8;0.1737903;False;11/21/2025 4:19:44 PM:410;1763713184410;;
252;440;0.1554143;0.4818426;0.106005;0.4306095;510.4;0.1737856;False;11/21/2025 4:19:44 PM:426;1763713184426;;
252;440;0.1553841;0.4817404;0.1404245;0.4583964;508.3;0.1872725;False;11/21/2025 4:19:44 PM:445;1763713184445;;
252;440;0.155359;0.4816557;0.1404205;0.4583913;506.4;0.1872631;False;11/21/2025 4:19:44 PM:462;1763713184462;;
252;440;0.1553404;0.4816127;0.1400174;0.475596;507.3;0.1853531;False;11/21/2025 4:19:44 PM:481;1763713184481;;
252;440;0.1553253;0.4815783;0.1400182;0.4755954;508.1;0.1853527;False;11/21/2025 4:19:44 PM:498;1763713184498;;
252;440;0.1553351;0.4815442;0.1558763;0.4757881;505.9;0.204781;False;11/21/2025 4:19:44 PM:517;1763713184517;;
252;440;0.1553837;0.4815366;0.1582577;0.4805006;504.0;0.2049234;False;11/21/2025 4:19:44 PM:534;1763713184534;;
252;440;0.1553396;0.4814305;0.1479137;0.4605243;504.6;0.1842729;False;11/21/2025 4:19:44 PM:553;1763713184553;;
249;439;0.153578;0.4804513;0.1066108;0.4324316;507.3;0.2035593;False;11/21/2025 4:19:44 PM:570;1763713184570;;
247;438;0.1526877;0.4797469;0.1160543;0.4363553;509.7;0.2035334;False;11/21/2025 4:19:44 PM:589;1763713184589;;
245;437;0.1510996;0.4788242;0.1052178;0.4302732;512.7;0.1834557;False;11/21/2025 4:19:44 PM:607;1763713184607;;
243;436;0.1498851;0.4781097;0.1052146;0.4302641;515.3;0.1833612;False;11/21/2025 4:19:44 PM:623;1763713184623;;
242;436;0.1495333;0.4778452;0.1201293;0.4431096;515.0;0.1842255;False;11/21/2025 4:19:44 PM:643;1763713184643;;
242;436;0.1492317;0.4776174;0.1201307;0.4431104;514.7;0.1842276;False;11/21/2025 4:19:44 PM:661;1763713184661;;
240;436;0.1482133;0.4771442;0.1055293;0.4340055;512.3;0.183222;False;11/21/2025 4:19:44 PM:678;1763713184678;;
240;436;0.1479295;0.4770613;0.1175269;0.4465684;510.2;0.1831559;False;11/21/2025 4:19:44 PM:696;1763713184696;;
239;435;0.1474276;0.476679;0.1127417;0.4358344;509.2;0.1939232;False;11/21/2025 4:19:44 PM:715;1763713184715;;
238;435;0.1470454;0.4763866;0.1127837;0.4358861;508.4;0.1940109;False;11/21/2025 4:19:44 PM:732;1763713184732;;
238;435;0.1468984;0.4762662;0.1364417;0.4604872;510.7;0.1689212;True;11/21/2025 4:19:44 PM:750;1763713184750;;
238;435;0.146771;0.476161;0.1364772;0.4605272;512.8;0.1690046;True;11/21/2025 4:19:44 PM:768;1763713184768;;
237;434;0.1463869;0.4758602;0.1141547;0.4369442;511.4;0.1712366;False;11/21/2025 4:19:44 PM:785;1763713184785;;
237;434;0.146053;0.4755975;0.1141583;0.4369461;510.1;0.1712337;False;11/21/2025 4:19:44 PM:802;1763713184802;;
237;433;0.145999;0.4745224;0.1433882;0.4164136;511.8;0.1937677;False;11/21/2025 4:19:44 PM:821;1763713184821;;
237;432;0.1459538;0.4735985;0.1434776;0.4165072;513.4;0.1938887;False;11/21/2025 4:19:44 PM:838;1763713184838;;
236;432;0.1458658;0.4734485;0.1363683;0.4351916;512.3;0.1825814;False;11/21/2025 4:19:44 PM:855;1763713184855;;
