X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
329;324;0.2027381;0.3555193;0.2272076;0.2330522;372.7;0.2575576;False;11/23/2025 9:24:21 AM:109;1763861061109;;
329;326;0.2026851;0.356737;0.1983489;0.3872367;372.1;0.2517201;False;11/23/2025 9:24:21 AM:132;1763861061132;;
329;323;0.2028341;0.3542253;0.2156112;0.2870949;373.3;0.2586635;False;11/23/2025 9:24:21 AM:154;1763861061154;;
329;322;0.2028805;0.3527545;0.2114193;0.2985944;373.0;0.2576073;False;11/23/2025 9:24:21 AM:180;1763861061180;;
329;321;0.2029156;0.3516637;0.2114173;0.2986042;372.8;0.2576162;False;11/23/2025 9:24:21 AM:201;1763861061201;;
329;320;0.2029196;0.3506281;0.2089626;0.2979347;373.8;0.2530687;False;11/23/2025 9:24:21 AM:225;1763861061225;;
328;341;0.202566;0.3731547;0.188949;0.5236195;370.8;0.274009;False;11/23/2025 9:24:21 AM:249;1763861061249;;
328;357;0.2022617;0.3906527;0.1889444;0.5235884;368.0;0.2739907;False;11/23/2025 9:24:21 AM:272;1763861061272;;
328;400;0.2023998;0.4384807;0.2132167;0.6575882;367.1;0.2720674;False;11/23/2025 9:24:21 AM:296;1763861061296;;
331;454;0.2040785;0.4973446;0.2407493;0.7419591;365.7;0.2529918;False;11/23/2025 9:24:21 AM:319;1763861061319;;
333;494;0.205642;0.5414683;0.2425509;0.7473272;364.4;0.2529649;False;11/23/2025 9:24:21 AM:342;1763861061342;;
334;512;0.2059167;0.5612339;0.2248652;0.6935248;362.7;0.2548059;False;11/23/2025 9:24:21 AM:365;1763861061365;;
334;527;0.2061715;0.5773064;0.2249669;0.6936118;362.4;0.2429246;False;11/23/2025 9:24:21 AM:389;1763861061389;;
335;538;0.2063716;0.5887902;0.2249657;0.6936081;362.1;0.2429171;False;11/23/2025 9:24:21 AM:412;1763861061412;;
335;545;0.2064344;0.5963224;0.2207736;0.68045;360.0;0.233238;False;11/23/2025 9:24:21 AM:433;1763861061433;;
337;564;0.208093;0.6174586;0.2491704;0.7670097;358.3;0.2456004;False;11/23/2025 9:24:21 AM:458;1763861061458;;
340;579;0.209503;0.6340016;0.2491653;0.7669951;356.7;0.2455827;False;11/23/2025 9:24:21 AM:480;1763861061480;;
340;582;0.2095407;0.6375919;0.2269032;0.6995444;358.9;0.2482561;False;11/23/2025 9:24:21 AM:503;1763861061503;;
340;585;0.2095934;0.6408951;0.2276454;0.7022415;356.6;0.2540276;False;11/23/2025 9:24:21 AM:525;1763861061525;;
340;586;0.2096808;0.6419784;0.2195081;0.6768862;356.5;0.2546907;False;11/23/2025 9:24:21 AM:551;1763861061551;;
340;587;0.2097494;0.6428149;0.2195107;0.6768942;356.5;0.254705;False;11/23/2025 9:24:21 AM:573;1763861061573;;
340;587;0.2098164;0.643101;0.2158771;0.6648877;356.6;0.2437544;False;11/23/2025 9:24:21 AM:597;1763861061597;;
344;595;0.2120899;0.6514985;0.2588231;0.7551216;357.8;0.2188647;False;11/23/2025 9:24:21 AM:622;1763861061622;;
790;596;0.4866577;0.6531543;0.833028;0.7059124;359.0;0.2293544;False;11/23/2025 9:24:21 AM:645;1763861061645;;
1026;597;0.6321912;0.653208;0.8464093;0.672677;360.1;0.2292905;False;11/23/2025 9:24:21 AM:668;1763861061668;;
1194;599;0.7355306;0.6554184;0.8899735;0.7178927;357.7;0.2389678;False;11/23/2025 9:24:21 AM:690;1763861061690;;
1343;603;0.8271415;0.6601553;0.9625412;0.7489265;358.0;0.2431669;False;11/23/2025 9:24:21 AM:714;1763861061714;;
1422;606;0.8761767;0.6639569;0.9625466;0.7488852;358.2;0.2431264;False;11/23/2025 9:24:21 AM:736;1763861061736;;
1450;610;0.8933522;0.6675149;0.9295343;0.7512515;358.0;0.2485518;False;11/23/2025 9:24:21 AM:759;1763861061759;;
1467;610;0.9035817;0.6678491;0.9290993;0.7108966;357.8;0.2484706;False;11/23/2025 9:24:21 AM:780;1763861061780;;
1472;612;0.9065046;0.6700022;0.9144385;0.7406585;357.4;0.2500634;False;11/23/2025 9:24:21 AM:805;1763861061805;;
1451;629;0.893479;0.6889324;0.822861;0.858511;356.7;0.2416167;False;11/23/2025 9:24:21 AM:829;1763861061829;;
1454;639;0.8955057;0.6998675;0.9031372;0.8355924;355.6;0.2354035;False;11/23/2025 9:24:21 AM:851;1763861061851;;
1468;647;0.9045019;0.7080999;0.9375635;0.8318987;354.7;0.2353171;False;11/23/2025 9:24:21 AM:874;1763861061874;;
1459;647;0.8989214;0.7082263;0.8574176;0.755106;353.2;0.2415335;False;11/23/2025 9:24:21 AM:897;1763861061897;;
1481;654;0.9121261;0.7163392;0.9619308;0.8389787;354.4;0.2443619;False;11/23/2025 9:24:21 AM:922;1763861061922;;
1495;660;0.9208319;0.7224966;0.9619363;0.8389838;355.5;0.2443846;False;11/23/2025 9:24:21 AM:943;1763861061943;;
1492;662;0.9193254;0.725111;0.9078985;0.811559;353.5;0.2461322;False;11/23/2025 9:24:21 AM:969;1763861061969;;
1496;670;0.9212998;0.7332446;0.9348553;0.8622699;351.3;0.2409642;False;11/23/2025 9:24:21 AM:992;1763861061992;;
1495;674;0.9211075;0.7379783;0.9192932;0.8470234;350.1;0.2337031;False;11/23/2025 9:24:22 AM:15;1763861062015;;
1493;675;0.9198272;0.7392746;0.8977131;0.8199586;349.0;0.2336333;False;11/23/2025 9:24:22 AM:37;1763861062037;;
1493;677;0.9196692;0.741245;0.9178131;0.8284778;352.9;0.2554561;False;11/23/2025 9:24:22 AM:61;1763861062061;;
1491;691;0.9186428;0.7568707;0.8888136;0.9245912;353.2;0.2443903;False;11/23/2025 9:24:22 AM:86;1763861062086;;
1491;704;0.9181311;0.7704473;0.8605878;0.929859;353.0;0.2355526;False;11/23/2025 9:24:22 AM:110;1763861062110;;
1491;712;0.9181201;0.7790346;0.8661957;0.9228569;352.8;0.2354835;False;11/23/2025 9:24:22 AM:132;1763861062132;;
1478;712;0.9103805;0.7793914;0.8083396;0.7879269;352.5;0.2288725;False;11/23/2025 9:24:22 AM:155;1763861062155;;
1480;712;0.9115127;0.7799304;0.9247601;0.8178446;352.4;0.2302447;False;11/23/2025 9:24:22 AM:178;1763861062178;;
1481;710;0.9124647;0.7773789;0.9261934;0.7376019;352.3;0.2301604;False;11/23/2025 9:24:22 AM:199;1763861062199;;
1481;713;0.9119939;0.780721;0.8943016;0.8730617;355.0;0.2076987;False;11/23/2025 9:24:22 AM:222;1763861062222;;
1480;716;0.9115909;0.7835572;0.8942977;0.873059;357.4;0.2076908;False;11/23/2025 9:24:22 AM:245;1763861062245;;
1477;716;0.9097385;0.7837343;0.8535526;0.8303957;355.6;0.238466;False;11/23/2025 9:24:22 AM:269;1763861062269;;
1477;719;0.9095392;0.7869118;0.9044073;0.8798749;354.7;0.2229307;False;11/23/2025 9:24:22 AM:293;1763861062293;;
1477;726;0.9096081;0.7945209;0.9112486;0.9215399;355.3;0.2406783;False;11/23/2025 9:24:22 AM:316;1763861062316;;
1477;729;0.909606;0.7985886;0.9095438;0.9042876;355.8;0.2406406;False;11/23/2025 9:24:22 AM:339;1763861062339;;
1477;733;0.9095581;0.802143;0.8853564;0.903195;357.6;0.2356142;False;11/23/2025 9:24:22 AM:364;1763861062364;;
1476;742;0.9094572;0.8128257;0.9055079;0.9600846;358.6;0.2288771;False;11/23/2025 9:24:22 AM:388;1763861062388;;
1474;743;0.9080056;0.8135704;0.8649155;0.8517619;356.2;0.2138068;False;11/23/2025 9:24:22 AM:412;1763861062412;;
1472;744;0.9069024;0.8141425;0.8649074;0.8517569;354.0;0.2137904;False;11/23/2025 9:24:22 AM:435;1763861062435;;
1475;744;0.9084208;0.8144714;0.9325901;0.8606758;353.7;0.2197952;False;11/23/2025 9:24:22 AM:458;1763861062458;;
1475;744;0.9083485;0.8149619;0.8926823;0.8332025;353.8;0.2302166;False;11/23/2025 9:24:22 AM:481;1763861062481;;
1475;745;0.908289;0.8153573;0.8926823;0.8332005;353.8;0.2302136;False;11/23/2025 9:24:22 AM:502;1763861062502;;
1474;745;0.9081913;0.8153527;0.8963017;0.8152155;352.6;0.2193075;False;11/23/2025 9:24:22 AM:526;1763861062526;;
1474;745;0.9080954;0.8156876;0.9000754;0.8642665;353.3;0.2306494;False;11/23/2025 9:24:22 AM:549;1763861062549;;
1474;745;0.9079345;0.8159379;0.8863272;0.8438272;352.5;0.2145872;False;11/23/2025 9:24:22 AM:573;1763861062573;;
1474;745;0.9077923;0.8161571;0.8862832;0.8437878;351.9;0.2145014;False;11/23/2025 9:24:22 AM:595;1763861062595;;
1475;746;0.9083646;0.8163843;0.9219539;0.8414051;354.5;0.2152616;False;11/23/2025 9:24:22 AM:620;1763861062620;;
1476;746;0.9089096;0.8165853;0.9235587;0.8283827;356.8;0.215193;False;11/23/2025 9:24:22 AM:642;1763861062642;;
1474;749;0.9077474;0.8204944;0.8734323;0.90764;356.5;0.2165968;False;11/23/2025 9:24:22 AM:667;1763861062667;;
1469;749;0.9048045;0.8205362;0.8528566;0.857804;356.5;0.2173135;False;11/23/2025 9:24:22 AM:691;1763861062691;;
1469;750;0.9046047;0.8206476;0.8825743;0.8603988;356.4;0.2172599;False;11/23/2025 9:24:22 AM:713;1763861062713;;
1460;751;0.8993749;0.8220024;0.83048;0.885903;356.8;0.2158955;False;11/23/2025 9:24:22 AM:736;1763861062736;;
1460;757;0.8993306;0.8284134;0.897135;0.9407636;356.8;0.2142347;False;11/23/2025 9:24:22 AM:759;1763861062759;;
1460;757;0.8993084;0.8286998;0.8842371;0.8581197;357.1;0.2120981;False;11/23/2025 9:24:22 AM:783;1763861062783;;
1460;757;0.8992899;0.828935;0.8842373;0.8581202;357.3;0.2120995;False;11/23/2025 9:24:22 AM:806;1763861062806;;
1460;757;0.8992134;0.8291515;0.8930114;0.874155;357.0;0.2175931;False;11/23/2025 9:24:22 AM:829;1763861062829;;
1462;761;0.9005133;0.8334003;0.925467;0.9297764;356.9;0.2179997;False;11/23/2025 9:24:22 AM:852;1763861062852;;
1461;760;0.9000763;0.8318284;0.8761225;0.8030558;358.5;0.2189205;False;11/23/2025 9:24:22 AM:875;1763861062875;;
1461;759;0.8999262;0.830608;0.8816558;0.8036244;359.9;0.2189097;False;11/23/2025 9:24:22 AM:898;1763861062898;;
1461;758;0.899918;0.8302394;0.899389;0.8177451;359.4;0.2202371;False;11/23/2025 9:24:22 AM:920;1763861062920;;
1461;758;0.8999119;0.8302702;0.8994823;0.8519091;359.7;0.2043217;False;11/23/2025 9:24:22 AM:944;1763861062944;;
1461;758;0.8998873;0.8303119;0.8928918;0.8333248;360.0;0.20428;False;11/23/2025 9:24:22 AM:964;1763861062964;;
1461;762;0.9000656;0.8345468;0.9077724;0.9185246;361.3;0.2117933;False;11/23/2025 9:24:22 AM:989;1763861062989;;
1462;771;0.9004279;0.8438954;0.9137707;0.9659579;362.2;0.2234205;False;11/23/2025 9:24:23 AM:12;1763861063012;;
1466;780;0.9030626;0.8542151;0.9452688;0.9852091;363.1;0.223305;False;11/23/2025 9:24:23 AM:34;1763861063034;;
1465;781;0.9022112;0.8549964;0.876257;0.9071511;362.9;0.2300487;False;11/23/2025 9:24:23 AM:57;1763861063057;;
1464;782;0.9015155;0.8556432;0.8762484;0.907128;362.7;0.2300025;False;11/23/2025 9:24:23 AM:79;1763861063079;;
1460;783;0.8995787;0.8576777;0.8589323;0.9299345;362.0;0.2303563;False;11/23/2025 9:24:23 AM:102;1763861063102;;
1451;784;0.8938649;0.8578414;0.8287486;0.8641949;359.8;0.2386307;False;11/23/2025 9:24:23 AM:128;1763861063128;;
1451;784;0.8936313;0.8586203;0.8735619;0.911644;358.3;0.2209886;False;11/23/2025 9:24:23 AM:151;1763861063151;;
1451;785;0.8936172;0.8590158;0.8804367;0.9061538;357.0;0.2208475;False;11/23/2025 9:24:23 AM:174;1763861063174;;
1451;786;0.8936184;0.8606862;0.8936923;0.9292721;358.2;0.2217002;False;11/23/2025 9:24:23 AM:197;1763861063197;;
1450;783;0.8934118;0.8576728;0.8743;0.8107745;358.4;0.2165234;False;11/23/2025 9:24:23 AM:219;1763861063219;;
1450;783;0.8933239;0.8577073;0.8774797;0.8902768;358.4;0.2245082;False;11/23/2025 9:24:23 AM:243;1763861063243;;
1450;783;0.8932498;0.857737;0.8774795;0.8902738;358.4;0.2245006;False;11/23/2025 9:24:23 AM:265;1763861063265;;
1460;784;0.8990833;0.857811;0.9546732;0.8862543;356.4;0.2321953;False;11/23/2025 9:24:23 AM:291;1763861063291;;
1462;785;0.9002993;0.85929;0.9265648;0.9213806;358.4;0.2115336;False;11/23/2025 9:24:23 AM:314;1763861063314;;
1464;785;0.9016976;0.8594074;0.9312707;0.897034;360.2;0.2114312;False;11/23/2025 9:24:23 AM:337;1763861063337;;
1459;784;0.8984918;0.8583374;0.8499658;0.8341043;357.4;0.2195303;False;11/23/2025 9:24:23 AM:361;1763861063361;;
1458;785;0.8981274;0.8595194;0.879425;0.9139714;356.5;0.2206472;False;11/23/2025 9:24:23 AM:386;1763861063386;;
1457;785;0.8975608;0.8596794;0.8733823;0.8728551;356.2;0.2109118;False;11/23/2025 9:24:23 AM:408;1763861063408;;
1457;785;0.8976079;0.8597516;0.9008479;0.8906305;356.0;0.2107888;False;11/23/2025 9:24:23 AM:431;1763861063431;;
1455;778;0.8965216;0.8519368;0.8646407;0.7649063;354.3;0.2311737;False;11/23/2025 9:24:23 AM:454;1763861063454;;
1455;772;0.8961076;0.8455527;0.8728718;0.7611755;352.7;0.2310201;False;11/23/2025 9:24:23 AM:475;1763861063475;;
1457;772;0.8976347;0.8455831;0.9255489;0.8553367;351.9;0.2292528;False;11/23/2025 9:24:23 AM:500;1763861063500;;
1457;777;0.897477;0.8510641;0.8830917;0.9399165;350.4;0.2298366;False;11/23/2025 9:24:23 AM:525;1763861063525;;
1464;778;0.9017093;0.8512927;0.9511659;0.8794682;349.3;0.2236789;False;11/23/2025 9:24:23 AM:550;1763861063550;;
1470;778;0.9056537;0.8517018;0.95919;0.8873768;348.2;0.2235999;False;11/23/2025 9:24:23 AM:571;1763861063571;;
1470;778;0.9057697;0.8517802;0.9151717;0.8768581;346.9;0.220598;False;11/23/2025 9:24:23 AM:594;1763861063594;;
1493;782;0.9197658;0.8563736;1.014683;0.9424521;345.2;0.2262249;False;11/23/2025 9:24:23 AM:618;1763861063618;;
1509;785;0.9296147;0.8598359;1.01469;0.9424555;343.6;0.2262468;False;11/23/2025 9:24:23 AM:640;1763861063640;;
1509;785;0.9296179;0.8594332;0.9311956;0.8471296;342.7;0.2203579;False;11/23/2025 9:24:23 AM:665;1763861063665;;
1516;785;0.9335172;0.8599003;0.9855632;0.8989913;343.8;0.2326005;False;11/23/2025 9:24:23 AM:690;1763861063690;;
1516;786;0.933549;0.8608549;0.9424173;0.9117528;344.6;0.2154932;False;11/23/2025 9:24:23 AM:712;1763861063712;;
1517;787;0.9341667;0.8615977;0.9595432;0.910774;345.3;0.2153748;False;11/23/2025 9:24:23 AM:735;1763861063735;;
1517;787;0.9344023;0.8616311;0.9525868;0.8905828;344.5;0.2388459;False;11/23/2025 9:24:23 AM:758;1763861063758;;
1516;788;0.9339266;0.8622842;0.9189302;0.9105147;343.8;0.2388537;False;11/23/2025 9:24:23 AM:780;1763861063780;;
1515;788;0.933489;0.8626045;0.9183507;0.9044799;342.6;0.2391396;False;11/23/2025 9:24:23 AM:804;1763861063804;;
1515;788;0.9331108;0.8628861;0.9183325;0.9044737;341.4;0.2391059;False;11/23/2025 9:24:23 AM:827;1763861063827;;
1516;788;0.9337021;0.8629101;0.9558549;0.8973776;342.0;0.2499613;False;11/23/2025 9:24:23 AM:850;1763861063850;;
1520;788;0.9365311;0.8628167;0.9844596;0.8593261;342.4;0.2399728;False;11/23/2025 9:24:23 AM:873;1763861063873;;
1524;788;0.9384601;0.8629566;0.9812668;0.8750017;342.8;0.2399666;False;11/23/2025 9:24:23 AM:894;1763861063894;;
1522;788;0.9372391;0.8631746;0.911096;0.8985692;342.9;0.2388416;False;11/23/2025 9:24:23 AM:916;1763861063916;;
1518;789;0.935177;0.8633565;0.8976014;0.8986174;342.9;0.2387683;False;11/23/2025 9:24:23 AM:937;1763861063937;;
1520;789;0.9360623;0.8635757;0.9634947;0.9001935;342.4;0.2381895;False;11/23/2025 9:24:23 AM:960;1763861063960;;
1520;789;0.936068;0.8641285;0.9419279;0.9093339;342.2;0.2350483;False;11/23/2025 9:24:23 AM:983;1763861063983;;
1520;790;0.9360728;0.8645766;0.941929;0.9093328;342.1;0.235048;False;11/23/2025 9:24:24 AM:5;1763861064005;;
1524;795;0.9384801;0.869877;0.9833007;0.9700778;340.7;0.2502698;False;11/23/2025 9:24:24 AM:28;1763861064028;;
1524;795;0.9388229;0.8699939;0.9595054;0.875212;340.4;0.2320728;False;11/23/2025 9:24:24 AM:51;1763861064051;;
1525;796;0.9392428;0.8711263;0.9622774;0.9288659;341.2;0.2345765;False;11/23/2025 9:24:24 AM:74;1763861064074;;
1526;796;0.9399396;0.8712255;0.9690927;0.9090739;341.9;0.234572;False;11/23/2025 9:24:24 AM:96;1763861064096;;
1527;793;0.9402907;0.8678472;0.9638566;0.8161285;341.0;0.2442976;False;11/23/2025 9:24:24 AM:120;1763861064120;;
1527;793;0.9403157;0.8680648;0.955053;0.9029948;339.7;0.2455359;False;11/23/2025 9:24:24 AM:142;1763861064142;;
1527;793;0.9403381;0.8682594;0.9550428;0.9029881;338.6;0.2454974;False;11/23/2025 9:24:24 AM:166;1763861064166;;
1528;787;0.9414793;0.8619347;0.9778678;0.7853338;339.9;0.2584121;False;11/23/2025 9:24:24 AM:190;1763861064190;;
1539;787;0.9481569;0.8610929;1.024574;0.8361585;341.1;0.2372274;False;11/23/2025 9:24:24 AM:213;1763861064213;;
1543;785;0.9504322;0.8598284;1.000496;0.8258768;341.9;0.2384005;False;11/23/2025 9:24:24 AM:236;1763861064236;;
1546;784;0.9522498;0.8588113;1.000507;0.8258613;342.5;0.2384177;False;11/23/2025 9:24:24 AM:258;1763861064258;;
1546;782;0.952396;0.8562161;0.9662896;0.8023186;342.9;0.2306754;False;11/23/2025 9:24:24 AM:283;1763861064283;;
1546;780;0.952509;0.8542707;0.9662908;0.8023164;343.1;0.2306771;False;11/23/2025 9:24:24 AM:305;1763861064305;;
1547;779;0.9531382;0.8531451;0.9867002;0.8118553;341.8;0.2521709;False;11/23/2025 9:24:24 AM:327;1763861064327;;
1548;779;0.9536014;0.8529202;0.985298;0.8309166;340.7;0.2420512;False;11/23/2025 9:24:24 AM:350;1763861064350;;
1549;779;0.9539856;0.8527326;0.9853002;0.8309039;339.8;0.2420475;False;11/23/2025 9:24:24 AM:371;1763861064371;;
1552;778;0.9562069;0.8521348;1.007695;0.8188522;339.4;0.23313;False;11/23/2025 9:24:24 AM:396;1763861064396;;
1552;778;0.9557917;0.8521294;0.9464241;0.8390906;337.8;0.2383125;False;11/23/2025 9:24:24 AM:419;1763861064419;;
1553;778;0.9564437;0.8512191;0.991003;0.8090183;338.3;0.2532392;False;11/23/2025 9:24:24 AM:442;1763861064442;;
1555;777;0.9576973;0.8507433;1.002132;0.8150515;338.8;0.2532954;False;11/23/2025 9:24:24 AM:463;1763861064463;;
1560;777;0.9607301;0.8506402;1.019477;0.8271112;339.1;0.2474509;False;11/23/2025 9:24:24 AM:487;1763861064487;;
1543;776;0.9504864;0.849407;0.8803404;0.8000451;340.4;0.2248204;False;11/23/2025 9:24:24 AM:511;1763861064511;;
1532;775;0.943368;0.8484704;0.8803468;0.8000418;341.5;0.2248356;False;11/23/2025 9:24:24 AM:534;1763861064534;;
1337;772;0.8233012;0.8450488;0.5763715;0.7647078;344.9;0.09957177;True;11/23/2025 9:24:24 AM:556;1763861064556;;
1213;771;0.7471272;0.8441612;0.5685418;0.7924834;349.7;0.09838086;True;11/23/2025 9:24:24 AM:578;1763861064578;;
1127;770;0.6944965;0.8429075;0.5559503;0.7831966;354.0;0.09844372;True;11/23/2025 9:24:24 AM:599;1763861064599;;
1085;764;0.6684074;0.8359833;0.5851675;0.7235891;359.8;0.09778079;True;11/23/2025 9:24:24 AM:622;1763861064622;;
1068;749;0.6578342;0.8202375;0.6156154;0.6648315;362.3;0.1454079;True;11/23/2025 9:24:24 AM:645;1763861064645;;
1074;703;0.6613577;0.7691563;0.7470741;0.5105516;364.5;0.2010746;False;11/23/2025 9:24:24 AM:668;1763861064668;;
1078;670;0.664144;0.7331564;0.7471492;0.5105172;366.4;0.201193;False;11/23/2025 9:24:24 AM:690;1763861064690;;
1084;650;0.6675467;0.7121447;0.7121869;0.5452999;365.1;0.2299268;False;11/23/2025 9:24:24 AM:713;1763861064713;;
1088;635;0.6703797;0.6953428;0.7122448;0.5452545;364.0;0.2300111;False;11/23/2025 9:24:24 AM:736;1763861064736;;
1090;631;0.6715378;0.6907968;0.7453576;0.6051628;364.4;0.2356156;False;11/23/2025 9:24:24 AM:759;1763861064759;;
1088;623;0.6702728;0.6823639;0.6600022;0.5674718;363.5;0.2430377;False;11/23/2025 9:24:24 AM:782;1763861064782;;
1086;617;0.6693144;0.6756465;0.6601028;0.5674599;362.8;0.2430847;False;11/23/2025 9:24:24 AM:804;1763861064804;;
1087;612;0.669817;0.6698212;0.7390015;0.5686734;362.6;0.2773905;False;11/23/2025 9:24:24 AM:828;1763861064828;;
1076;611;0.66261;0.6692759;0.614697;0.6199431;361.7;0.2643969;False;11/23/2025 9:24:24 AM:850;1763861064850;;
1069;611;0.6583127;0.6692659;0.6239161;0.6688818;359.6;0.2632522;False;11/23/2025 9:24:24 AM:874;1763861064874;;
1063;611;0.6551026;0.6692576;0.6239792;0.6688711;357.8;0.2632891;False;11/23/2025 9:24:24 AM:896;1763861064896;;
1064;612;0.6556491;0.6698086;0.6740832;0.6868202;357.1;0.2782441;False;11/23/2025 9:24:24 AM:919;1763861064919;;
1054;618;0.6494499;0.6761582;0.599064;0.7563326;355.6;0.2705023;False;11/23/2025 9:24:24 AM:942;1763861064942;;
1047;622;0.6449599;0.6809198;0.5991677;0.7562914;354.2;0.2705665;False;11/23/2025 9:24:24 AM:962;1763861064962;;
1016;623;0.6258048;0.6824135;0.5253222;0.7227842;353.0;0.2760819;False;11/23/2025 9:24:24 AM:984;1763861064984;;
988;627;0.6084674;0.687056;0.5145445;0.7618086;351.4;0.2717088;False;11/23/2025 9:24:25 AM:9;1763861065009;;
968;631;0.5961381;0.690676;0.5145893;0.761804;349.9;0.271738;False;11/23/2025 9:24:25 AM:31;1763861065031;;
949;634;0.5844832;0.694438;0.5057215;0.7684782;349.4;0.2668377;False;11/23/2025 9:24:25 AM:54;1763861065054;;
945;635;0.5821373;0.6947545;0.5504038;0.7223336;349.4;0.2595422;False;11/23/2025 9:24:25 AM:77;1763861065077;;
930;641;0.5732134;0.7022789;0.5004868;0.8094849;349.1;0.2721382;False;11/23/2025 9:24:25 AM:100;1763861065100;;
919;646;0.5661521;0.7078742;0.5005913;0.8042619;348.9;0.2723438;False;11/23/2025 9:24:25 AM:121;1763861065121;;
915;646;0.5638489;0.7069412;0.5275722;0.681206;350.6;0.2666237;False;11/23/2025 9:24:25 AM:144;1763861065144;;
905;644;0.557687;0.7047668;0.4944123;0.6589457;352.2;0.2666765;False;11/23/2025 9:24:25 AM:167;1763861065167;;
901;647;0.5550138;0.7083634;0.5119804;0.7837909;354.0;0.2651613;False;11/23/2025 9:24:25 AM:189;1763861065189;;
925;648;0.5698866;0.7091351;0.6696402;0.7503469;354.6;0.2596375;False;11/23/2025 9:24:25 AM:212;1763861065212;;
941;649;0.5797398;0.7104446;0.6641528;0.7635137;355.2;0.2596409;False;11/23/2025 9:24:25 AM:234;1763861065234;;
1053;631;0.6486589;0.6914005;0.8424884;0.5529609;354.5;0.2607682;False;11/23/2025 9:24:25 AM:259;1763861065259;;
1093;633;0.6730383;0.6927988;0.7855573;0.7453654;355.3;0.2679535;False;11/23/2025 9:24:25 AM:281;1763861065281;;
1123;635;0.6915965;0.6949152;0.7872611;0.7586385;356.0;0.2679561;False;11/23/2025 9:24:25 AM:305;1763861065305;;
1167;631;0.7189504;0.6904554;0.8370526;0.6248087;355.6;0.2465926;False;11/23/2025 9:24:25 AM:327;1763861065327;;
1178;638;0.7257552;0.6980466;0.7792825;0.8058364;355.6;0.252028;False;11/23/2025 9:24:25 AM:350;1763861065350;;
1195;646;0.7362916;0.7076062;0.8066357;0.8279245;357.0;0.2722162;False;11/23/2025 9:24:25 AM:373;1763861065373;;
1208;654;0.7441086;0.7158438;0.8077953;0.8349708;358.3;0.2722108;False;11/23/2025 9:24:25 AM:395;1763861065395;;
1224;664;0.7540596;0.7266334;0.8245219;0.8564582;357.7;0.257877;False;11/23/2025 9:24:25 AM:418;1763861065418;;
1229;666;0.75715;0.7296174;0.7951956;0.810585;356.5;0.2645883;False;11/23/2025 9:24:25 AM:441;1763861065441;;
1235;669;0.7606161;0.7322791;0.8030514;0.8119018;355.5;0.2645631;False;11/23/2025 9:24:25 AM:464;1763861065464;;
1246;670;0.7674562;0.7337112;0.8309132;0.8008716;355.0;0.2621867;False;11/23/2025 9:24:25 AM:487;1763861065487;;
1246;672;0.7674868;0.7362843;0.7695332;0.8178214;353.7;0.2591731;False;11/23/2025 9:24:25 AM:510;1763861065510;;
