X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
403;495;0.2484017;0.5418046;0.28802;0.6262546;538.2;0.1751421;False;11/21/2025 4:14:33 PM:712;1763712873712;;
410;497;0.2524892;0.544443;0.3088294;0.6204367;534.6;0.1911504;False;11/21/2025 4:14:33 PM:730;1763712873730;;
415;499;0.2556745;0.5465517;0.3089371;0.6204023;531.3;0.1911843;False;11/21/2025 4:14:33 PM:745;1763712873745;;
414;499;0.2555366;0.5466055;0.242466;0.5685685;527.5;0.1729593;False;11/21/2025 4:14:33 PM:764;1763712873764;;
414;499;0.2554338;0.5466457;0.2427229;0.5688199;524.0;0.1731675;False;11/21/2025 4:14:33 PM:780;1763712873780;;
425;502;0.2618363;0.5494841;0.3361241;0.632206;519.2;0.1732307;False;11/21/2025 4:14:33 PM:797;1763712873797;;
433;504;0.2669525;0.5518165;0.3365338;0.6320834;514.9;0.1733982;False;11/21/2025 4:14:33 PM:813;1763712873813;;
433;504;0.2669524;0.5521328;0.2666191;0.5951974;510.9;0.1692091;True;11/21/2025 4:14:33 PM:831;1763712873831;;
433;504;0.2669523;0.5522605;0.2662427;0.5901065;507.3;0.1693093;True;11/21/2025 4:14:33 PM:848;1763712873848;;
450;503;0.2773811;0.5511606;0.3717157;0.521629;504.3;0.1813657;False;11/21/2025 4:14:33 PM:867;1763712873867;;
462;502;0.2848929;0.5503237;0.3719632;0.5215164;501.6;0.181504;False;11/21/2025 4:14:33 PM:882;1763712873882;;
450;502;0.2772294;0.5497279;0.1962208;0.5277676;500.1;0.1809816;False;11/21/2025 4:14:33 PM:901;1763712873901;;
440;502;0.2713196;0.5492431;0.196219;0.5277659;498.7;0.1809785;False;11/21/2025 4:14:33 PM:917;1763712873917;;
440;503;0.2713881;0.550449;0.278356;0.6043712;498.0;0.174333;False;11/21/2025 4:14:33 PM:934;1763712873934;;
441;504;0.2720557;0.5520431;0.2973225;0.6154256;497.5;0.1745343;False;11/21/2025 4:14:33 PM:951;1763712873951;;
440;504;0.2715405;0.5521985;0.2488243;0.5820729;494.9;0.1837418;False;11/21/2025 4:14:33 PM:967;1763712873967;;
441;505;0.2715771;0.5532908;0.276973;0.6098381;492.6;0.1810687;False;11/21/2025 4:14:33 PM:984;1763712873984;;
440;506;0.2714999;0.5536309;0.2617635;0.5936745;490.5;0.1811684;False;11/21/2025 4:14:33 PM:999;1763712873999;;
440;506;0.2714289;0.5539423;0.2617484;0.5936623;488.7;0.181159;False;11/21/2025 4:14:34 PM:15;1763712874015;;
440;506;0.2713587;0.5542433;0.2616852;0.5936063;487.0;0.1811187;False;11/21/2025 4:14:34 PM:31;1763712874031;;
440;507;0.2715085;0.5556687;0.2818711;0.6187512;485.5;0.1884246;False;11/21/2025 4:14:34 PM:50;1763712874050;;
439;507;0.2708141;0.5554764;0.2437828;0.5465113;486.2;0.1795187;False;11/21/2025 4:14:34 PM:66;1763712874066;;
438;507;0.2702481;0.5553186;0.2438608;0.5465343;486.9;0.1795853;False;11/21/2025 4:14:34 PM:82;1763712874082;;
433;507;0.2668578;0.5549164;0.2060746;0.5367176;485.1;0.1825527;False;11/21/2025 4:14:34 PM:99;1763712874099;;
431;507;0.2658468;0.5549631;0.230108;0.5617558;483.5;0.1826381;False;11/21/2025 4:14:34 PM:115;1763712874115;;
431;507;0.2658512;0.5552012;0.266303;0.5862293;486.0;0.1836308;False;11/21/2025 4:14:34 PM:133;1763712874133;;
431;507;0.2658561;0.5553867;0.2664864;0.5863565;488.2;0.1837265;False;11/21/2025 4:14:34 PM:148;1763712874148;;
431;508;0.2659286;0.55619;0.2713571;0.6040086;489.8;0.1751591;False;11/21/2025 4:14:34 PM:165;1763712874165;;
431;508;0.2659885;0.556855;0.2713357;0.6039919;491.3;0.1750506;False;11/21/2025 4:14:34 PM:183;1763712874183;;
429;508;0.2644824;0.556712;0.2247773;0.5490971;492.9;0.184358;False;11/21/2025 4:14:34 PM:201;1763712874201;;
425;506;0.2621059;0.5540367;0.2103169;0.4950707;494.4;0.1844944;False;11/21/2025 4:14:34 PM:218;1763712874218;;
425;507;0.2621087;0.5548068;0.2623839;0.5990174;494.1;0.1702257;True;11/21/2025 4:14:34 PM:236;1763712874236;;
425;507;0.2620928;0.5552064;0.2576393;0.5932111;493.9;0.1702598;True;11/21/2025 4:14:34 PM:251;1763712874251;;
425;507;0.2620875;0.5554689;0.2536448;0.5881359;494.3;0.1823311;False;11/21/2025 4:14:34 PM:270;1763712874270;;
425;507;0.2620831;0.5556763;0.2536457;0.5881367;494.6;0.1823319;False;11/21/2025 4:14:34 PM:285;1763712874285;;
423;507;0.2607344;0.5554774;0.2206855;0.5446843;496.2;0.1792518;False;11/21/2025 4:14:34 PM:302;1763712874302;;
421;507;0.2596343;0.5553133;0.2207095;0.5447069;497.5;0.1793967;False;11/21/2025 4:14:34 PM:319;1763712874319;;
421;507;0.2593344;0.555347;0.2359354;0.5606331;496.8;0.185679;False;11/21/2025 4:14:34 PM:337;1763712874337;;
418;507;0.2579941;0.5553285;0.2154311;0.5533852;496.8;0.1718455;False;11/21/2025 4:14:34 PM:353;1763712874353;;
415;507;0.2557481;0.5548947;0.1996866;0.5318407;496.9;0.1719347;False;11/21/2025 4:14:34 PM:370;1763712874370;;
411;506;0.2532986;0.5541286;0.195684;0.5217206;498.8;0.1834241;False;11/21/2025 4:14:34 PM:386;1763712874386;;
408;505;0.2513664;0.5534765;0.1981786;0.5225555;500.4;0.1835026;False;11/21/2025 4:14:34 PM:403;1763712874403;;
405;505;0.2495864;0.552906;0.1956701;0.5217075;502.0;0.183422;False;11/21/2025 4:14:34 PM:418;1763712874418;;
418;505;0.2578572;0.552766;0.3325733;0.5383202;502.7;0.190109;False;11/21/2025 4:14:34 PM:437;1763712874437;;
431;505;0.2658579;0.5532205;0.3454004;0.5819682;503.4;0.1900519;False;11/21/2025 4:14:34 PM:453;1763712874453;;
431;506;0.2658126;0.5538849;0.2527558;0.5882607;501.9;0.1778743;False;11/21/2025 4:14:34 PM:471;1763712874471;;
431;507;0.265828;0.554909;0.2668588;0.6023234;500.5;0.1779872;False;11/21/2025 4:14:34 PM:486;1763712874486;;
431;507;0.2658112;0.5549484;0.2524602;0.5677074;500.9;0.1773153;False;11/21/2025 4:14:34 PM:504;1763712874504;;
431;507;0.2657958;0.5549831;0.2524985;0.5677313;501.3;0.1773449;False;11/21/2025 4:14:34 PM:521;1763712874521;;
435;508;0.2682695;0.5561102;0.3084525;0.6028807;498.7;0.1828425;False;11/21/2025 4:14:34 PM:540;1763712874540;;
438;509;0.2701039;0.5569574;0.3086657;0.6027718;496.3;0.1828411;False;11/21/2025 4:14:34 PM:556;1763712874556;;
457;508;0.2819123;0.5568324;0.378726;0.5477048;496.7;0.1738898;False;11/21/2025 4:14:34 PM:573;1763712874573;;
471;508;0.2902575;0.556736;0.3788879;0.5476382;497.0;0.1739608;False;11/21/2025 4:14:34 PM:589;1763712874589;;
465;508;0.2864314;0.5566192;0.2217814;0.5461406;495.2;0.1802774;False;11/21/2025 4:14:34 PM:605;1763712874605;;
459;508;0.2830632;0.5565129;0.2218809;0.546236;493.7;0.1803876;False;11/21/2025 4:14:34 PM:622;1763712874622;;
463;511;0.2854332;0.5595241;0.3269336;0.6328159;495.1;0.1761119;False;11/21/2025 4:14:34 PM:640;1763712874640;;
454;511;0.2799882;0.5593436;0.2054856;0.5461425;494.9;0.1750766;False;11/21/2025 4:14:34 PM:658;1763712874658;;
449;511;0.2767763;0.559332;0.2148998;0.5572318;494.7;0.1751713;False;11/21/2025 4:14:34 PM:674;1763712874674;;
449;512;0.2767447;0.5607951;0.2709321;0.6150153;491.7;0.1734829;False;11/21/2025 4:14:34 PM:691;1763712874691;;
449;513;0.2767171;0.5620481;0.2710175;0.6150941;489.1;0.1735593;False;11/21/2025 4:14:34 PM:707;1763712874707;;
449;513;0.2766448;0.5622945;0.2616655;0.5909935;489.2;0.186438;False;11/21/2025 4:14:34 PM:724;1763712874724;;
456;514;0.280809;0.563269;0.3420845;0.6145751;489.2;0.1866169;False;11/21/2025 4:14:34 PM:739;1763712874739;;
455;514;0.2801917;0.5633087;0.2512289;0.5835814;488.9;0.1812358;False;11/21/2025 4:14:34 PM:756;1763712874756;;
454;514;0.2796821;0.5633439;0.2513456;0.5836943;488.6;0.1812879;False;11/21/2025 4:14:34 PM:773;1763712874773;;
450;514;0.2775475;0.5633543;0.2264384;0.5644913;489.6;0.1807878;False;11/21/2025 4:14:34 PM:790;1763712874790;;
448;514;0.2762806;0.5633836;0.2326939;0.5687755;490.4;0.1809695;False;11/21/2025 4:14:34 PM:805;1763712874805;;
447;515;0.2758135;0.5635647;0.2460591;0.5903891;493.3;0.1832138;False;11/21/2025 4:14:34 PM:821;1763712874821;;
447;515;0.2756809;0.5637057;0.2535535;0.5903038;495.9;0.1832903;False;11/21/2025 4:14:34 PM:836;1763712874836;;
447;515;0.2755569;0.5638401;0.2536092;0.5903569;498.2;0.1833255;False;11/21/2025 4:14:34 PM:851;1763712874851;;
449;516;0.2766127;0.5647301;0.3019235;0.6139754;498.5;0.1717229;False;11/21/2025 4:14:34 PM:868;1763712874868;;
449;516;0.2766167;0.5650276;0.2769533;0.6011261;498.8;0.1717732;False;11/21/2025 4:14:34 PM:883;1763712874883;;
449;517;0.2767627;0.5661677;0.2838676;0.6207415;498.5;0.1822258;False;11/21/2025 4:14:34 PM:902;1763712874902;;
449;518;0.2768741;0.5670403;0.2838456;0.6207243;498.2;0.1821918;False;11/21/2025 4:14:34 PM:917;1763712874917;;
448;517;0.276051;0.5667132;0.2439138;0.5528111;499.4;0.1922451;False;11/21/2025 4:14:34 PM:935;1763712874935;;
445;517;0.2746218;0.5663958;0.2313292;0.5507759;500.5;0.1922813;False;11/21/2025 4:14:34 PM:952;1763712874952;;
445;517;0.2742378;0.5664364;0.2481566;0.5794692;499.4;0.1794796;False;11/21/2025 4:14:34 PM:969;1763712874969;;
444;517;0.2739398;0.5664683;0.2482463;0.579557;498.5;0.1795083;False;11/21/2025 4:14:34 PM:985;1763712874985;;
440;517;0.27125;0.5663923;0.2124855;0.5604358;496.6;0.1803491;False;11/21/2025 4:14:35 PM:1;1763712875001;;
436;517;0.2686539;0.5661975;0.2106385;0.5537862;494.8;0.1804184;False;11/21/2025 4:14:35 PM:19;1763712875019;;
436;517;0.2686406;0.5665024;0.2516569;0.5968362;496.4;0.1713547;False;11/21/2025 4:14:35 PM:36;1763712875036;;
436;517;0.2685758;0.5666407;0.2566146;0.5909645;497.8;0.1715808;False;11/21/2025 4:14:35 PM:52;1763712875052;;
436;517;0.2685343;0.5666655;0.2495406;0.5778885;498.3;0.1753414;False;11/21/2025 4:14:35 PM:70;1763712875070;;
436;518;0.2685549;0.5669045;0.2698085;0.5969394;498.8;0.1753781;False;11/21/2025 4:14:35 PM:85;1763712875085;;
431;517;0.2658458;0.5666265;0.2067168;0.5509191;498.9;0.1872431;False;11/21/2025 4:14:35 PM:103;1763712875103;;
428;517;0.2637384;0.5664055;0.2067233;0.5509235;499.1;0.1872493;False;11/21/2025 4:14:35 PM:118;1763712875118;;
425;516;0.2619018;0.5655429;0.2101706;0.5321691;497.3;0.1845508;False;11/21/2025 4:14:35 PM:135;1763712875135;;
422;516;0.2603566;0.5648111;0.2101591;0.5321606;495.8;0.1845479;False;11/21/2025 4:14:35 PM:152;1763712875152;;
420;515;0.2590627;0.5644677;0.2115201;0.5419543;497.1;0.1870892;False;11/21/2025 4:14:35 PM:169;1763712875169;;
421;515;0.25932;0.5645431;0.2667591;0.5761759;496.1;0.179174;False;11/21/2025 4:14:35 PM:189;1763712875189;;
421;516;0.2595353;0.5646087;0.2666602;0.5761441;495.1;0.1792778;False;11/21/2025 4:14:35 PM:208;1763712875208;;
420;516;0.2589745;0.5646094;0.2261229;0.5679095;493.9;0.180597;False;11/21/2025 4:14:35 PM:227;1763712875227;;
419;515;0.2582395;0.5644742;0.2209731;0.5508214;492.8;0.1806765;False;11/21/2025 4:14:35 PM:244;1763712875244;;
420;516;0.2589301;0.5652549;0.2773986;0.6037601;491.1;0.1785797;False;11/21/2025 4:14:35 PM:261;1763712875261;;
422;516;0.2600074;0.5651051;0.2858506;0.5506651;489.5;0.1788087;False;11/21/2025 4:14:35 PM:278;1763712875278;;
423;517;0.2607473;0.5659035;0.2820062;0.6051632;488.1;0.1787265;False;11/21/2025 4:14:35 PM:293;1763712875293;;
431;517;0.2656845;0.5656947;0.3280024;0.5493226;487.0;0.1762206;False;11/21/2025 4:14:35 PM:311;1763712875311;;
446;516;0.2749178;0.564619;0.3670663;0.5212646;486.0;0.1763687;False;11/21/2025 4:14:35 PM:327;1763712875327;;
446;516;0.2747014;0.564913;0.2558283;0.5877411;486.7;0.1917985;False;11/21/2025 4:14:35 PM:344;1763712875344;;
445;516;0.2746222;0.5655867;0.2604719;0.6012494;486.4;0.1828988;False;11/21/2025 4:14:35 PM:362;1763712875362;;
444;516;0.2738594;0.5656072;0.2407633;0.5747114;486.2;0.1830341;False;11/21/2025 4:14:35 PM:377;1763712875377;;
443;517;0.2732545;0.565833;0.243293;0.5884256;486.3;0.1746324;False;11/21/2025 4:14:35 PM:393;1763712875393;;
441;517;0.2720114;0.5658377;0.2287133;0.5676863;486.3;0.174754;False;11/21/2025 4:14:35 PM:409;1763712875409;;
454;519;0.2799045;0.567976;0.3594669;0.6322664;490.0;0.1765364;False;11/21/2025 4:14:35 PM:426;1763712875426;;
464;520;0.2863195;0.5698076;0.3595353;0.6322347;493.2;0.1765675;False;11/21/2025 4:14:35 PM:443;1763712875443;;
460;520;0.2834578;0.5696433;0.2274156;0.5583155;493.8;0.1853699;False;11/21/2025 4:14:35 PM:460;1763712875460;;
458;520;0.2823149;0.5696483;0.2409356;0.570625;494.3;0.1854749;False;11/21/2025 4:14:35 PM:476;1763712875476;;
458;520;0.2822992;0.5696614;0.2809898;0.5764958;494.4;0.1820711;False;11/21/2025 4:14:35 PM:493;1763712875493;;
458;520;0.2821486;0.5696735;0.262024;0.5738747;494.5;0.1820983;False;11/21/2025 4:14:35 PM:509;1763712875509;;
456;520;0.2808504;0.5696766;0.2384637;0.5792948;497.0;0.1755238;False;11/21/2025 4:14:35 PM:526;1763712875526;;
455;520;0.2803871;0.5698596;0.2499569;0.5937182;499.2;0.1757149;False;11/21/2025 4:14:35 PM:541;1763712875541;;
455;521;0.2801887;0.57046;0.2571122;0.6072508;496.6;0.1789345;False;11/21/2025 4:14:35 PM:560;1763712875560;;
454;521;0.279838;0.5706443;0.251022;0.5966751;494.2;0.178974;False;11/21/2025 4:14:35 PM:575;1763712875575;;
445;520;0.2741573;0.5697469;0.1906926;0.5352705;495.5;0.1651091;True;11/21/2025 4:14:35 PM:592;1763712875592;;
441;520;0.271891;0.5695872;0.2130094;0.556145;496.8;0.165169;True;11/21/2025 4:14:35 PM:606;1763712875606;;
507;509;0.3126603;0.5570652;0.4850638;0.4192191;496.4;0.1728064;False;11/21/2025 4:14:35 PM:624;1763712875624;;
554;500;0.3417142;0.5471159;0.4852152;0.4191606;496.1;0.1728607;False;11/21/2025 4:14:35 PM:640;1763712875640;;
547;500;0.3368874;0.5476542;0.2446773;0.5784862;492.9;0.1686885;True;11/21/2025 4:14:35 PM:659;1763712875659;;
539;500;0.3322268;0.5479239;0.236136;0.5728539;489.9;0.1687305;True;11/21/2025 4:14:35 PM:674;1763712875674;;
523;500;0.3225009;0.5479156;0.2027725;0.5459212;488.2;0.1806024;False;11/21/2025 4:14:35 PM:691;1763712875691;;
511;500;0.3152373;0.5479091;0.2028068;0.5459494;486.7;0.1806332;False;11/21/2025 4:14:35 PM:706;1763712875706;;
501;500;0.3085127;0.5479028;0.2028102;0.5459521;485.3;0.1806385;False;11/21/2025 4:14:35 PM:721;1763712875721;;
491;500;0.3028183;0.5480351;0.2062974;0.5650979;485.4;0.1804233;False;11/21/2025 4:14:35 PM:738;1763712875738;;
487;501;0.3002898;0.5484857;0.2237354;0.5801176;485.6;0.1804802;False;11/21/2025 4:14:35 PM:755;1763712875755;;
480;501;0.2960621;0.5483017;0.2080449;0.5334046;486.6;0.1804883;False;11/21/2025 4:14:35 PM:772;1763712875772;;
478;501;0.2944091;0.548307;0.2261857;0.5545443;487.6;0.1805521;False;11/21/2025 4:14:35 PM:788;1763712875788;;
474;501;0.2922813;0.5483464;0.2206436;0.5592769;487.1;0.1747915;False;11/21/2025 4:14:35 PM:806;1763712875806;;
474;501;0.2921158;0.5490491;0.2427364;0.5884172;486.8;0.1748205;False;11/21/2025 4:14:35 PM:822;1763712875822;;
475;503;0.2926039;0.5513381;0.3015381;0.6185045;486.1;0.1724701;False;11/21/2025 4:14:35 PM:839;1763712875839;;
475;505;0.2929997;0.5532028;0.3016435;0.6185457;485.5;0.1725724;False;11/21/2025 4:14:35 PM:854;1763712875854;;
475;505;0.2927411;0.553437;0.2495995;0.5826522;486.9;0.1865741;False;11/21/2025 4:14:35 PM:871;1763712875871;;
475;505;0.2927049;0.5535399;0.2542769;0.5775542;488.1;0.1866271;False;11/21/2025 4:14:35 PM:885;1763712875885;;
471;505;0.2905675;0.5532401;0.2244231;0.5376189;489.2;0.1869683;False;11/21/2025 4:14:35 PM:904;1763712875904;;
468;505;0.2886804;0.5531954;0.2236342;0.5488691;487.1;0.1655375;True;11/21/2025 4:14:35 PM:921;1763712875921;;
466;505;0.287257;0.5531615;0.2236693;0.5488968;485.2;0.1655965;True;11/21/2025 4:14:35 PM:937;1763712875937;;
465;505;0.2868869;0.5535009;0.2394819;0.5831105;485.3;0.1746607;False;11/21/2025 4:14:35 PM:954;1763712875954;;
465;506;0.2865781;0.5537823;0.2394709;0.5831009;485.4;0.1746514;False;11/21/2025 4:14:35 PM:970;1763712875970;;
462;506;0.2845612;0.5537986;0.2168083;0.5563572;483.4;0.1585929;True;11/21/2025 4:14:35 PM:988;1763712875988;;
459;506;0.2829272;0.5536446;0.2166798;0.5417987;481.6;0.1586607;True;11/21/2025 4:14:36 PM:5;1763712876005;;
457;506;0.2818901;0.553786;0.2226691;0.5753653;478.2;0.1836579;False;11/21/2025 4:14:36 PM:22;1763712876022;;
457;506;0.2815435;0.5546161;0.2506302;0.6000121;475.2;0.1837196;False;11/21/2025 4:14:36 PM:38;1763712876038;;
456;507;0.2811188;0.5550053;0.2570501;0.5884204;476.4;0.1874987;False;11/21/2025 4:14:36 PM:55;1763712876055;;
456;507;0.2810651;0.5550361;0.2401122;0.5616318;477.6;0.1875558;False;11/21/2025 4:14:36 PM:72;1763712876072;;
455;508;0.2806889;0.556277;0.2629813;0.6107259;477.6;0.1845758;False;11/21/2025 4:14:36 PM:89;1763712876089;;
458;509;0.2823766;0.5574517;0.310977;0.6148273;477.7;0.1846889;False;11/21/2025 4:14:36 PM:104;1763712876104;;
461;510;0.2839723;0.5585976;0.3110774;0.6148059;477.7;0.1847203;False;11/21/2025 4:14:36 PM:119;1763712876119;;
460;510;0.2836789;0.5586545;0.2468789;0.5737198;476.6;0.17999;False;11/21/2025 4:14:36 PM:137;1763712876137;;
459;510;0.2830377;0.5587035;0.2388358;0.5648225;475.7;0.1800329;False;11/21/2025 4:14:36 PM:152;1763712876152;;
459;511;0.2826747;0.5591475;0.2433615;0.5985494;475.1;0.1731835;False;11/21/2025 4:14:36 PM:170;1763712876170;;
458;511;0.2823408;0.5595593;0.2434087;0.5985908;474.6;0.1733174;False;11/21/2025 4:14:36 PM:188;1763712876188;;
455;511;0.280374;0.5594343;0.2198019;0.5523028;474.1;0.1779009;False;11/21/2025 4:14:36 PM:205;1763712876205;;
452;511;0.278886;0.5593392;0.2198534;0.5523492;473.6;0.1779452;False;11/21/2025 4:14:36 PM:220;1763712876220;;
452;511;0.2786255;0.5593698;0.2675137;0.5631264;475.9;0.1886211;False;11/21/2025 4:14:36 PM:239;1763712876239;;
452;511;0.2785919;0.5598011;0.248673;0.5968055;474.4;0.2041284;False;11/21/2025 4:14:36 PM:255;1763712876255;;
451;511;0.2779649;0.5598404;0.2327065;0.5700477;473.0;0.2042748;False;11/21/2025 4:14:36 PM:272;1763712876272;;
450;511;0.2773243;0.5598661;0.2325265;0.5736036;474.9;0.1772048;False;11/21/2025 4:14:36 PM:289;1763712876289;;
449;511;0.2768434;0.5598854;0.2326019;0.5736746;476.6;0.1772492;False;11/21/2025 4:14:36 PM:304;1763712876304;;
449;511;0.2766459;0.5599069;0.2386728;0.5734138;476.8;0.1832334;False;11/21/2025 4:14:36 PM:321;1763712876321;;
449;511;0.2765768;0.5599834;0.2457001;0.582229;477.0;0.1833448;False;11/21/2025 4:14:36 PM:337;1763712876337;;
445;511;0.2741821;0.5596324;0.2071429;0.5414705;474.8;0.1842855;False;11/21/2025 4:14:36 PM:353;1763712876353;;
441;511;0.2719364;0.5592906;0.2048937;0.5400239;472.9;0.1842742;False;11/21/2025 4:14:36 PM:370;1763712876370;;
431;510;0.2655852;0.5581211;0.1696713;0.5178201;472.6;0.1867787;False;11/21/2025 4:14:36 PM:387;1763712876387;;
424;509;0.2614325;0.5575898;0.177083;0.5291598;472.4;0.1869207;False;11/21/2025 4:14:36 PM:403;1763712876403;;
424;510;0.2612977;0.5581526;0.2571747;0.5910538;472.3;0.1833872;False;11/21/2025 4:14:36 PM:421;1763712876421;;
424;510;0.2611908;0.5586084;0.2572032;0.5910791;472.2;0.1834108;False;11/21/2025 4:14:36 PM:437;1763712876437;;
424;510;0.2611388;0.5586168;0.2330953;0.5684518;473.1;0.1745529;False;11/21/2025 4:14:36 PM:454;1763712876454;;
424;510;0.2610959;0.5586239;0.2331415;0.5684924;473.9;0.1746323;False;11/21/2025 4:14:36 PM:469;1763712876469;;
421;510;0.2594922;0.5584102;0.20395;0.5433179;475.2;0.1726663;False;11/21/2025 4:14:36 PM:488;1763712876488;;
418;510;0.2576659;0.5582435;0.1958278;0.5431278;476.4;0.1726828;False;11/21/2025 4:14:36 PM:503;1763712876503;;
415;509;0.2557074;0.5572251;0.1949742;0.5183315;477.1;0.1737155;False;11/21/2025 4:14:36 PM:520;1763712876520;;
412;508;0.2542348;0.5564557;0.194978;0.5183342;477.8;0.173718;False;11/21/2025 4:14:36 PM:536;1763712876536;;
409;506;0.252407;0.5544366;0.1899597;0.4936117;478.3;0.1737276;False;11/21/2025 4:14:36 PM:553;1763712876553;;
409;506;0.2521796;0.5544002;0.2264666;0.5434171;478.8;0.165078;True;11/21/2025 4:14:36 PM:569;1763712876569;;
409;506;0.2519589;0.5543189;0.2284466;0.5387946;479.1;0.1651681;True;11/21/2025 4:14:36 PM:585;1763712876585;;
410;507;0.2529588;0.5552897;0.2722801;0.5936734;482.1;0.1791275;False;11/21/2025 4:14:36 PM:602;1763712876602;;
412;508;0.2537684;0.5560898;0.2723886;0.593747;484.7;0.1792136;False;11/21/2025 4:14:36 PM:618;1763712876618;;
438;509;0.2701109;0.5576673;0.3763931;0.608587;485.3;0.1680377;True;11/21/2025 4:14:36 PM:635;1763712876635;;
458;510;0.2824258;0.5589779;0.3763862;0.60859;485.8;0.1680325;True;11/21/2025 4:14:36 PM:652;1763712876652;;
456;510;0.2809136;0.5589538;0.2276961;0.554996;486.3;0.1731128;False;11/21/2025 4:14:36 PM:669;1763712876669;;
455;510;0.2803532;0.558968;0.2397002;0.567567;486.7;0.1731762;False;11/21/2025 4:14:36 PM:686;1763712876686;;
454;510;0.2801326;0.5589915;0.2458158;0.5691218;488.9;0.1793975;False;11/21/2025 4:14:36 PM:703;1763712876703;;
454;511;0.2801267;0.559175;0.2518905;0.5809485;490.8;0.1795224;False;11/21/2025 4:14:36 PM:719;1763712876719;;
447;510;0.2752985;0.5586375;0.1933192;0.5317395;492.5;0.1713292;False;11/21/2025 4:14:36 PM:737;1763712876737;;
447;510;0.2752792;0.5589311;0.2455418;0.5831102;489.3;0.1652864;True;11/21/2025 4:14:36 PM:755;1763712876755;;
447;511;0.2752566;0.5592478;0.2455206;0.5830899;486.4;0.1652405;True;11/21/2025 4:14:36 PM:780;1763712876780;;
458;511;0.2820491;0.5600438;0.3485808;0.6017347;488.2;0.1673695;True;11/21/2025 4:14:36 PM:796;1763712876796;;
457;512;0.281897;0.5605015;0.2690045;0.5963028;489.8;0.1679927;True;11/21/2025 4:14:36 PM:811;1763712876811;;
457;512;0.2817949;0.560667;0.2535612;0.5851095;489.2;0.1813005;False;11/21/2025 4:14:36 PM:829;1763712876829;;
457;512;0.2817139;0.5608009;0.253612;0.5851581;488.7;0.1813322;False;11/21/2025 4:14:36 PM:844;1763712876844;;
456;512;0.2811346;0.5608271;0.2414646;0.5707492;490.4;0.1894522;False;11/21/2025 4:14:36 PM:861;1763712876861;;
455;512;0.2806165;0.5608507;0.2416011;0.5708815;491.9;0.1895748;False;11/21/2025 4:14:36 PM:877;1763712876877;;
466;513;0.2874241;0.5613975;0.3525387;0.5988882;490.6;0.1734939;False;11/21/2025 4:14:36 PM:897;1763712876897;;
460;512;0.2836005;0.5608619;0.2117877;0.537416;488.7;0.1755128;False;11/21/2025 4:14:36 PM:913;1763712876913;;
455;512;0.2806641;0.5604427;0.2127309;0.5379602;487.1;0.1756555;False;11/21/2025 4:14:36 PM:930;1763712876930;;
456;514;0.2809907;0.5625278;0.2905199;0.6286749;486.5;0.1698277;True;11/21/2025 4:14:36 PM:946;1763712876946;;
