X Filtered Pixel; Y Filtered Pixel; X Filtered Normalized; Y Filtered Normalized; X Raw Normalized; Y Raw Normalized; Distance to Camera in mm; Eye Aspect Ratio (Height/Width); Blinking; Timestamp With Milliseconds; Unix Timestamp In Milliseconds; AOI List; Additional Notes
266;446;0.138907;0.4135468;0.1803052;0.4293788;498.9;0.1569239;True;11/21/2025 3:40:04 PM:199;1763710804199;;
266;448;0.1389092;0.4148442;0.1392168;0.4594326;499.1;0.1570023;True;11/21/2025 3:40:04 PM:220;1763710804220;;
266;448;0.1386233;0.4148767;0.1264811;0.4297363;500.2;0.1607683;True;11/21/2025 3:40:04 PM:241;1763710804241;;
267;446;0.1393846;0.4130436;0.1636533;0.3716919;500.6;0.1500157;True;11/21/2025 3:40:04 PM:262;1763710804262;;
268;444;0.1400309;0.4115059;0.1636663;0.3716854;500.9;0.1500236;True;11/21/2025 3:40:04 PM:282;1763710804282;;
269;443;0.1405632;0.4102529;0.1636827;0.3716774;501.2;0.1500334;True;11/21/2025 3:40:04 PM:303;1763710804303;;
278;414;0.1449854;0.3836541;0.203135;0.2117502;501.9;0.1550732;True;11/21/2025 3:40:04 PM:323;1763710804323;;
280;387;0.1462777;0.3590447;0.1806701;0.198136;501.4;0.1591553;True;11/21/2025 3:40:04 PM:344;1763710804344;;
282;369;0.1472476;0.342088;0.1807028;0.1981243;500.9;0.1591911;True;11/21/2025 3:40:04 PM:363;1763710804363;;
281;367;0.146429;0.3400842;0.1293361;0.2959905;500.7;0.1691996;True;11/21/2025 3:40:04 PM:386;1763710804386;;
278;384;0.1449144;0.3561502;0.1175789;0.4898203;503.5;0.1611047;True;11/21/2025 3:40:04 PM:408;1763710804408;;
271;385;0.1412482;0.356781;0.09206662;0.3876525;506.0;0.1612094;True;11/21/2025 3:40:04 PM:427;1763710804427;;
266;414;0.1389486;0.3840898;0.1023631;0.5555943;507.0;0.1540409;True;11/21/2025 3:40:04 PM:448;1763710804448;;
265;383;0.138515;0.355317;0.1220704;0.1820585;508.1;0.1552279;True;11/21/2025 3:40:04 PM:470;1763710804470;;
265;361;0.138178;0.3349421;0.1221685;0.1820723;509.2;0.1553069;True;11/21/2025 3:40:04 PM:490;1763710804490;;
260;416;0.1357571;0.3857744;0.09485307;0.6160165;509.6;0.1643404;True;11/21/2025 3:40:04 PM:511;1763710804511;;
259;417;0.135334;0.3861502;0.1158182;0.4026601;509.1;0.1477353;True;11/21/2025 3:40:04 PM:532;1763710804532;;
259;417;0.1349654;0.3864791;0.1159018;0.4026104;508.7;0.1477861;True;11/21/2025 3:40:04 PM:552;1763710804552;;
260;399;0.1355256;0.3697787;0.15048;0.2409748;507.4;0.1442717;True;11/21/2025 3:40:04 PM:578;1763710804578;;
254;403;0.1325273;0.3732343;0.08447292;0.435067;506.8;0.1474464;True;11/21/2025 3:40:04 PM:598;1763710804598;;
250;404;0.1303379;0.3743528;0.08793963;0.4100286;506.3;0.1474801;True;11/21/2025 3:40:04 PM:619;1763710804619;;
247;407;0.1288874;0.3775152;0.09299536;0.4387792;508.9;0.150579;True;11/21/2025 3:40:04 PM:639;1763710804639;;
248;388;0.1293661;0.3595293;0.1435278;0.2152867;509.5;0.1539007;True;11/21/2025 3:40:04 PM:659;1763710804659;;
249;374;0.1297369;0.3465279;0.1435417;0.2152445;510.0;0.1539265;True;11/21/2025 3:40:04 PM:677;1763710804677;;
246;432;0.1283028;0.4008129;0.09476462;0.6300175;510.8;0.150894;True;11/21/2025 3:40:04 PM:699;1763710804699;;
244;469;0.1272839;0.4347067;0.09476622;0.6300293;511.5;0.1509103;True;11/21/2025 3:40:04 PM:718;1763710804718;;
242;501;0.1263423;0.46468;0.09479568;0.6388791;512.2;0.1509065;True;11/21/2025 3:40:04 PM:737;1763710804737;;
243;524;0.1267828;0.4857865;0.1388277;0.6196346;511.3;0.159383;True;11/21/2025 3:40:04 PM:760;1763710804760;;
240;517;0.1250141;0.4795897;0.08840427;0.3859372;509.5;0.1487401;True;11/21/2025 3:40:04 PM:785;1763710804785;;
240;496;0.1253724;0.4600387;0.1352105;0.3103113;509.5;0.1578606;True;11/21/2025 3:40:04 PM:810;1763710804810;;
241;482;0.1256325;0.4467686;0.1352153;0.3103189;509.5;0.1578611;True;11/21/2025 3:40:04 PM:832;1763710804832;;
241;443;0.1255877;0.4105516;0.1158376;0.1997099;509.0;0.1533414;True;11/21/2025 3:40:04 PM:854;1763710804854;;
247;435;0.1288974;0.4033391;0.1742124;0.2970215;507.3;0.1593299;True;11/21/2025 3:40:04 PM:874;1763710804874;;
252;428;0.1317634;0.3970735;0.1742726;0.2969671;505.8;0.1593864;True;11/21/2025 3:40:04 PM:894;1763710804894;;
252;432;0.1317618;0.4008361;0.1297601;0.4544885;506.2;0.1528898;True;11/21/2025 3:40:04 PM:915;1763710804915;;
254;457;0.1323796;0.423872;0.1523511;0.5749612;503.9;0.1495138;True;11/21/2025 3:40:04 PM:936;1763710804936;;
254;473;0.1324787;0.4386613;0.1410473;0.5599392;501.9;0.1494726;True;11/21/2025 3:40:04 PM:957;1763710804957;;
254;472;0.1325014;0.4377643;0.1370697;0.3945749;501.0;0.1435717;True;11/21/2025 3:40:04 PM:978;1763710804978;;
443;485;0.2308017;0.4492505;0.4498359;0.5541522;501.0;0.1053092;True;11/21/2025 3:40:05 PM:0;1763710805000;;
567;495;0.2953367;0.458951;0.4498576;0.5541493;501.0;0.105274;True;11/21/2025 3:40:05 PM:21;1763710805021;;
671;488;0.3497095;0.4522401;0.4876274;0.3580474;498.9;0.112324;True;11/21/2025 3:40:05 PM:43;1763710805043;;
751;479;0.3913904;0.4440284;0.4990665;0.3418901;497.1;0.1162803;True;11/21/2025 3:40:05 PM:65;1763710805065;;
799;473;0.4164848;0.4379648;0.4990662;0.3418978;495.5;0.116274;True;11/21/2025 3:40:05 PM:84;1763710805084;;
816;473;0.4253618;0.4386291;0.4651581;0.4595535;491.9;0.1285457;True;11/21/2025 3:40:05 PM:104;1763710805104;;
830;474;0.4325934;0.4390014;0.4661138;0.4534934;488.7;0.1284929;True;11/21/2025 3:40:05 PM:125;1763710805125;;
807;489;0.4205738;0.4535095;0.273549;0.5761223;490.0;0.1226397;True;11/21/2025 3:40:05 PM:147;1763710805147;;
794;500;0.4136347;0.463807;0.2831464;0.5743455;491.2;0.1226376;True;11/21/2025 3:40:05 PM:165;1763710805165;;
682;509;0.3554481;0.4718277;0.1343656;0.5649071;492.1;0.1262561;True;11/21/2025 3:40:05 PM:186;1763710805186;;
622;533;0.3243504;0.4936011;0.1700428;0.6392852;492.5;0.1237337;True;11/21/2025 3:40:05 PM:209;1763710805209;;
583;552;0.3037812;0.5116086;0.1710398;0.653413;492.8;0.1237527;True;11/21/2025 3:40:05 PM:229;1763710805229;;
517;518;0.2695341;0.4797474;0.1186253;0.3000465;495.2;0.1461374;True;11/21/2025 3:40:05 PM:253;1763710805253;;
504;520;0.2627317;0.482404;0.1871211;0.5408372;496.9;0.1449009;True;11/21/2025 3:40:05 PM:274;1763710805274;;
491;524;0.256223;0.4859013;0.1793282;0.5567299;498.4;0.1448906;True;11/21/2025 3:40:05 PM:294;1763710805294;;
467;535;0.243494;0.4958987;0.1485566;0.6046361;501.3;0.1401249;True;11/21/2025 3:40:05 PM:317;1763710805317;;
442;540;0.2304817;0.500104;0.1302738;0.5797349;499.0;0.1478734;True;11/21/2025 3:40:05 PM:337;1763710805337;;
421;544;0.2192992;0.50396;0.1301415;0.5797009;496.8;0.1479087;True;11/21/2025 3:40:05 PM:359;1763710805359;;
420;583;0.219099;0.5399219;0.1977095;0.7445639;496.8;0.1392442;True;11/21/2025 3:40:05 PM:380;1763710805380;;
407;591;0.2124813;0.5475677;0.1420832;0.6440815;494.4;0.1446307;True;11/21/2025 3:40:05 PM:404;1763710805404;;
398;597;0.2076891;0.5531625;0.1420791;0.6440701;492.3;0.1445845;True;11/21/2025 3:40:05 PM:423;1763710805423;;
418;605;0.2179435;0.5609227;0.2881077;0.6635309;492.8;0.1435838;True;11/21/2025 3:40:05 PM:446;1763710805446;;
426;605;0.2222331;0.5609958;0.2668523;0.5794806;490.4;0.147339;True;11/21/2025 3:40:05 PM:468;1763710805468;;
432;605;0.2253501;0.5610532;0.2668018;0.579465;488.3;0.14732;True;11/21/2025 3:40:05 PM:488;1763710805488;;
437;606;0.2279101;0.5618262;0.2651535;0.6055151;491.1;0.1598344;True;11/21/2025 3:40:05 PM:509;1763710805509;;
445;612;0.2317899;0.566819;0.2790295;0.6555985;493.9;0.1462666;True;11/21/2025 3:40:05 PM:530;1763710805530;;
450;616;0.2347276;0.5706762;0.2790196;0.6555926;496.4;0.1461517;True;11/21/2025 3:40:05 PM:549;1763710805549;;
441;619;0.2298529;0.5732425;0.1731193;0.6452664;498.6;0.1405892;True;11/21/2025 3:40:05 PM:570;1763710805570;;
434;619;0.2262389;0.5734857;0.1736971;0.6139296;500.6;0.1405813;True;11/21/2025 3:40:05 PM:590;1763710805590;;
436;620;0.2272764;0.5743411;0.2522008;0.627885;502.7;0.1277398;True;11/21/2025 3:40:05 PM:609;1763710805609;;
439;621;0.2286523;0.5756754;0.2565918;0.6350282;504.5;0.1277094;True;11/21/2025 3:40:05 PM:633;1763710805633;;
458;593;0.2385689;0.5499477;0.312821;0.4083751;503.8;0.1113848;True;11/21/2025 3:40:05 PM:656;1763710805656;;
553;556;0.2883107;0.5150465;0.4557414;0.3349615;501.1;0.1232049;True;11/21/2025 3:40:05 PM:677;1763710805677;;
564;555;0.2939997;0.5144334;0.342886;0.5012481;502.2;0.1198855;True;11/21/2025 3:40:05 PM:699;1763710805699;;
576;552;0.3002937;0.5115574;0.3541274;0.468581;503.3;0.1198975;True;11/21/2025 3:40:05 PM:720;1763710805720;;
604;496;0.3150173;0.4596532;0.4039942;0.2376678;503.7;0.1318517;True;11/21/2025 3:40:05 PM:741;1763710805741;;
678;440;0.3535302;0.4080277;0.4953659;0.1936073;502.6;0.1234822;True;11/21/2025 3:40:05 PM:761;1763710805761;;
729;401;0.3800688;0.3716663;0.4953603;0.1935575;501.7;0.1234842;True;11/21/2025 3:40:05 PM:781;1763710805781;;
773;386;0.4026996;0.3578053;0.5066823;0.2552001;503.7;0.1309139;True;11/21/2025 3:40:05 PM:800;1763710805800;;
807;373;0.4207064;0.3459933;0.5066909;0.2551497;505.6;0.1308962;True;11/21/2025 3:40:05 PM:820;1763710805820;;
836;350;0.4355543;0.324086;0.5088243;0.1972931;505.6;0.1313292;True;11/21/2025 3:40:05 PM:844;1763710805844;;
856;316;0.4458831;0.293447;0.5057633;0.1398608;507.4;0.1258465;True;11/21/2025 3:40:05 PM:866;1763710805866;;
871;292;0.4538034;0.2704303;0.5057647;0.1398611;509.0;0.1258463;True;11/21/2025 3:40:05 PM:889;1763710805889;;
880;292;0.458403;0.2705086;0.4990305;0.2725815;506.8;0.1236649;True;11/21/2025 3:40:05 PM:910;1763710805910;;
893;276;0.46541;0.2557215;0.5190851;0.1461908;502.7;0.1199696;True;11/21/2025 3:40:05 PM:931;1763710805931;;
902;265;0.4702656;0.245506;0.5190846;0.1461912;499.0;0.1199726;True;11/21/2025 3:40:05 PM:949;1763710805949;;
902;266;0.4701079;0.2464323;0.4631621;0.3019993;500.5;0.1336084;True;11/21/2025 3:40:05 PM:969;1763710805969;;
902;267;0.4699658;0.2472701;0.4631485;0.3019957;501.8;0.1336334;True;11/21/2025 3:40:05 PM:989;1763710805989;;
904;269;0.4709043;0.249331;0.4880961;0.320611;502.1;0.1202442;True;11/21/2025 3:40:06 PM:10;1763710806010;;
905;269;0.4718551;0.2495867;0.4918388;0.2964365;502.4;0.120346;True;11/21/2025 3:40:06 PM:29;1763710806029;;
884;323;0.4608228;0.2995955;0.3731703;0.5400243;503.8;0.1311721;True;11/21/2025 3:40:06 PM:52;1763710806052;;
836;310;0.4355521;0.2873077;0.3111315;0.181459;504.5;0.1369989;True;11/21/2025 3:40:06 PM:73;1763710806073;;
778;309;0.4052591;0.2863584;0.2652723;0.2579293;505.2;0.1370305;True;11/21/2025 3:40:06 PM:94;1763710806094;;
762;309;0.3970785;0.2862283;0.3289032;0.2782258;505.2;0.1500045;True;11/21/2025 3:40:06 PM:115;1763710806115;;
741;308;0.3859686;0.2860146;0.3082044;0.2743976;505.6;0.1532306;True;11/21/2025 3:40:06 PM:137;1763710806137;;
726;308;0.3785369;0.2858584;0.3082036;0.2743883;506.0;0.1532975;True;11/21/2025 3:40:06 PM:156;1763710806156;;
668;346;0.3484205;0.3211848;0.2162589;0.5208898;502.5;0.1569916;True;11/21/2025 3:40:06 PM:176;1763710806176;;
645;342;0.3362395;0.3170827;0.254049;0.2438022;503.3;0.1619204;True;11/21/2025 3:40:06 PM:196;1763710806196;;
627;338;0.3267983;0.3136529;0.2540736;0.2437712;504.0;0.1619513;True;11/21/2025 3:40:06 PM:216;1763710806216;;
626;341;0.3264778;0.3161994;0.3171896;0.3651389;503.6;0.1486381;True;11/21/2025 3:40:06 PM:238;1763710806238;;
594;343;0.3093815;0.3177045;0.2105114;0.3581591;501.9;0.1515157;True;11/21/2025 3:40:06 PM:258;1763710806258;;
586;341;0.3055281;0.3158103;0.2601634;0.2653338;500.4;0.1515647;True;11/21/2025 3:40:06 PM:279;1763710806279;;
572;340;0.2984373;0.3156639;0.2374266;0.2990317;502.0;0.1543869;True;11/21/2025 3:40:06 PM:301;1763710806301;;
563;340;0.2933092;0.3155475;0.2375376;0.2989776;503.4;0.154457;True;11/21/2025 3:40:06 PM:320;1763710806320;;
558;318;0.2906994;0.2946961;0.2543442;0.1483967;504.1;0.1529919;True;11/21/2025 3:40:06 PM:344;1763710806344;;
556;321;0.290081;0.2979361;0.2703772;0.3573526;502.5;0.1511738;True;11/21/2025 3:40:06 PM:364;1763710806364;;
555;331;0.2893599;0.3070137;0.2658782;0.4153136;501.0;0.1513583;True;11/21/2025 3:40:06 PM:383;1763710806383;;
549;332;0.2861206;0.307739;0.2399828;0.3368901;501.3;0.1654145;True;11/21/2025 3:40:06 PM:404;1763710806404;;
544;332;0.2837598;0.3082863;0.239959;0.3369184;501.5;0.1653913;True;11/21/2025 3:40:06 PM:422;1763710806422;;
544;365;0.2836682;0.3386792;0.2723603;0.5211501;499.9;0.1402055;True;11/21/2025 3:40:06 PM:444;1763710806444;;
544;388;0.283599;0.3592638;0.2723848;0.5211182;498.5;0.1402588;True;11/21/2025 3:40:06 PM:462;1763710806462;;
532;405;0.2775401;0.3751179;0.2134631;0.5034586;496.2;0.1521004;True;11/21/2025 3:40:06 PM:484;1763710806484;;
528;399;0.2753323;0.3694886;0.2327688;0.2883425;496.2;0.1517572;True;11/21/2025 3:40:06 PM:506;1763710806506;;
525;394;0.2736441;0.3652031;0.2329015;0.288262;496.3;0.1518841;True;11/21/2025 3:40:06 PM:524;1763710806524;;
531;388;0.2766659;0.3599478;0.3150956;0.2780336;494.1;0.1515639;True;11/21/2025 3:40:06 PM:547;1763710806547;;
553;382;0.2881751;0.3546209;0.3639908;0.2731099;492.4;0.1464672;True;11/21/2025 3:40:06 PM:571;1763710806571;;
567;379;0.295676;0.3509415;0.3639737;0.2731268;490.8;0.1464534;True;11/21/2025 3:40:06 PM:590;1763710806590;;
566;338;0.295132;0.3131256;0.2730902;0.1099062;492.2;0.1499381;True;11/21/2025 3:40:06 PM:613;1763710806613;;
582;334;0.3033047;0.3097377;0.3742076;0.2388262;492.5;0.1527436;True;11/21/2025 3:40:06 PM:632;1763710806632;;
595;331;0.3101738;0.3067215;0.37435;0.2387331;492.8;0.1528548;True;11/21/2025 3:40:06 PM:654;1763710806654;;
594;328;0.3095182;0.3041881;0.2866475;0.2412541;490.7;0.1493014;True;11/21/2025 3:40:06 PM:675;1763710806675;;
599;330;0.3120505;0.3055747;0.3497146;0.3370636;490.9;0.1489475;True;11/21/2025 3:40:06 PM:698;1763710806698;;
603;329;0.3143572;0.3047211;0.352727;0.2632227;491.2;0.1490501;True;11/21/2025 3:40:06 PM:718;1763710806718;;
576;379;0.3004043;0.3511993;0.2074005;0.5633959;490.1;0.155072;True;11/21/2025 3:40:06 PM:739;1763710806739;;
576;413;0.3001975;0.3831883;0.2891783;0.5479811;489.9;0.1515133;True;11/21/2025 3:40:06 PM:761;1763710806761;;
576;438;0.300025;0.4063105;0.2891437;0.5480023;489.8;0.1515059;True;11/21/2025 3:40:06 PM:783;1763710806783;;
576;434;0.3001154;0.4020586;0.3074173;0.3120238;489.7;0.1477411;True;11/21/2025 3:40:06 PM:804;1763710806804;;
576;430;0.3001899;0.3987434;0.3075277;0.3119625;489.5;0.1478577;True;11/21/2025 3:40:06 PM:823;1763710806823;;
566;430;0.2950746;0.3985974;0.2356219;0.3646223;490.5;0.1437065;True;11/21/2025 3:40:06 PM:843;1763710806843;;
558;430;0.2907223;0.3984637;0.2356331;0.364614;491.3;0.1437168;True;11/21/2025 3:40:06 PM:863;1763710806863;;
566;445;0.2949891;0.4123309;0.3443855;0.5170221;490.5;0.1526247;True;11/21/2025 3:40:06 PM:886;1763710806886;;
563;458;0.2934863;0.4245378;0.2601837;0.531777;491.4;0.1595475;True;11/21/2025 3:40:06 PM:906;1763710806906;;
562;467;0.292985;0.4327108;0.2724914;0.5192404;492.2;0.1596688;True;11/21/2025 3:40:06 PM:926;1763710806926;;
570;482;0.2973076;0.4471841;0.3485837;0.5656994;491.3;0.1543798;True;11/21/2025 3:40:06 PM:947;1763710806947;;
567;485;0.2957584;0.4495837;0.2619809;0.495617;488.6;0.146443;True;11/21/2025 3:40:06 PM:966;1763710806966;;
565;476;0.2945971;0.4411057;0.2628973;0.3299898;486.3;0.1465102;True;11/21/2025 3:40:06 PM:986;1763710806986;;
552;491;0.2875409;0.4552939;0.2164222;0.5762218;488.0;0.1557862;True;11/21/2025 3:40:07 PM:6;1763710807006;;
548;428;0.2858086;0.3966933;0.2503394;0.1654848;487.5;0.1446158;True;11/21/2025 3:40:07 PM:31;1763710807031;;
546;388;0.2845403;0.3593179;0.2503713;0.1654632;487.1;0.1446452;True;11/21/2025 3:40:07 PM:53;1763710807053;;
549;397;0.2861123;0.3679588;0.3133978;0.4758669;486.3;0.1522291;True;11/21/2025 3:40:07 PM:74;1763710807074;;
556;397;0.2900606;0.3680124;0.3369122;0.3721671;485.8;0.1567079;True;11/21/2025 3:40:07 PM:95;1763710807095;;
563;397;0.2933421;0.3680593;0.3369727;0.372122;485.3;0.1567579;True;11/21/2025 3:40:07 PM:117;1763710807117;;
568;393;0.2959664;0.3639992;0.335252;0.3044335;485.0;0.1550108;True;11/21/2025 3:40:07 PM:140;1763710807140;;
569;391;0.2967265;0.362037;0.3192644;0.3194554;486.2;0.1448695;True;11/21/2025 3:40:07 PM:161;1763710807161;;
570;389;0.2972946;0.3605835;0.3192583;0.319457;487.3;0.1448642;True;11/21/2025 3:40:07 PM:181;1763710807181;;
564;355;0.2940535;0.3291539;0.2524398;0.1573182;487.7;0.149685;True;11/21/2025 3:40:07 PM:205;1763710807205;;
565;374;0.2943707;0.3470341;0.308826;0.4828643;487.1;0.1519226;True;11/21/2025 3:40:07 PM:229;1763710807229;;
565;388;0.2946173;0.359563;0.3089589;0.4826591;486.5;0.1521118;True;11/21/2025 3:40:07 PM:250;1763710807250;;
565;399;0.2945546;0.3695118;0.289556;0.4814231;489.0;0.1582434;True;11/21/2025 3:40:07 PM:271;1763710807271;;
568;400;0.2961467;0.371176;0.3306166;0.4236682;491.2;0.1582867;True;11/21/2025 3:40:07 PM:292;1763710807292;;
562;401;0.2932158;0.3718424;0.250564;0.4102632;491.4;0.1693685;True;11/21/2025 3:40:07 PM:313;1763710807313;;
556;401;0.2897529;0.3718979;0.2428675;0.3933557;490.2;0.1602518;True;11/21/2025 3:40:07 PM:333;1763710807333;;
551;401;0.2870391;0.3719442;0.2428726;0.3933505;489.1;0.1602584;True;11/21/2025 3:40:07 PM:353;1763710807353;;
545;365;0.2843156;0.3388171;0.2394823;0.1548153;490.8;0.1552196;True;11/21/2025 3:40:07 PM:372;1763710807372;;
513;376;0.2675171;0.3489535;0.1648745;0.4690938;492.5;0.1548257;True;11/21/2025 3:40:07 PM:394;1763710807394;;
489;385;0.2550898;0.3569198;0.1648748;0.4690903;494.0;0.1548267;True;11/21/2025 3:40:07 PM:415;1763710807415;;
493;395;0.2569057;0.3664462;0.29209;0.4888267;496.0;0.1549775;True;11/21/2025 3:40:07 PM:435;1763710807435;;
496;404;0.2584582;0.3743302;0.2922203;0.4886641;497.9;0.1550959;True;11/21/2025 3:40:07 PM:454;1763710807454;;
534;407;0.2783438;0.3774844;0.389138;0.4579571;496.4;0.1593037;True;11/21/2025 3:40:07 PM:477;1763710807477;;
527;406;0.2747371;0.3764289;0.2252824;0.3543072;493.9;0.1604364;True;11/21/2025 3:40:07 PM:497;1763710807497;;
521;405;0.2717831;0.3755459;0.2252755;0.3542984;491.7;0.1604332;True;11/21/2025 3:40:07 PM:518;1763710807518;;
514;435;0.2681392;0.4034831;0.2188925;0.580192;491.4;0.1508113;True;11/21/2025 3:40:07 PM:541;1763710807541;;
522;435;0.2721898;0.4034618;0.3205365;0.4022466;488.4;0.1541431;True;11/21/2025 3:40:07 PM:562;1763710807562;;
524;435;0.2729732;0.4036266;0.29438;0.43035;485.8;0.1541334;True;11/21/2025 3:40:07 PM:582;1763710807582;;
521;435;0.2715262;0.4028644;0.2410336;0.3826322;485.4;0.1524162;True;11/21/2025 3:40:07 PM:607;1763710807607;;
502;437;0.2616154;0.4049672;0.1798516;0.4630663;487.1;0.1576023;True;11/21/2025 3:40:07 PM:628;1763710807628;;
490;438;0.2553369;0.4061403;0.1845089;0.4562233;488.5;0.1575554;True;11/21/2025 3:40:07 PM:646;1763710807646;;
489;440;0.2548496;0.4074442;0.2323037;0.4595306;489.5;0.1553509;True;11/21/2025 3:40:07 PM:666;1763710807666;;
488;441;0.2544408;0.4085343;0.2323258;0.4594798;490.3;0.1553607;True;11/21/2025 3:40:07 PM:685;1763710807685;;
474;457;0.2470207;0.4234264;0.1732681;0.565867;489.9;0.1577558;True;11/21/2025 3:40:07 PM:706;1763710807706;;
463;469;0.2411593;0.4351453;0.1732459;0.5658622;489.5;0.1577535;True;11/21/2025 3:40:07 PM:726;1763710807726;;
483;392;0.2520554;0.3630924;0.3258701;0.1191932;489.9;0.1634782;True;11/21/2025 3:40:07 PM:749;1763710807749;;
477;402;0.2484619;0.3723306;0.1972438;0.5000102;487.6;0.1647369;True;11/21/2025 3:40:07 PM:773;1763710807773;;
476;393;0.2483246;0.364245;0.2309521;0.2939856;487.5;0.1589841;True;11/21/2025 3:40:07 PM:796;1763710807796;;
471;391;0.2453311;0.3626604;0.1947832;0.336879;487.5;0.158959;True;11/21/2025 3:40:07 PM:818;1763710807818;;
470;385;0.2452701;0.3569702;0.2336338;0.2981293;486.6;0.1614994;True;11/21/2025 3:40:07 PM:842;1763710807842;;
463;410;0.2411532;0.3804256;0.183258;0.5518891;486.8;0.156398;True;11/21/2025 3:40:07 PM:864;1763710807864;;
456;429;0.237888;0.3981226;0.1832957;0.551852;487.0;0.1564349;True;11/21/2025 3:40:07 PM:886;1763710807886;;
441;451;0.2297893;0.4178281;0.1508182;0.5756981;488.8;0.1514768;True;11/21/2025 3:40:07 PM:908;1763710807908;;
441;456;0.2297169;0.4228665;0.209323;0.5120189;491.4;0.1548651;True;11/21/2025 3:40:07 PM:930;1763710807930;;
440;460;0.2296605;0.4266195;0.2093244;0.5119997;493.7;0.1548668;True;11/21/2025 3:40:07 PM:950;1763710807950;;
452;460;0.2357027;0.4262435;0.2886443;0.4157378;492.0;0.1648525;True;11/21/2025 3:40:07 PM:972;1763710807972;;
455;460;0.2371922;0.4263908;0.2616689;0.4432301;490.0;0.1653462;True;11/21/2025 3:40:07 PM:994;1763710807994;;
459;460;0.2395328;0.4267645;0.2732722;0.4643257;488.2;0.1652814;True;11/21/2025 3:40:08 PM:16;1763710808016;;
460;459;0.2399574;0.4255423;0.2523794;0.4004436;488.7;0.1526632;True;11/21/2025 3:40:08 PM:40;1763710808040;;
460;451;0.2400738;0.4179059;0.2464148;0.3357393;487.5;0.1629893;True;11/21/2025 3:40:08 PM:63;1763710808063;;
464;466;0.241824;0.4316692;0.2741937;0.5643948;488.8;0.1625904;True;11/21/2025 3:40:08 PM:84;1763710808084;;
467;478;0.2433329;0.4430485;0.274193;0.5644;490.0;0.1625894;True;11/21/2025 3:40:08 PM:106;1763710808106;;
469;487;0.2445264;0.4517378;0.274194;0.5643948;491.0;0.1625904;True;11/21/2025 3:40:08 PM:126;1763710808126;;
494;469;0.2574631;0.4350784;0.3474431;0.3094768;490.5;0.1625887;True;11/21/2025 3:40:08 PM:147;1763710808147;;
492;477;0.2563867;0.4424423;0.2301152;0.545141;491.0;0.1574929;True;11/21/2025 3:40:08 PM:168;1763710808168;;
492;479;0.2563092;0.4443737;0.2484001;0.5073003;491.4;0.1575559;True;11/21/2025 3:40:08 PM:186;1763710808186;;
487;488;0.2537422;0.4522959;0.2139753;0.5558456;492.3;0.1530105;True;11/21/2025 3:40:08 PM:210;1763710808210;;
480;494;0.2500706;0.457645;0.1984307;0.5525942;492.5;0.1639762;True;11/21/2025 3:40:08 PM:230;1763710808230;;
477;493;0.248599;0.4567477;0.2128087;0.4343508;492.7;0.1639067;True;11/21/2025 3:40:08 PM:250;1763710808250;;
473;501;0.2468261;0.4647929;0.2088677;0.5727171;494.9;0.1632077;True;11/21/2025 3:40:08 PM:272;1763710808272;;
439;516;0.2289758;0.4785916;0.1239146;0.6138639;495.5;0.153881;True;11/21/2025 3:40:08 PM:295;1763710808295;;
414;528;0.2159986;0.4891452;0.1239124;0.6138684;496.0;0.1538775;True;11/21/2025 3:40:08 PM:315;1763710808315;;
396;527;0.2066752;0.4884252;0.1302999;0.4713847;496.3;0.156231;True;11/21/2025 3:40:08 PM:339;1763710808339;;
